2870000000	17.78618000	17.78474000
2870200000	17.80675000	17.79704000
2870400000	17.73236000	17.72439000
2870600000	17.80991000	17.78672000
2870800000	17.76523000	17.76969000
2871000000	17.83102000	17.86052000
2871200000	17.78214000	17.73737000
2871400000	17.69077000	17.71642000
2871600000	17.79430000	17.79550000
2871800000	17.79280000	17.78614000
2872000000	17.84712000	17.83872000
2872200000	17.74547000	17.73476000
2872400000	17.80629000	17.77756000
2872600000	17.72251000	17.73432000
2872800000	17.72562000	17.73723000
2873000000	17.77792000	17.77116000
2873200000	17.76028000	17.76410000
2873400000	17.77425000	17.78416000
2873600000	17.71020000	17.70780000
2873800000	17.74771000	17.74541000
2874000000	17.82222000	17.80893000
2874200000	17.81841000	17.81984000
2874400000	17.73165000	17.74877000
2874600000	17.73859000	17.73630000
2874800000	17.81584000	17.81065000
2875000000	17.78504000	17.79112000
2875200000	17.79040000	17.79652000
2875400000	17.68954000	17.72250000
2875600000	17.85561000	17.85861000
2875800000	17.77145000	17.78468000
2876000000	17.74669000	17.75706000
2876200000	17.83952000	17.84674000
2876400000	17.77412000	17.80388000
2876600000	17.73570000	17.75694000
2876800000	17.76835000	17.78524000
2877000000	17.79359000	17.76583000
2877200000	17.85635000	17.85167000
2877400000	17.76509000	17.75703000
2877600000	17.77423000	17.74917000
2877800000	17.74885000	17.75982000
2878000000	17.73898000	17.76618000
2878200000	17.80799000	17.80601000
2878400000	17.77563000	17.79376000
2878600000	17.77718000	17.76470000
2878800000	17.78192000	17.75950000
2879000000	17.79867000	17.79915000
2879200000	17.81624000	17.81933000
2879400000	17.79024000	17.79832000
2879600000	17.71531000	17.71820000
2879800000	17.74885000	17.77046000
2880000000	17.70711000	17.71162000
2880200000	17.75411000	17.73411000
2880400000	17.77172000	17.77105000
2880600000	17.85542000	17.82960000
2880800000	17.79450000	17.79843000
2881000000	17.81840000	17.84682000
2881200000	17.84838000	17.83608000
2881400000	17.80858000	17.79089000
2881600000	17.79691000	17.84968000
2881800000	17.79745000	17.80405000
2882000000	17.73787000	17.75583000
2882200000	17.76565000	17.76971000
2882400000	17.76629000	17.74272000
2882600000	17.78372000	17.76845000
2882800000	17.72079000	17.73813000
2883000000	17.78215000	17.73628000
2883200000	17.77673000	17.77179000
2883400000	17.83805000	17.83188000
2883600000	17.77041000	17.75661000
2883800000	17.76022000	17.78078000
2884000000	17.77664000	17.77474000
2884200000	17.80813000	17.81789000
2884400000	17.80079000	17.80902000
2884600000	17.75732000	17.76897000
2884800000	17.78871000	17.77130000
2885000000	17.78160000	17.76253000
2885200000	17.88007000	17.87162000
2885400000	17.78170000	17.76901000
2885600000	17.74807000	17.75999000
2885800000	17.74370000	17.79250000
2886000000	17.82950000	17.82160000
2886200000	17.79849000	17.81259000
2886400000	17.73658000	17.73472000
2886600000	17.76149000	17.79276000
2886800000	17.84887000	17.81230000
2887000000	17.77037000	17.77693000
2887200000	17.76675000	17.76719000
2887400000	17.80904000	17.82582000
2887600000	17.78935000	17.76022000
2887800000	17.74174000	17.75458000
2888000000	17.79271000	17.79790000
2888200000	17.81765000	17.83042000
2888400000	17.77867000	17.80937000
2888600000	17.72044000	17.73706000
2888800000	17.84554000	17.84449000
2889000000	17.80518000	17.80747000
2889200000	17.78293000	17.77400000
2889400000	17.75571000	17.75545000
2889600000	17.81482000	17.83679000
2889800000	17.77052000	17.81818000
2890000000	17.81117000	17.80920000
