2860000000	0.22400000	0.26100000
2860200000	0.26500000	0.24400000
2860400000	0.24600000	0.24300000
2860600000	0.25300000	0.24500000
2860800000	0.25600000	0.23600000
2861000000	0.26300000	0.25300000
2861200000	0.26400000	0.24400000
2861400000	0.27000000	0.24900000
2861600000	0.25200000	0.27700000
2861800000	0.28500000	0.26100000
2862000000	0.25100000	0.24000000
2862200000	0.22200000	0.21800000
2862400000	0.27600000	0.27300000
2862600000	0.24800000	0.23300000
2862800000	0.23700000	0.24400000
2863000000	0.24600000	0.25100000
2863200000	0.24100000	0.26700000
2863400000	0.25600000	0.25700000
2863600000	0.21900000	0.23200000
2863800000	0.23200000	0.21000000
2864000000	0.23700000	0.24800000
2864200000	0.23800000	0.23900000
2864400000	0.24600000	0.24900000
2864600000	0.23400000	0.24200000
2864800000	0.25900000	0.22000000
2865000000	0.22500000	0.21600000
2865200000	0.23300000	0.24700000
2865400000	0.22900000	0.25900000
2865600000	0.22700000	0.24100000
2865800000	0.24700000	0.22200000
2866000000	0.23700000	0.27900000
2866200000	0.24700000	0.28000000
2866400000	0.23100000	0.26800000
2866600000	0.22600000	0.20500000
2866800000	0.23600000	0.24700000
2867000000	0.26100000	0.21400000
2867200000	0.25000000	0.21700000
2867400000	0.23500000	0.24100000
2867600000	0.22700000	0.24500000
2867800000	0.22000000	0.26000000
2868000000	0.23900000	0.27400000
2868200000	0.26900000	0.21700000
2868400000	0.21700000	0.25200000
2868600000	0.24900000	0.24400000
2868800000	0.28200000	0.27600000
2869000000	0.27300000	0.22900000
2869200000	0.26400000	0.24900000
2869400000	0.25200000	0.26200000
2869600000	0.22400000	0.25200000
2869800000	0.25400000	0.24100000
2870000000	0.22800000	0.25600000
2870200000	0.25400000	0.26100000
2870400000	0.24400000	0.25400000
2870600000	0.21600000	0.22200000
2870800000	0.24000000	0.24600000
2871000000	0.25400000	0.27100000
2871200000	0.24100000	0.25300000
2871400000	0.22600000	0.25100000
2871600000	0.26300000	0.25100000
2871800000	0.22400000	0.23600000
2872000000	0.25100000	0.24500000
2872200000	0.26900000	0.25500000
2872400000	0.25500000	0.23400000
2872600000	0.21700000	0.23600000
2872800000	0.24400000	0.24500000
2873000000	0.27500000	0.25000000
2873200000	0.26400000	0.25500000
2873400000	0.24000000	0.25300000
2873600000	0.24000000	0.21600000
2873800000	0.24700000	0.28400000
2874000000	0.21900000	0.23600000
2874200000	0.27600000	0.23300000
2874400000	0.23400000	0.25900000
2874600000	0.23500000	0.25300000
2874800000	0.24100000	0.25100000
2875000000	0.25300000	0.25800000
2875200000	0.25100000	0.22800000
2875400000	0.29000000	0.25600000
2875600000	0.21400000	0.24300000
2875800000	0.24200000	0.23300000
2876000000	0.24400000	0.23200000
2876200000	0.20400000	0.22800000
2876400000	0.24500000	0.25700000
2876600000	0.24000000	0.25300000
2876800000	0.22100000	0.23200000
2877000000	0.24200000	0.22100000
2877200000	0.24500000	0.21100000
2877400000	0.25300000	0.25800000
2877600000	0.23100000	0.25700000
2877800000	0.25700000	0.23600000
2878000000	0.24200000	0.26200000
2878200000	0.25200000	0.25700000
2878400000	0.25900000	0.25800000
