2860000000	22.86400000	23.10200000
2860200000	21.71500000	21.43700000
2860400000	21.20500000	20.87300000
2860600000	22.49500000	22.37000000
2860800000	21.14300000	20.99400000
2861000000	21.25200000	21.46400000
2861200000	21.47400000	21.36000000
2861400000	21.67100000	21.49800000
2861600000	21.05500000	21.06200000
2861800000	21.30000000	21.59000000
2862000000	21.07100000	21.39400000
2862200000	21.35200000	20.93300000
2862400000	21.51100000	21.27500000
2862600000	21.68700000	21.50700000
2862800000	22.10000000	21.75300000
2863000000	20.95200000	20.81800000
2863200000	23.19500000	23.42500000
2863400000	19.86200000	19.61300000
2863600000	20.35600000	20.49700000
2863800000	21.64200000	21.33700000
2864000000	20.79900000	20.92900000
2864200000	20.82700000	21.05100000
2864400000	21.57600000	21.17800000
2864600000	21.22200000	21.45600000
2864800000	21.76500000	21.70200000
2865000000	21.78500000	22.30500000
2865200000	20.12500000	20.00600000
2865400000	21.07200000	20.81700000
2865600000	21.92800000	21.84300000
2865800000	22.36900000	22.92900000
2866000000	21.39200000	21.68700000
2866200000	21.73200000	21.64400000
2866400000	19.54200000	19.65900000
2866600000	20.30000000	20.31500000
2866800000	20.93900000	20.65900000
2867000000	20.49000000	20.37400000
2867200000	20.57800000	20.65700000
2867400000	20.86500000	20.64000000
2867600000	21.21600000	21.16300000
2867800000	20.86000000	21.17600000
2868000000	21.44300000	21.50300000
2868200000	20.75200000	20.49700000
2868400000	22.43000000	22.14700000
2868600000	21.28700000	20.84500000
2868800000	20.47200000	20.15500000
2869000000	20.97400000	20.63100000
2869200000	21.60500000	21.72200000
2869400000	21.33400000	21.21100000
2869600000	21.69800000	21.20000000
2869800000	21.77000000	22.04000000
2870000000	20.96300000	21.01900000
2870200000	19.76900000	19.50000000
2870400000	21.31600000	21.51600000
2870600000	21.26900000	21.43400000
2870800000	19.31200000	19.33300000
2871000000	20.47600000	20.67400000
2871200000	20.68800000	20.66700000
2871400000	20.52200000	20.98000000
2871600000	19.50000000	19.44800000
2871800000	19.85800000	19.61600000
2872000000	20.57400000	20.31800000
2872200000	21.22900000	21.01200000
2872400000	21.17200000	21.26600000
2872600000	21.41200000	21.23300000
2872800000	20.69500000	20.37300000
2873000000	20.30200000	20.47500000
2873200000	22.22500000	22.05800000
2873400000	20.91900000	21.29100000
2873600000	21.45700000	21.27400000
2873800000	21.49000000	21.72200000
2874000000	20.69200000	20.20400000
2874200000	19.41100000	19.55700000
2874400000	20.66100000	20.58100000
2874600000	21.16700000	21.22000000
2874800000	20.97300000	20.97100000
2875000000	20.70900000	20.72900000
2875200000	20.16100000	20.12200000
2875400000	20.99600000	20.95600000
2875600000	20.42500000	20.60200000
2875800000	19.50700000	19.36700000
2876000000	20.88500000	20.52000000
2876200000	21.40500000	21.42000000
2876400000	21.22700000	21.34500000
2876600000	20.55200000	20.56300000
2876800000	20.37900000	20.16200000
2877000000	20.06600000	19.91400000
2877200000	21.08600000	20.90800000
2877400000	21.70000000	21.67000000
2877600000	20.31800000	20.69800000
2877800000	20.33900000	20.47800000
2878000000	20.54500000	20.41100000
2878200000	21.23900000	20.88600000
2878400000	20.43100000	20.17400000
2878600000	20.81600000	20.99700000
2878800000	19.43700000	19.20400000
2879000000	21.07600000	20.81300000
2879200000	21.88900000	21.96100000
2879400000	20.84400000	20.79300000
2879600000	19.25300000	19.12500000
2879800000	20.89200000	20.79100000
2880000000	20.85800000	21.20000000
