2860000000	1.20800000	1.24700000
2860200000	1.18400000	1.16900000
2860400000	1.24900000	1.25400000
2860600000	1.33800000	1.32800000
2860800000	1.19600000	1.18900000
2861000000	1.22400000	1.26100000
2861200000	1.24000000	1.31000000
2861400000	1.35900000	1.29600000
2861600000	1.16900000	1.11700000
2861800000	1.33300000	1.30500000
2862000000	1.22000000	1.24100000
2862200000	1.12400000	1.15800000
2862400000	1.08000000	1.14200000
2862600000	1.17200000	1.19100000
2862800000	1.27500000	1.28700000
2863000000	1.29000000	1.25700000
2863200000	1.25300000	1.24800000
2863400000	1.18200000	1.11600000
2863600000	1.32100000	1.28800000
2863800000	1.32500000	1.26300000
2864000000	1.27900000	1.30000000
2864200000	1.18500000	1.27200000
2864400000	1.28800000	1.28500000
2864600000	1.21600000	1.19200000
2864800000	1.29400000	1.27700000
