2860000000	73.90660000	73.85500000
2860200000	76.94650000	76.88000000
2860400000	75.98300000	75.66150000
2860600000	75.28470000	75.22840000
2860800000	75.36070000	75.44770000
2861000000	76.69450000	76.55650000
2861200000	76.14740000	76.28640000
2861400000	76.02560000	75.86140000
2861600000	75.39990000	75.30870000
2861800000	76.08460000	76.02350000
2862000000	75.35590000	75.25340000
2862200000	73.33870000	73.24930000
2862400000	75.08630000	75.10380000
2862600000	74.70510000	74.79170000
2862800000	76.39580000	76.29270000
2863000000	76.09510000	76.09820000
2863200000	76.39220000	76.54060000
2863400000	74.70900000	74.64210000
2863600000	76.90880000	76.94330000
2863800000	76.47870000	76.57730000
2864000000	76.99300000	76.85140000
2864200000	76.02610000	76.11600000
2864400000	77.82560000	77.86990000
2864600000	77.30050000	77.55160000
2864800000	75.39160000	75.49520000
2865000000	76.37110000	76.50250000
2865200000	75.45620000	75.41430000
2865400000	75.68060000	75.65830000
2865600000	77.54140000	77.51080000
2865800000	76.01690000	75.94190000
2866000000	75.75770000	75.66520000
2866200000	74.92170000	74.93050000
2866400000	78.12570000	78.11070000
2866600000	74.96780000	74.91760000
2866800000	77.68900000	77.63110000
2867000000	76.19120000	76.26630000
2867200000	74.82390000	75.01900000
2867400000	75.88510000	75.99660000
2867600000	74.56100000	74.71030000
2867800000	77.68500000	77.48870000
2868000000	75.87990000	76.02990000
2868200000	77.62000000	77.46000000
2868400000	75.16650000	75.09800000
2868600000	76.55060000	76.54050000
2868800000	75.35060000	75.48010000
2869000000	76.56230000	76.53110000
2869200000	74.79460000	74.80200000
2869400000	77.90180000	77.79850000
2869600000	75.20300000	75.25160000
2869800000	76.53730000	76.41650000
2870000000	75.91720000	75.98700000
2870200000	75.99730000	76.07830000
2870400000	77.44300000	77.35990000
2870600000	75.36710000	75.59750000
2870800000	76.14840000	76.05610000
2871000000	78.22310000	78.38910000
2871200000	76.67130000	76.82710000
2871400000	72.94590000	72.88630000
2871600000	75.35280000	75.49680000
2871800000	76.19930000	76.17180000
2872000000	77.24320000	77.61270000
2872200000	78.00290000	78.07570000
2872400000	76.22330000	75.88920000
2872600000	74.87990000	74.70940000
2872800000	76.72890000	76.76900000
2873000000	78.68480000	78.81900000
2873200000	75.64860000	75.66810000
2873400000	74.61000000	74.55950000
2873600000	77.20800000	77.07410000
2873800000	75.71070000	75.62810000
2874000000	76.42690000	76.25770000
2874200000	76.56580000	76.48680000
2874400000	76.89150000	76.87780000
2874600000	75.45010000	75.50280000
2874800000	76.68050000	76.49260000
2875000000	76.52570000	76.72280000
2875200000	74.74950000	74.76700000
2875400000	75.75500000	75.55740000
2875600000	76.75520000	76.83800000
2875800000	74.50820000	74.48690000
2876000000	77.20360000	77.17100000
2876200000	76.87110000	76.90220000
2876400000	74.56540000	74.80320000
2876600000	76.04220000	75.96600000
2876800000	76.67590000	76.57790000
2877000000	73.39450000	73.45150000
2877200000	76.30590000	76.52320000
2877400000	72.68740000	72.58490000
2877600000	75.98090000	76.04490000
2877800000	75.03830000	75.01160000
2878000000	74.93880000	74.83070000
2878200000	76.44230000	76.47100000
2878400000	74.86060000	74.90660000
2878600000	74.70980000	74.80160000
2878800000	76.36440000	76.69900000
2879000000	77.47790000	77.45700000
2879200000	74.84830000	74.71650000
2879400000	76.21040000	76.15220000
2879600000	75.88350000	75.84300000
2879800000	73.64350000	73.49600000
2880000000	77.03400000	77.05820000
