2860000000	0.98600000	1.03700000
2860200000	1.05800000	1.06000000
2860400000	1.10700000	1.12300000
2860600000	1.08700000	1.07000000
2860800000	1.09600000	1.13100000
2861000000	1.08000000	1.06700000
2861200000	1.04500000	1.03000000
2861400000	1.05300000	1.11500000
2861600000	1.21500000	1.15000000
2861800000	1.14300000	1.11700000
2862000000	1.10600000	1.06500000
2862200000	1.09900000	1.06100000
2862400000	1.12100000	1.16900000
2862600000	1.11000000	1.11600000
2862800000	1.04400000	1.08900000
2863000000	1.11700000	1.10000000
2863200000	1.04400000	1.05000000
2863400000	1.11900000	1.17900000
2863600000	1.11100000	1.16300000
2863800000	1.08000000	1.06400000
2864000000	0.97200000	0.97000000
2864200000	1.04600000	0.99800000
2864400000	1.15100000	1.10200000
2864600000	1.02900000	1.05500000
2864800000	1.02400000	1.01500000
2865000000	1.10200000	1.07700000
2865200000	1.14100000	1.08700000
2865400000	1.08900000	1.12500000
2865600000	1.09900000	1.07000000
2865800000	1.14100000	1.11200000
2866000000	1.16000000	1.15200000
2866200000	1.11500000	1.17700000
2866400000	1.08400000	1.16700000
2866600000	1.16700000	1.13900000
2866800000	1.13900000	1.11200000
2867000000	1.03900000	1.06100000
2867200000	1.06300000	0.95100000
2867400000	1.17400000	1.10300000
2867600000	1.08500000	1.02300000
2867800000	1.04300000	1.03100000
2868000000	1.09700000	1.09900000
2868200000	1.10700000	1.08700000
2868400000	1.08500000	1.11400000
2868600000	1.19200000	1.21100000
2868800000	1.06700000	1.09000000
2869000000	1.04000000	0.99700000
2869200000	1.11900000	1.01900000
2869400000	1.12900000	1.08700000
2869600000	1.02700000	0.98900000
2869800000	1.06500000	1.06000000
2870000000	1.08000000	1.10200000
2870200000	1.01100000	1.01900000
2870400000	1.13900000	1.16300000
2870600000	0.99300000	1.02100000
2870800000	1.16400000	1.07900000
2871000000	1.10700000	1.07200000
2871200000	1.20500000	1.19500000
2871400000	1.05500000	1.11600000
2871600000	1.05600000	1.06300000
2871800000	1.12200000	1.07900000
2872000000	1.18200000	1.15100000
2872200000	1.01000000	0.95000000
2872400000	1.07900000	1.02400000
2872600000	0.99300000	0.94200000
2872800000	0.94800000	1.01800000
2873000000	1.11300000	1.13600000
2873200000	1.06700000	1.11100000
2873400000	1.09900000	1.09500000
2873600000	1.05200000	1.11600000
2873800000	1.15000000	1.15800000
2874000000	1.17400000	1.19000000
2874200000	1.14600000	1.13800000
2874400000	1.07700000	1.09900000
2874600000	1.11300000	1.18200000
2874800000	1.11400000	1.10100000
2875000000	1.12400000	1.12700000
2875200000	1.08200000	1.03100000
2875400000	1.08100000	1.06500000
2875600000	1.02200000	1.02400000
2875800000	1.03200000	1.06700000
2876000000	1.16500000	1.05600000
2876200000	0.92600000	0.96300000
2876400000	1.16300000	1.23000000
2876600000	1.13200000	1.08700000
2876800000	1.07800000	1.00700000
2877000000	1.11100000	1.07900000
2877200000	1.05800000	1.09300000
2877400000	1.05400000	1.08700000
2877600000	1.08200000	1.11300000
2877800000	1.16000000	1.14100000
2878000000	1.20900000	1.10500000
2878200000	1.13900000	1.09900000
2878400000	1.05800000	1.12700000
2878600000	1.08900000	1.07900000
2878800000	1.14000000	1.09700000
2879000000	1.16000000	1.17000000
2879200000	1.08200000	1.08800000
2879400000	1.11800000	1.08600000
2879600000	1.11200000	1.09900000
2879800000	1.08400000	1.15100000
2880000000	1.09300000	1.06800000
