2860000000	381.46200000	382.70900000
2860200000	366.53600000	366.13500000
2860400000	374.12900000	374.69900000
2860600000	342.55500000	342.91500000
2860800000	354.51400000	355.16500000
2861000000	350.64300000	351.42400000
2861200000	388.99700000	388.81800000
2861400000	372.83800000	372.61300000
2861600000	423.74900000	423.72500000
2861800000	370.33800000	369.86100000
2862000000	381.47600000	381.62400000
2862200000	377.42000000	378.32400000
2862400000	354.20200000	353.96100000
2862600000	389.51300000	389.93300000
2862800000	365.67600000	366.03200000
2863000000	362.50000000	362.79000000
2863200000	378.20000000	377.11900000
2863400000	378.12000000	377.35000000
2863600000	382.55300000	383.25700000
2863800000	362.18600000	361.62800000
2864000000	374.19000000	373.89300000
2864200000	353.77700000	354.05800000
2864400000	393.09800000	393.91400000
2864600000	385.64000000	385.42100000
2864800000	380.44300000	380.90700000
2865000000	391.45600000	391.75300000
2865200000	395.03900000	394.48900000
2865400000	394.87800000	394.85300000
2865600000	357.16700000	356.90300000
2865800000	367.05300000	365.92900000
2866000000	377.82700000	378.57600000
2866200000	373.72800000	374.22100000
2866400000	380.42400000	379.77900000
2866600000	363.31000000	363.47600000
2866800000	372.12600000	370.96600000
2867000000	398.00300000	397.59600000
2867200000	402.30600000	402.16300000
2867400000	363.63700000	364.31400000
2867600000	385.04300000	385.11500000
2867800000	366.47300000	366.57200000
2868000000	376.71700000	377.74600000
2868200000	391.50200000	391.74200000
2868400000	354.97100000	354.70800000
2868600000	389.20500000	389.89900000
2868800000	368.39600000	368.62900000
2869000000	363.42300000	362.92200000
2869200000	355.21900000	355.79900000
2869400000	373.55000000	374.05200000
2869600000	357.50300000	358.34400000
2869800000	325.23300000	326.35300000
2870000000	378.36600000	379.24800000
2870200000	378.32600000	377.18700000
2870400000	359.01200000	360.42200000
2870600000	360.38000000	361.45500000
2870800000	359.96700000	358.47900000
2871000000	362.94900000	361.83900000
2871200000	362.72800000	362.60600000
2871400000	382.48800000	382.50600000
2871600000	318.45100000	316.85700000
2871800000	360.98100000	361.46700000
2872000000	358.04900000	357.14000000
2872200000	367.45500000	367.21600000
2872400000	377.28000000	377.24500000
2872600000	381.76600000	381.57400000
2872800000	372.40300000	372.26500000
2873000000	389.62400000	390.22300000
2873200000	356.16500000	356.94200000
2873400000	381.71000000	382.73000000
2873600000	390.26900000	390.02400000
2873800000	367.45200000	367.40400000
2874000000	368.22200000	368.55600000
2874200000	373.61700000	372.92900000
2874400000	381.07100000	380.47700000
2874600000	369.79400000	369.88800000
2874800000	387.68900000	387.32700000
2875000000	356.14900000	356.08900000
2875200000	368.89900000	368.54600000
2875400000	375.41200000	375.89200000
2875600000	372.56600000	373.23300000
2875800000	369.02700000	369.15000000
2876000000	353.54400000	354.77500000
2876200000	362.13100000	360.86100000
2876400000	381.92900000	381.81000000
2876600000	385.99200000	384.49300000
2876800000	355.33900000	354.52800000
2877000000	361.34300000	361.46100000
2877200000	384.59100000	384.39000000
2877400000	349.23800000	349.73000000
2877600000	386.15900000	385.53400000
2877800000	367.27700000	366.46300000
2878000000	367.78500000	366.56500000
2878200000	378.86000000	379.98900000
2878400000	359.74900000	359.33600000
2878600000	381.57800000	380.76300000
2878800000	373.21500000	373.40900000
2879000000	379.40500000	380.88000000
2879200000	374.97300000	374.95800000
2879400000	378.12200000	378.93900000
2879600000	358.81200000	359.02400000
2879800000	385.65300000	386.91700000
2880000000	363.44500000	362.87700000
