2860000000	76.78700000	76.50800000
2860200000	77.40400000	77.30200000
2860400000	66.24500000	65.53300000
2860600000	71.94900000	71.43600000
2860800000	77.55300000	76.91700000
2861000000	77.82000000	77.48600000
2861200000	74.98800000	75.13700000
2861400000	73.74300000	73.76500000
2861600000	72.77500000	73.17200000
2861800000	77.13800000	76.69600000
2862000000	81.26900000	80.67000000
2862200000	69.40600000	69.39200000
2862400000	70.47400000	69.79300000
2862600000	71.24100000	71.11400000
2862800000	77.04500000	76.71200000
2863000000	77.36600000	77.53800000
2863200000	71.65400000	71.10800000
2863400000	70.04200000	69.88300000
2863600000	77.78700000	78.10400000
2863800000	69.79200000	70.09100000
2864000000	75.88100000	75.86900000
2864200000	79.98600000	80.27400000
2864400000	77.49900000	77.45300000
2864600000	70.66600000	71.13100000
2864800000	75.59300000	75.21400000
2865000000	75.91100000	76.25500000
2865200000	71.57300000	71.44500000
2865400000	76.48600000	76.69100000
2865600000	78.99300000	78.22000000
2865800000	71.58900000	71.74900000
2866000000	74.77300000	74.76300000
2866200000	78.84800000	78.79300000
2866400000	80.70500000	80.72300000
2866600000	71.03000000	70.46400000
2866800000	71.05700000	71.37000000
2867000000	75.97200000	76.06700000
2867200000	73.41400000	73.29000000
2867400000	73.27100000	72.95300000
2867600000	67.22800000	68.19800000
2867800000	73.99500000	73.95900000
2868000000	72.50200000	72.32500000
2868200000	73.95600000	73.90800000
2868400000	75.45900000	75.66700000
2868600000	75.13700000	75.21900000
2868800000	73.97400000	73.51600000
2869000000	75.18700000	75.16800000
2869200000	68.85400000	68.98900000
2869400000	77.39800000	77.32300000
2869600000	80.95800000	80.31300000
2869800000	77.65000000	77.30500000
2870000000	73.60000000	74.26000000
2870200000	73.76700000	73.80000000
2870400000	78.13500000	78.43700000
2870600000	74.91100000	74.75400000
2870800000	70.31700000	70.50300000
2871000000	75.26400000	74.98500000
2871200000	74.40900000	74.76100000
2871400000	73.15800000	72.54000000
2871600000	75.32700000	75.15500000
2871800000	79.06800000	78.51700000
2872000000	73.65200000	73.87900000
2872200000	74.13400000	74.02000000
2872400000	79.87300000	80.06300000
2872600000	75.95000000	76.01800000
2872800000	83.58200000	83.08900000
2873000000	78.10400000	77.57700000
2873200000	73.66600000	73.88100000
2873400000	73.28200000	73.25600000
2873600000	73.47600000	73.29400000
2873800000	80.82600000	80.08400000
2874000000	78.05300000	77.45600000
2874200000	78.46100000	78.35600000
2874400000	78.48400000	78.23900000
2874600000	72.86100000	72.97600000
2874800000	71.01700000	71.24200000
2875000000	77.16200000	77.41800000
2875200000	75.96100000	76.14400000
2875400000	77.63300000	77.35000000
2875600000	79.07100000	79.18100000
2875800000	79.30500000	79.05000000
2876000000	75.29600000	75.32700000
2876200000	76.47000000	76.45900000
2876400000	79.60000000	79.54700000
2876600000	73.73500000	73.78700000
2876800000	74.14500000	74.22600000
2877000000	74.06800000	73.73900000
2877200000	73.67400000	74.18800000
2877400000	74.07300000	73.70300000
2877600000	71.30700000	71.48900000
2877800000	75.29000000	74.77800000
2878000000	78.03100000	78.75400000
2878200000	74.89600000	74.86400000
2878400000	78.56900000	78.42800000
2878600000	72.81500000	73.09900000
2878800000	74.05100000	73.99500000
2879000000	72.11800000	72.29500000
2879200000	71.74500000	71.95800000
2879400000	78.68800000	78.84200000
2879600000	73.50900000	72.97000000
2879800000	82.04900000	82.18500000
2880000000	76.89200000	77.04700000
