2850000000	14.92800000	14.87000000
2850400000	15.75200000	15.82500000
2850800000	15.05600000	14.97600000
2851200000	15.48900000	15.59200000
2851600000	15.98500000	15.68800000
2852000000	15.53100000	15.29100000
2852400000	15.53600000	15.42900000
2852800000	15.11900000	15.33600000
2853200000	15.71300000	15.62200000
2853600000	15.31600000	15.48900000
2854000000	15.65600000	15.79000000
2854400000	15.00000000	14.72800000
2854800000	15.37700000	15.36100000
2855200000	15.42600000	15.39000000
2855600000	15.84200000	16.03900000
2856000000	15.67700000	15.95200000
2856400000	14.77200000	14.68200000
2856800000	15.70900000	15.60400000
2857200000	15.23200000	15.31300000
2857600000	15.20000000	15.36800000
2858000000	15.71600000	15.65600000
2858400000	13.89500000	14.01700000
2858800000	15.61800000	15.86700000
2859200000	14.77100000	14.73300000
2859600000	15.54100000	15.83100000
2860000000	15.30100000	15.50900000
2860400000	15.46200000	15.36300000
2860800000	15.52000000	15.58800000
2861200000	14.65000000	14.54500000
2861600000	15.29900000	15.49500000
2862000000	15.70500000	15.35800000
2862400000	15.19700000	15.05900000
2862800000	15.25400000	15.28600000
2863200000	15.76900000	15.73500000
2863600000	15.59200000	15.53000000
2864000000	15.38800000	15.33200000
2864400000	15.45100000	15.37100000
2864800000	15.52100000	15.36000000
2865200000	15.14500000	14.99900000
2865600000	15.17000000	15.37600000
2866000000	15.22200000	15.35500000
2866400000	15.47600000	15.81500000
2866800000	15.60200000	15.62200000
2867200000	15.85900000	16.01500000
2867600000	15.69100000	15.97200000
2868000000	14.60300000	14.83200000
2868400000	15.82100000	16.15800000
2868800000	15.49700000	15.60600000
2869200000	15.57300000	15.50700000
2869600000	15.52300000	15.58400000
2870000000	15.76900000	16.27100000
2870400000	14.96800000	15.12400000
2870800000	15.45900000	15.48400000
2871200000	15.47300000	15.21200000
2871600000	15.45300000	15.16400000
2872000000	15.64100000	15.59000000
2872400000	14.40900000	14.51000000
2872800000	15.43600000	15.83400000
2873200000	15.69900000	15.81700000
2873600000	15.21500000	15.38800000
2874000000	15.67300000	15.69700000
2874400000	15.66700000	15.74100000
2874800000	15.41000000	15.52300000
2875200000	16.31800000	16.51600000
2875600000	15.48200000	15.81900000
2876000000	15.21000000	15.03900000
2876400000	15.14700000	15.08000000
2876800000	15.51800000	15.40100000
2877200000	16.37500000	16.21700000
2877600000	15.08000000	14.93400000
2878000000	15.62700000	15.68500000
2878400000	16.01000000	15.98000000
2878800000	15.85100000	15.53200000
2879200000	15.35100000	15.43400000
2879600000	15.56800000	15.81400000
2880000000	14.80400000	14.93100000
2880400000	16.17400000	16.34500000
2880800000	15.09600000	15.00000000
2881200000	14.90500000	15.13500000
2881600000	15.24900000	15.05000000
2882000000	15.51600000	15.15400000
2882400000	15.43600000	15.55900000
2882800000	15.37000000	15.43400000
2883200000	15.34600000	15.35800000
2883600000	15.36200000	15.11500000
2884000000	14.92800000	15.00400000
2884400000	14.93000000	15.46600000
2884800000	15.56000000	15.58900000
2885200000	15.67100000	15.53300000
2885600000	15.15600000	15.21500000
2886000000	15.76000000	15.62000000
2886400000	16.06700000	16.07000000
2886800000	15.83900000	15.54200000
2887200000	15.65000000	15.86300000
2887600000	15.97700000	15.90400000
2888000000	14.80300000	14.92700000
2888400000	15.56600000	15.32300000
2888800000	15.81900000	15.74800000
2889200000	15.77900000	15.62800000
2889600000	14.24400000	14.22300000
2890000000	15.72400000	15.86200000
