2865164000	3.91400000	3.87300000
2865165000	4.15400000	4.17100000
2865166000	4.04700000	3.97000000
2865167000	4.54900000	4.47400000
2865168000	4.09800000	4.15400000
2865169000	3.96500000	3.95500000
2865170000	3.42500000	3.35300000
2865171000	2.68700000	2.69500000
2865172000	2.98900000	2.99200000
2865173000	2.47500000	2.50800000
2865174000	1.75200000	1.80400000
2865175000	1.81000000	1.74500000
2865176000	1.51100000	1.49800000
2865177000	1.55800000	1.66200000
2865178000	1.75300000	1.70100000
2865179000	1.57000000	1.54600000
2865180000	1.40900000	1.44000000
2865181000	1.71900000	1.78600000
2865182000	1.68700000	1.65500000
2865183000	1.63800000	1.67000000
2865184000	1.78200000	1.81500000
2865185000	1.60900000	1.69900000
2865186000	1.30800000	1.34000000
2865187000	2.16700000	2.10100000
2865188000	1.82200000	1.82400000
2865189000	1.83900000	1.80000000
2865190000	1.59900000	1.59400000
2865191000	1.80300000	1.82700000
2865192000	1.80000000	1.78700000
2865193000	2.38400000	2.41400000
2865194000	2.36200000	2.28900000
2865195000	2.61700000	2.59200000
2865196000	3.09600000	2.87200000
2865197000	2.83400000	3.03100000
2865198000	2.62400000	2.63900000
2865199000	3.23100000	3.12700000
2865200000	3.22900000	3.17700000
2865201000	3.08100000	3.06600000
2865202000	3.49200000	3.57600000
2865203000	3.88900000	3.98600000
2865204000	3.28000000	3.35200000
2865205000	3.14700000	3.20600000
2865206000	3.43700000	3.54900000
2865207000	4.17800000	4.06200000
2865208000	3.77600000	3.89000000
2865209000	3.77300000	3.79500000
2865210000	4.03300000	4.08000000
2865211000	3.80200000	3.92200000
2865212000	4.15800000	4.09300000
2865213000	4.29900000	4.31800000
2865214000	4.52800000	4.52600000
2865215000	4.32800000	4.10500000
2865216000	4.54000000	4.37900000
2865217000	3.93300000	4.06400000
2865218000	5.10800000	4.98600000
2865219000	4.22600000	4.42100000
2865220000	3.98300000	3.95900000
2865221000	3.92600000	3.84500000
2865222000	4.09700000	4.21800000
2865223000	3.33200000	3.26200000
2865224000	3.93200000	3.91800000
2865225000	3.88500000	3.97300000
2865226000	4.25100000	4.22500000
2865227000	3.89900000	3.88700000
2865228000	3.52500000	3.48300000
2865229000	3.90100000	3.90300000
2865230000	4.17500000	4.36000000
2865231000	4.28700000	4.14100000
2865232000	4.30100000	4.32500000
2865233000	3.78400000	3.75300000
2865234000	4.32600000	4.28300000
2865235000	3.76800000	3.78600000
2865236000	4.40400000	4.49200000
2865237000	3.25900000	3.37700000
2865238000	3.74300000	3.44100000
2865239000	3.94100000	3.93800000
2865240000	3.92500000	3.83800000
2865241000	3.37300000	3.41300000
2865242000	4.21300000	4.27500000
2865243000	4.47200000	4.51500000
2865244000	4.10400000	4.12400000
2865245000	3.77900000	3.83700000
2865246000	6.06600000	5.92400000
2865247000	6.44900000	6.43200000
2865248000	7.39000000	7.35700000
2865249000	8.11600000	8.11600000
2865250000	7.86000000	8.08300000
2865251000	6.95700000	7.04800000
2865252000	7.95200000	7.92000000
2865253000	9.36700000	9.28700000
2865254000	7.51200000	7.66100000
2865255000	8.87100000	9.00300000
2865256000	8.18200000	8.21200000
2865257000	8.04700000	7.93700000
2865258000	9.74000000	10.03600000
2865259000	7.41600000	7.55400000
2865260000	8.64800000	8.59700000
2865261000	8.67800000	8.83000000
2865262000	7.09700000	7.25700000
2865263000	7.19700000	7.13400000
2865264000	7.30900000	7.16300000
2865265000	7.45900000	7.39200000
2865266000	6.10400000	6.22600000
2865267000	6.94000000	6.87000000
2865268000	8.17400000	7.93500000
2865269000	6.81700000	6.63300000
2865270000	7.01100000	7.11500000
2865271000	7.93000000	7.87800000
2865272000	8.00600000	7.95800000
2865273000	8.10300000	8.21300000
2865274000	7.36400000	7.41100000
2865275000	6.55000000	6.47100000
2865276000	7.02900000	7.04100000
2865277000	7.12100000	7.11200000
2865278000	5.54200000	5.35100000
2865279000	8.42500000	8.51400000
2865280000	8.40400000	8.23900000
2865281000	8.32800000	8.52200000
2865282000	7.61400000	7.60600000
2865283000	7.05200000	7.31300000
2865284000	8.34400000	8.49700000
2865285000	6.70000000	6.87400000
2865286000	5.99300000	6.11200000
2865287000	7.54800000	7.45800000
2865288000	6.15500000	6.06000000
2865289000	7.11000000	7.07900000
2865290000	4.82500000	4.82000000
2865291000	1.77400000	1.85900000
2865292000	0.10200000	0.13100000
2865293000	0.09900000	0.10700000
2865294000	1.76700000	1.81000000
2865295000	4.84200000	4.81200000
2865296000	4.86700000	4.88000000
2865297000	5.37100000	5.31400000
2865298000	5.65400000	5.59200000
2865299000	6.23100000	6.25600000
2865300000	6.83600000	6.94200000
2865301000	6.43300000	6.42000000
2865302000	6.51000000	6.72500000
2865303000	6.64700000	6.55100000
2865304000	7.04800000	6.87100000
2865305000	7.38300000	7.31700000
2865306000	8.91300000	8.92100000
2865307000	7.59200000	7.60700000
2865308000	6.04900000	6.23700000
2865309000	6.73800000	6.77300000
2865310000	7.92300000	7.73400000
2865311000	7.08500000	6.94500000
2865312000	6.77300000	6.85900000
2865313000	6.17100000	6.17800000
2865314000	7.55400000	7.43100000
2865315000	7.70000000	7.56000000
2865316000	8.26500000	8.22700000
