2850000000	488.22800000	487.64100000
2850500000	496.71800000	496.29700000
2851000000	484.92900000	485.95300000
2851500000	487.80800000	489.21300000
2852000000	520.61500000	522.02400000
2852500000	503.04000000	504.61000000
2853000000	510.56400000	510.17600000
2853500000	497.10900000	498.19500000
2854000000	465.65100000	466.18100000
2854500000	497.83800000	496.15700000
2855000000	504.12800000	503.30600000
2855500000	484.46400000	485.49500000
2856000000	468.37800000	468.13300000
2856500000	487.80400000	488.70000000
2857000000	486.39400000	487.51700000
2857500000	482.54900000	485.78700000
2858000000	476.41700000	477.70800000
2858500000	473.13600000	473.99400000
2859000000	491.18300000	491.78300000
2859500000	490.87300000	493.53600000
2860000000	499.33800000	499.61000000
2860500000	477.84000000	479.53900000
2861000000	466.11500000	466.86600000
2861500000	500.47900000	502.33900000
2862000000	470.88900000	472.39900000
2862500000	444.67300000	446.80600000
2863000000	485.22900000	484.89800000
2863500000	489.34000000	488.74800000
2864000000	475.14200000	473.97300000
2864500000	484.93000000	487.94600000
2865000000	491.97500000	491.96900000
2865500000	493.34300000	495.45700000
2866000000	483.61400000	485.11000000
2866500000	466.65500000	467.20900000
2867000000	486.74300000	487.54900000
2867500000	479.17400000	481.21800000
2868000000	492.88400000	494.22600000
2868500000	478.59300000	479.20600000
2869000000	491.95200000	493.50800000
2869500000	475.46700000	474.54900000
2870000000	496.92300000	495.84000000
2870500000	490.34100000	490.06100000
2871000000	484.92600000	484.48200000
2871500000	478.51000000	477.46200000
2872000000	481.43300000	484.45800000
2872500000	477.89400000	480.60400000
2873000000	483.25500000	486.36300000
2873500000	462.46000000	461.45800000
2874000000	475.94000000	475.61200000
2874500000	480.61600000	480.73300000
2875000000	477.93000000	478.90900000
2875500000	470.41100000	470.57300000
2876000000	494.34500000	494.92000000
2876500000	466.70500000	465.54300000
2877000000	473.63500000	475.22200000
2877500000	488.94700000	489.18700000
2878000000	459.76100000	459.23400000
2878500000	463.37800000	463.01700000
2879000000	484.61000000	484.89400000
2879500000	463.79100000	464.87400000
2880000000	479.26800000	479.47100000
2880500000	472.20000000	473.45100000
2881000000	479.34100000	479.31300000
2881500000	474.41700000	474.13200000
2882000000	480.14200000	478.90100000
2882500000	475.34900000	476.20500000
2883000000	480.91100000	481.75100000
2883500000	470.81700000	471.18000000
2884000000	473.05000000	474.36100000
2884500000	471.44500000	470.93800000
2885000000	480.50200000	479.42300000
2885500000	492.52700000	492.26400000
2886000000	447.21700000	447.77200000
2886500000	468.37900000	470.64900000
2887000000	475.60700000	475.15800000
2887500000	483.07900000	483.82500000
2888000000	465.66100000	466.17000000
2888500000	474.79300000	475.60200000
2889000000	467.25200000	468.22800000
2889500000	480.33000000	483.25500000
2890000000	467.32700000	467.66000000
2890500000	452.71300000	454.19800000
2891000000	477.89000000	478.55000000
2891500000	482.46800000	482.44300000
2892000000	471.57000000	473.35800000
2892500000	465.14100000	463.90700000
2893000000	473.02600000	474.57800000
2893500000	461.86600000	461.32000000
2894000000	466.03700000	466.64600000
2894500000	474.93200000	475.11100000
2895000000	477.70500000	477.85600000
2895500000	471.95500000	472.29800000
2896000000	473.71700000	475.55300000
2896500000	469.52700000	469.87500000
2897000000	461.38900000	461.00300000
2897500000	475.69400000	475.77600000
2898000000	470.32300000	469.96200000
2898500000	457.78200000	458.07200000
2899000000	463.01400000	464.11000000
2899500000	477.66500000	477.30900000
2900000000	469.67100000	470.40200000
