2865000000	16.42464865	16.36443243
2865100000	15.88591892	15.92886486
2865200000	16.55381081	16.56397297
2865300000	17.11218919	17.06372973
2865400000	16.32551351	16.32294595
2865500000	16.54437838	16.54762162
2865600000	15.90754054	15.88197297
2865700000	16.55989189	16.58348649
2865800000	16.99697297	16.99145946
2865900000	16.78297297	16.79424324
2866000000	16.02710811	16.02037838
2866100000	17.03548649	17.05813514
2866200000	16.35348649	16.38464865
2866300000	16.78205405	16.78983784
2866400000	16.76970270	16.78740541
2866500000	16.36229730	16.38335135
2866600000	16.72921622	16.76954054
2866700000	16.73578378	16.79178378
2866800000	16.10605405	16.08200000
2866900000	16.75624324	16.81697297
2867000000	16.47510811	16.46637838
2867100000	16.35308108	16.38772973
2867200000	16.44778378	16.42967568
2867300000	16.43889189	16.43935135
2867400000	16.55878378	16.59429730
2867500000	16.46508108	16.50627027
2867600000	16.41832432	16.43370270
2867700000	16.30872973	16.30143243
2867800000	16.82835135	16.77262162
2867900000	15.74397297	15.67397297
2868000000	15.78659459	15.80264865
2868100000	16.82627027	16.84556757
2868200000	16.22275676	16.23364865
2868300000	16.66164865	16.64829730
2868400000	16.11332432	16.14027027
2868500000	16.48337838	16.47221622
2868600000	16.90681081	16.91927027
2868700000	16.27059459	16.30556757
2868800000	16.48624324	16.56094595
2868900000	16.17927027	16.17464865
2869000000	16.64440541	16.67181081
2869100000	16.45329730	16.46872973
2869200000	16.87267568	16.88102703
2869300000	16.13835135	16.16894595
2869400000	16.84600000	16.85127027
2869500000	16.58835135	16.57910811
2869600000	16.97716216	17.00470270
2869700000	16.49713514	16.47151351
2869800000	16.56778378	16.59610811
2869900000	16.58789189	16.59889189
2870000000	16.52059459	16.52135135
2870100000	16.35759459	16.39894595
2870200000	16.18124324	16.17897297
2870300000	16.33489189	16.31243243
2870400000	16.56832432	16.61518919
2870500000	15.76754054	15.75108108
2870600000	16.01664865	16.01900000
2870700000	16.77621622	16.80494595
2870800000	15.93797297	15.96610811
2870900000	16.83800000	16.81910811
2871000000	16.66918919	16.69535135
2871100000	16.98532432	16.95151351
2871200000	15.51902703	15.53843243
2871300000	15.85200000	15.83832432
2871400000	16.58421622	16.64548649
2871500000	16.57351351	16.58600000
2871600000	16.45713514	16.40437838
2871700000	16.29762162	16.32524324
2871800000	16.58827027	16.59878378
2871900000	16.18121622	16.23848649
2872000000	16.70597297	16.74924324
2872100000	16.56929730	16.57486486
2872200000	16.34472973	16.36164865
2872300000	15.62359459	15.64245946
2872400000	16.78186486	16.74808108
2872500000	16.76094595	16.74335135
2872600000	16.08162162	16.09978378
2872700000	16.69629730	16.68794595
2872800000	16.15189189	16.13386486
2872900000	15.63300000	15.65572973
2873000000	16.06781081	16.08889189
2873100000	16.63124324	16.62394595
2873200000	16.27270270	16.27986486
2873300000	16.76921622	16.77232432
2873400000	16.71518919	16.71932432
2873500000	16.28216216	16.29402703
2873600000	16.44402703	16.41608108
2873700000	17.04745946	17.02389189
2873800000	16.29983784	16.32635135
2873900000	16.09475676	16.13429730
2874000000	16.41632432	16.31645946
2874100000	16.16278378	16.18478378
2874200000	16.87700000	16.87816216
2874300000	16.20748649	16.17532432
2874400000	15.96178378	15.95397297
2874500000	16.46689189	16.45359459
2874600000	16.58002703	16.54051351
2874700000	16.84797297	16.86310811
2874800000	16.53005405	16.51089189
2874900000	16.88205405	16.90410811
2875000000	16.61418919	16.54081081
