2850000000	102.92010000	102.86970000
2850500000	101.76580000	101.84240000
2851000000	103.27080000	103.21610000
2851500000	95.94830000	96.26750000
2852000000	98.31420000	98.45560000
2852500000	95.91060000	95.79130000
2853000000	100.92040000	101.09670000
2853500000	95.87190000	96.17340000
2854000000	98.67400000	98.61340000
2854500000	100.11930000	100.23490000
2855000000	98.71370000	98.93550000
2855500000	98.71070000	98.51730000
2856000000	95.78520000	95.71010000
2856500000	98.68300000	98.72830000
2857000000	102.30690000	102.15920000
2857500000	103.01670000	103.08050000
2858000000	94.84190000	94.91950000
2858500000	97.93310000	97.87580000
2859000000	96.73990000	96.55790000
2859500000	102.12210000	102.04390000
2860000000	101.48270000	101.28360000
2860500000	103.24710000	102.96190000
2861000000	96.32020000	96.29010000
2861500000	96.66020000	96.93220000
2862000000	96.75760000	96.82990000
2862500000	95.95880000	96.02080000
2863000000	98.33250000	98.46940000
2863500000	98.26940000	98.08840000
2864000000	97.75450000	97.82860000
2864500000	99.64070000	99.85920000
2865000000	99.64610000	99.76550000
2865500000	99.67610000	99.64280000
2866000000	99.88250000	99.91740000
2866500000	105.84980000	105.93440000
2867000000	95.28820000	95.40510000
2867500000	93.73050000	93.70040000
2868000000	97.81720000	97.83270000
2868500000	97.85680000	97.66340000
2869000000	101.00220000	101.15830000
2869500000	101.34520000	101.27230000
2870000000	101.24830000	101.31580000
2870500000	100.14610000	100.23050000
2871000000	96.77260000	96.55850000
2871500000	100.24850000	100.39340000
2872000000	96.39740000	96.36180000
2872500000	98.63480000	98.43900000
2873000000	101.71170000	101.73640000
2873500000	91.05800000	91.22730000
2874000000	99.11500000	99.51530000
2874500000	99.05440000	99.15640000
2875000000	104.60170000	104.08470000
2875500000	96.75130000	96.92350000
2876000000	99.64000000	99.60720000
2876500000	96.77340000	96.81260000
2877000000	96.49750000	96.61490000
2877500000	101.13490000	101.28070000
2878000000	95.75440000	95.77420000
2878500000	95.67750000	95.79940000
2879000000	97.92730000	97.99580000
2879500000	98.29930000	98.41340000
2880000000	98.11560000	98.30800000
2880500000	97.60570000	97.48750000
2881000000	98.95710000	99.09120000
2881500000	94.94600000	94.98800000
2882000000	97.85730000	97.73450000
2882500000	88.65620000	88.88690000
2883000000	96.87780000	96.97400000
2883500000	91.47710000	91.53340000
2884000000	97.91140000	97.79470000
2884500000	99.43310000	99.41310000
2885000000	95.45890000	95.51400000
2885500000	99.84880000	100.00730000
2886000000	100.21790000	100.03330000
2886500000	89.83800000	89.71980000
2887000000	100.96560000	101.15770000
2887500000	98.36920000	98.66860000
2888000000	99.78520000	99.65870000
2888500000	97.06710000	96.93890000
2889000000	95.15410000	95.18650000
2889500000	95.10020000	95.07640000
2890000000	100.58940000	100.59120000
2890500000	97.25150000	97.21500000
2891000000	92.69350000	92.72500000
2891500000	93.76060000	93.76000000
2892000000	97.95710000	98.19060000
2892500000	94.46260000	94.45510000
2893000000	102.29380000	102.23530000
2893500000	101.55930000	101.50900000
2894000000	94.68360000	94.40760000
2894500000	96.72380000	96.65440000
2895000000	97.19980000	97.20800000
2895500000	92.99210000	93.09480000
2896000000	91.51300000	91.61520000
2896500000	99.38580000	99.46730000
2897000000	95.60140000	95.45670000
2897500000	96.25250000	96.33680000
2898000000	96.82730000	96.84400000
2898500000	99.66920000	99.88090000
2899000000	96.03140000	96.25300000
2899500000	96.69100000	96.69050000
2900000000	94.32720000	94.24670000
