2850000000	19.18800000	19.16700000
2850500000	19.08900000	19.02900000
2851000000	18.23700000	18.56500000
2851500000	19.20600000	19.27600000
2852000000	19.22000000	19.19900000
2852500000	18.76900000	18.71000000
2853000000	19.73600000	19.62100000
2853500000	19.57700000	19.48000000
2854000000	18.85700000	18.62900000
2854500000	18.94500000	18.80600000
2855000000	18.63800000	18.66200000
2855500000	19.44200000	19.25700000
2856000000	20.05100000	20.35400000
2856500000	17.43300000	17.00300000
2857000000	19.94700000	20.13500000
2857500000	18.93600000	18.84100000
2858000000	20.33400000	20.55900000
2858500000	16.99000000	16.95000000
2859000000	18.75600000	18.69000000
2859500000	15.75500000	15.92900000
2860000000	16.47400000	16.28900000
2860500000	19.91000000	19.84700000
2861000000	18.96800000	19.00500000
2861500000	19.17000000	19.50700000
2862000000	19.27000000	19.14600000
2862500000	18.93200000	19.33400000
2863000000	17.92200000	17.73500000
2863500000	18.16400000	18.01200000
2864000000	16.90200000	16.70000000
2864500000	16.93600000	16.70500000
2865000000	18.35300000	18.08400000
2865500000	17.42600000	17.44500000
2866000000	18.83500000	18.88400000
2866500000	17.29200000	17.07000000
2867000000	18.38600000	18.47200000
2867500000	19.51800000	19.14600000
2868000000	18.33000000	18.42000000
2868500000	19.15000000	19.23000000
2869000000	18.54300000	18.77300000
2869500000	19.92400000	20.16200000
2870000000	19.35000000	19.50000000
2870500000	20.10800000	19.87600000
2871000000	15.74300000	15.64700000
2871500000	17.41900000	17.04000000
2872000000	18.67000000	18.63700000
2872500000	18.28200000	18.24200000
2873000000	18.95500000	18.87600000
2873500000	19.24600000	19.25300000
2874000000	16.07200000	16.10100000
2874500000	18.43500000	18.23200000
2875000000	17.06700000	16.95800000
2875500000	17.86800000	17.87000000
2876000000	18.32100000	18.36900000
2876500000	17.74500000	18.23800000
2877000000	18.00500000	18.34400000
2877500000	19.78400000	19.74800000
2878000000	18.86700000	18.99500000
2878500000	21.02900000	20.81800000
2879000000	17.22500000	17.12300000
2879500000	14.45800000	14.24400000
2880000000	18.50100000	18.33400000
2880500000	18.50400000	18.83000000
2881000000	18.69300000	18.50900000
2881500000	20.13300000	19.65300000
2882000000	19.57900000	19.53500000
2882500000	17.30000000	17.12100000
2883000000	17.46100000	17.63500000
2883500000	17.97800000	18.02800000
2884000000	18.75000000	18.57700000
2884500000	18.48700000	18.58800000
2885000000	17.39400000	17.65100000
2885500000	19.00200000	19.23600000
2886000000	18.15900000	17.85500000
2886500000	15.34000000	15.14300000
2887000000	17.70000000	17.80900000
2887500000	19.94000000	20.01900000
2888000000	18.58700000	18.59400000
2888500000	19.92200000	20.08600000
2889000000	18.63400000	18.43100000
2889500000	18.02200000	18.12900000
2890000000	19.74100000	19.69700000
2890500000	20.99900000	20.75500000
2891000000	20.09600000	20.12200000
2891500000	19.23400000	19.35900000
2892000000	21.76900000	21.52500000
2892500000	20.05300000	20.18800000
2893000000	19.45200000	19.23900000
2893500000	18.91400000	19.09300000
2894000000	18.67400000	18.48400000
2894500000	17.96400000	18.29400000
2895000000	14.49700000	14.62000000
2895500000	17.06200000	16.93600000
2896000000	17.75500000	18.00100000
2896500000	19.83800000	19.81700000
2897000000	17.50000000	17.70800000
2897500000	15.83000000	15.85800000
2898000000	18.78500000	18.74600000
2898500000	18.49500000	18.60700000
2899000000	19.85900000	19.82800000
2899500000	19.09400000	19.28500000
2900000000	17.76900000	17.94700000
