2850000000	10.83600000	10.96200000
2850500000	10.84300000	10.94700000
2851000000	10.56000000	10.67400000
2851500000	11.11900000	10.95900000
2852000000	10.53500000	10.65400000
2852500000	11.77700000	11.71800000
2853000000	10.13800000	10.23100000
2853500000	12.84200000	12.79600000
2854000000	13.10400000	13.24600000
2854500000	9.11100000	9.04200000
2855000000	11.27700000	11.05800000
2855500000	10.03300000	9.86300000
2856000000	11.42000000	11.35400000
2856500000	12.52200000	12.75400000
2857000000	10.74000000	10.70400000
2857500000	12.12100000	12.20400000
2858000000	11.80300000	11.80400000
2858500000	12.47000000	12.66700000
2859000000	12.41200000	12.52900000
2859500000	12.29400000	12.20200000
2860000000	12.72100000	12.79400000
2860500000	10.01600000	10.04600000
2861000000	12.93100000	12.82200000
2861500000	12.07300000	12.12000000
2862000000	11.88800000	11.67900000
2862500000	11.50300000	11.20000000
2863000000	10.37100000	10.24800000
2863500000	10.66700000	10.61000000
2864000000	11.47300000	11.46300000
2864500000	11.08900000	11.06500000
2865000000	11.54600000	11.38700000
2865500000	10.94200000	11.04300000
2866000000	11.33100000	11.36700000
2866500000	10.81500000	10.88800000
2867000000	10.70800000	10.36900000
2867500000	11.21200000	11.21000000
2868000000	12.17500000	11.99800000
2868500000	10.20300000	10.08300000
2869000000	11.42100000	11.52000000
2869500000	8.38300000	8.32900000
2870000000	12.73000000	12.93600000
2870500000	11.33800000	11.20400000
2871000000	11.17200000	11.22600000
2871500000	10.60600000	10.55600000
2872000000	12.01400000	12.15100000
2872500000	10.75700000	10.68000000
2873000000	10.23900000	10.14100000
2873500000	12.02200000	12.18000000
2874000000	11.59300000	11.88000000
2874500000	10.10300000	10.00600000
2875000000	12.37500000	12.43100000
2875500000	11.00700000	10.95500000
2876000000	11.08300000	11.13200000
2876500000	10.39500000	10.40000000
2877000000	10.00400000	10.04500000
2877500000	11.41000000	11.46600000
2878000000	10.76200000	10.60600000
2878500000	10.56600000	10.39600000
2879000000	10.94800000	11.19400000
2879500000	11.07400000	11.41300000
2880000000	10.76100000	10.77800000
2880500000	10.95400000	11.07600000
2881000000	9.86400000	9.63800000
2881500000	12.99200000	12.75300000
2882000000	11.81600000	12.05700000
2882500000	11.59500000	11.72000000
2883000000	11.77700000	11.83400000
2883500000	11.44200000	11.55500000
2884000000	11.69700000	11.76900000
2884500000	10.55300000	10.34400000
2885000000	11.76200000	11.71900000
2885500000	11.59800000	11.60600000
2886000000	10.63500000	10.68400000
2886500000	11.69400000	11.79700000
2887000000	12.02300000	11.99700000
2887500000	11.78200000	11.57700000
2888000000	10.51900000	10.38300000
2888500000	10.79400000	10.86500000
2889000000	11.68100000	11.53800000
2889500000	11.19700000	11.02200000
2890000000	9.24700000	9.39900000
2890500000	10.87100000	10.73800000
2891000000	10.27500000	10.46200000
2891500000	10.33500000	10.51200000
2892000000	11.11800000	11.11600000
2892500000	11.28500000	11.42500000
2893000000	11.37600000	11.33800000
2893500000	9.22800000	9.17200000
2894000000	11.40200000	11.52400000
2894500000	11.51300000	11.54900000
2895000000	10.96300000	11.02700000
2895500000	11.89500000	11.72400000
2896000000	11.42100000	11.45200000
2896500000	11.20000000	10.96200000
2897000000	11.24600000	11.10600000
2897500000	10.03200000	10.10100000
2898000000	11.79100000	11.78500000
2898500000	12.00400000	11.82800000
2899000000	11.38700000	11.13600000
2899500000	14.15400000	14.27500000
2900000000	9.39100000	9.34600000
