2850000000	17.70400000	17.40300000
2850500000	16.36700000	16.29000000
2851000000	15.56000000	15.69700000
2851500000	21.33700000	20.98000000
2852000000	18.73200000	19.05000000
2852500000	14.31400000	14.30400000
2853000000	14.47200000	14.27500000
2853500000	14.83200000	14.71000000
2854000000	19.92400000	19.91100000
2854500000	15.01500000	15.03300000
2855000000	15.13400000	15.17900000
2855500000	16.63600000	16.61600000
2856000000	15.63900000	15.50900000
2856500000	15.06000000	15.20700000
2857000000	16.70300000	16.54700000
2857500000	16.86400000	16.47700000
2858000000	17.05500000	17.00500000
2858500000	17.29800000	17.23200000
2859000000	16.24900000	16.04100000
2859500000	17.75900000	17.74800000
2860000000	17.33000000	17.47100000
2860500000	14.88400000	14.66000000
2861000000	15.79800000	15.90300000
2861500000	19.87000000	19.65900000
2862000000	19.41400000	19.34100000
2862500000	16.42400000	16.62100000
2863000000	14.45400000	14.24300000
2863500000	17.88600000	17.89700000
2864000000	16.94100000	16.89300000
2864500000	17.12800000	17.27500000
2865000000	16.71200000	16.77300000
2865500000	16.10000000	15.98000000
2866000000	12.30800000	12.26200000
2866500000	15.61100000	15.77900000
2867000000	15.02800000	15.09700000
2867500000	16.82800000	16.59500000
2868000000	16.21200000	16.21100000
2868500000	16.88700000	16.75300000
2869000000	16.32800000	16.50300000
2869500000	14.43600000	14.31400000
2870000000	15.04900000	15.05800000
2870500000	15.86900000	15.79000000
2871000000	14.47000000	14.38900000
2871500000	15.70100000	15.90400000
2872000000	17.46400000	17.75200000
2872500000	17.73200000	17.69500000
2873000000	13.74200000	13.59400000
2873500000	18.43900000	18.39200000
2874000000	22.71000000	23.04400000
2874500000	15.56200000	15.80200000
2875000000	17.72400000	17.83800000
2875500000	18.04600000	18.23400000
2876000000	17.75300000	17.96600000
2876500000	15.21400000	15.19500000
2877000000	17.50600000	16.95000000
2877500000	14.60000000	14.58100000
2878000000	15.17700000	15.36500000
2878500000	15.81600000	15.89600000
2879000000	16.72300000	16.63800000
2879500000	17.78100000	17.97700000
2880000000	15.98100000	15.84700000
2880500000	14.85900000	14.86100000
2881000000	15.15700000	15.30700000
2881500000	18.98100000	18.85000000
2882000000	16.79300000	16.82500000
2882500000	17.13600000	17.25500000
2883000000	18.04200000	18.49900000
2883500000	19.62000000	19.43300000
2884000000	15.08700000	14.89800000
2884500000	15.62300000	15.62800000
2885000000	16.90000000	16.80300000
2885500000	16.29500000	16.05200000
2886000000	15.53800000	15.47100000
2886500000	15.79800000	16.01100000
2887000000	15.80600000	16.05600000
2887500000	14.81400000	14.42400000
2888000000	16.42700000	16.71900000
2888500000	15.42800000	15.36100000
2889000000	14.50900000	14.52400000
2889500000	19.43500000	19.87900000
2890000000	14.83900000	15.10700000
2890500000	17.21900000	17.08200000
2891000000	16.36500000	16.39100000
2891500000	16.19200000	16.28200000
2892000000	17.03500000	17.28900000
2892500000	15.92000000	15.99800000
2893000000	16.05100000	15.81300000
2893500000	17.28600000	17.39500000
2894000000	16.63700000	16.38400000
2894500000	15.32000000	15.29300000
2895000000	16.97200000	16.97700000
2895500000	16.67100000	17.12700000
2896000000	17.87700000	18.15700000
2896500000	15.57300000	15.78800000
2897000000	14.64400000	14.86700000
2897500000	16.22700000	16.29800000
2898000000	17.67700000	17.87700000
2898500000	17.71700000	17.73900000
2899000000	15.73900000	15.67400000
2899500000	15.80800000	15.94600000
2900000000	19.69400000	20.16100000
