2850000000	12.53916667	12.55030000
2850400000	12.65332222	12.68413333
2850800000	12.85684444	12.84791111
2851200000	12.60924444	12.60801111
2851600000	12.32845556	12.36918889
2852000000	12.75186667	12.73127778
2852400000	12.77407778	12.76648889
2852800000	12.55576667	12.54857778
2853200000	12.40304444	12.43745556
2853600000	12.56485556	12.55790000
2854000000	12.68100000	12.68253333
2854400000	12.66335556	12.64228889
2854800000	12.83896667	12.85824444
2855200000	12.90095556	12.91496667
2855600000	12.68840000	12.64558889
2856000000	12.73618889	12.73065556
2856400000	12.59401111	12.59060000
2856800000	12.54531111	12.52706667
2857200000	12.78958889	12.81413333
2857600000	12.70118889	12.72921111
2858000000	12.65710000	12.66734444
2858400000	12.88880000	12.90207778
2858800000	12.68551111	12.71381111
2859200000	12.85251111	12.86411111
2859600000	12.66813333	12.66216667
2860000000	12.84650000	12.84253333
2860400000	12.74486667	12.74674444
2860800000	12.85125556	12.85903333
2861200000	12.75077778	12.76548889
2861600000	12.73901111	12.73903333
2862000000	12.83196667	12.79357778
2862400000	12.77627778	12.76230000
2862800000	12.54115556	12.53106667
2863200000	12.43841111	12.43520000
2863600000	12.76693333	12.77605556
2864000000	12.54365556	12.54540000
2864400000	12.64391111	12.63611111
2864800000	12.77782222	12.77130000
2865200000	12.76330000	12.75285556
2865600000	12.65354444	12.63597778
2866000000	12.63951111	12.63655556
2866400000	12.60734444	12.65866667
2866800000	12.79712222	12.79293333
2867200000	12.92611111	12.92708889
2867600000	12.55014444	12.52662222
2868000000	12.54667778	12.52636667
2868400000	12.74710000	12.78566667
2868800000	12.60826667	12.60094444
2869200000	12.52698889	12.53966667
2869600000	12.65233333	12.66207778
2870000000	12.62993333	12.62657778
2870400000	12.88364444	12.86396667
2870800000	12.77056667	12.75935556
2871200000	12.62603333	12.64361111
2871600000	12.84372222	12.84880000
2872000000	12.76593333	12.76968889
2872400000	12.68803333	12.67881111
2872800000	12.86938889	12.86177778
2873200000	12.81322222	12.79698889
2873600000	12.57214444	12.56948889
2874000000	12.75218889	12.74103333
2874400000	12.78948889	12.80897778
2874800000	12.51595556	12.52812222
2875200000	12.77844444	12.77234444
2875600000	12.72440000	12.69616667
2876000000	12.54922222	12.57206667
2876400000	12.73703333	12.73848889
2876800000	12.75913333	12.78277778
2877200000	12.53000000	12.53073333
2877600000	12.84262222	12.80423333
2878000000	12.85274444	12.85395556
2878400000	12.76185556	12.78732222
2878800000	12.76123333	12.73785556
2879200000	12.68781111	12.66254444
2879600000	12.45432222	12.45864444
2880000000	12.93336667	12.91306667
2880400000	12.49394444	12.52181111
2880800000	12.56051111	12.58076667
2881200000	12.76506667	12.76202222
2881600000	12.82080000	12.79894444
2882000000	12.65863333	12.65354444
2882400000	12.53208889	12.53232222
2882800000	12.81912222	12.80707778
2883200000	12.89413333	12.91221111
2883600000	12.64276667	12.66885556
2884000000	12.79972222	12.79777778
2884400000	12.68838889	12.66968889
2884800000	12.76876667	12.76880000
2885200000	12.70154444	12.69904444
2885600000	12.78286667	12.77562222
2886000000	12.63230000	12.63001111
2886400000	12.64522222	12.64321111
2886800000	12.51517778	12.52204444
2887200000	12.78964444	12.82118889
2887600000	12.84181111	12.83228889
2888000000	12.59854444	12.56737778
2888400000	12.73832222	12.75118889
2888800000	12.65871111	12.65708889
2889200000	12.51385556	12.52256667
2889600000	12.63010000	12.62265556
2890000000	12.65417778	12.66800000
