,Frequency,Signal Run 0,Background Run 0
0,3.088,0.005640884852663021,0.005632451718962754
1,3.0902000000000003,0.005659937488047261,0.005584976299870245
2,3.0924,0.005659625149807027,0.005594034110055229
3,3.0946,0.005601217890661414,0.0057558253413331996
4,3.0968,0.005684924550732047,0.00560715231803943
5,3.099,0.005603716596881139,0.005663060870936677
6,3.1012,0.005642758882489098,0.005629953012811249
7,3.1033999999999997,0.005668370621772214,0.005653066045870003
8,3.1056,0.005634950425452212,0.005600905552374626
9,3.1078,0.005698667435167017,0.005728651910416941
10,3.11,0.005584039285014993,0.005609026347778002
