,Frequency,Signal Run 0,Background Run 0,Signal Run 1,Background Run 1,Signal Run 2,Background Run 2,Signal Run 3,Background Run 3,Signal Run 4,Background Run 4,Signal Run 5,Background Run 5,Signal Run 6,Background Run 6,Signal Run 7,Background Run 7,Signal Run 8,Background Run 8,Signal Run 9,Background Run 9,Signal Run 10,Background Run 10,Signal Run 11,Background Run 11,Signal Run 12,Background Run 12,Signal Run 13,Background Run 13,Signal Run 14,Background Run 14,Signal Run 15,Background Run 15,Signal Run 16,Background Run 16,Signal Run 17,Background Run 17,Signal Run 18,Background Run 18,Signal Run 19,Background Run 19,Signal Run 20,Background Run 20,Signal Run 21,Background Run 21,Signal Run 22,Background Run 22,Signal Run 23,Background Run 23,Signal Run 24,Background Run 24,Signal Run 25,Background Run 25,Signal Run 26,Background Run 26,Signal Run 27,Background Run 27,Signal Run 28,Background Run 28,Signal Run 29,Background Run 29,Signal Run 30,Background Run 30,Signal Run 31,Background Run 31,Signal Run 32,Background Run 32,Signal Run 33,Background Run 33,Signal Run 34,Background Run 34,Signal Run 35,Background Run 35,Signal Run 36,Background Run 36,Signal Run 37,Background Run 37,Signal Run 38,Background Run 38,Signal Run 39,Background Run 39,Signal Run 40,Background Run 40,Signal Run 41,Background Run 41,Signal Run 42,Background Run 42,Signal Run 43,Background Run 43,Signal Run 44,Background Run 44,Signal Run 45,Background Run 45,Signal Run 46,Background Run 46,Signal Run 47,Background Run 47,Signal Run 48,Background Run 48,Signal Run 49,Background Run 49,Signal Run 50,Background Run 50,Signal Run 51,Background Run 51,Signal Run 52,Background Run 52,Signal Run 53,Background Run 53,Signal Run 54,Background Run 54,Signal Run 55,Background Run 55,Signal Run 56,Background Run 56,Signal Run 57,Background Run 57,Signal Run 58,Background Run 58,Signal Run 59,Background Run 59,Signal Run 60,Background Run 60,Signal Run 61,Background Run 61,Signal Run 62,Background Run 62,Signal Run 63,Background Run 63,Signal Run 64,Background Run 64,Signal Run 65,Background Run 65,Signal Run 66,Background Run 66,Signal Run 67,Background Run 67,Signal Run 68,Background Run 68,Signal Run 69,Background Run 69,Signal Run 70,Background Run 70,Signal Run 71,Background Run 71,Signal Run 72,Background Run 72,Signal Run 73,Background Run 73,Signal Run 74,Background Run 74,Signal Run 75,Background Run 75,Signal Run 76,Background Run 76,Signal Run 77,Background Run 77,Signal Run 78,Background Run 78,Signal Run 79,Background Run 79,Signal Run 80,Background Run 80,Signal Run 81,Background Run 81,Signal Run 82,Background Run 82,Signal Run 83,Background Run 83,Signal Run 84,Background Run 84,Signal Run 85,Background Run 85,Signal Run 86,Background Run 86,Signal Run 87,Background Run 87,Signal Run 88,Background Run 88,Signal Run 89,Background Run 89,Signal Run 90,Background Run 90,Signal Run 91,Background Run 91,Signal Run 92,Background Run 92,Signal Run 93,Background Run 93,Signal Run 94,Background Run 94,Signal Run 95,Background Run 95,Signal Run 96,Background Run 96,Signal Run 97,Background Run 97,Signal Run 98,Background Run 98,Signal Run 99,Background Run 99
0,2.8,0.13042284392852047,0.12939275220694516,0.13228594189927537,0.13283128457525664,0.13026355138432233,0.1296013941855779,0.1296866625470846,0.12894767012909827,0.1296538670408776,0.1284532385989617,0.12864845003209843,0.12953111807623738,0.13099629705299773,0.1308416895901745,0.13126522032638327,0.13296902576568842,0.13290530875502168,0.13270572457737,0.13311707413670182,0.1332251431667014,0.1321213396163932,0.1325548651792841,0.13566919040017542,0.13510885547867477,0.13538902294080862,0.13629792740173077,0.1353312403427668,0.13616455894890606,0.1363004261021507,0.13639725097366479,0.13596247606426035,0.1361158341637007,0.13767627633287874,0.1384140194037671,0.14084869647052312,0.140489819756802,0.1417579132799164,0.14042828911813118,0.14044702941970064,0.14099424612398212,0.14255624998309468,0.14220611874076575,0.14356385336068905,0.1442463125533086,0.14773700543842613,0.14762050325432047,0.15043935644469814,0.15083071635037787,0.15123987951783613,0.15096283544495137,0.1523327512739599,0.15211192807070706,0.15396565592144867,0.1541593056755829,0.15489767341854496,0.1556635269535855,0.15638940116368513,0.15638159270527519,0.15672578952629948,0.15740325132800911,0.15615920783482412,0.15613953054111987,0.15750007619970047,0.1573042400708323,0.15841335337922222,0.1575372444388715,0.15639471092768656,0.156546194997249,0.15778992613860013,0.15706842463988369,0.15835744483489692,0.15909893596939761,0.1599687981610327,0.15922262194689787,0.15945562632154844,0.15885749846994485,0.16004906910044428,0.16038858084814303,0.16012371795288305,0.1592875883102903,0.1605157025380634,0.16072278283937827,0.16207989277365586,0.1617406933730863,0.1627236220188322,0.1619833802291132,0.16185251049517135,0.162375052481433,0.1610279373650847,0.16153298841085054,0.16108103487674272,0.1600600009409711,0.16077213228315843,0.1607121633231782,0.1611413161550764,0.16037827368066493,0.16158858463201675,0.16168603418107547,0.16183814292851612,0.1616838477975267,0.16144584599901812,0.16139774591148318,0.16147020839235307,0.16179129218112473,0.16133340422307743,0.1614914473998148,0.16169884005338406,0.16120971825333577,0.16343981376696845,0.16224886780001732,0.16376402093106987,0.16285855217121675,0.16277016043655948,0.16358192770030858,0.16272518372748943,0.16319837626368164,0.16273736491349095,0.16264397576113207,0.16175131287936728,0.1617435044197457,0.16315371187173905,0.16339702341903994,0.1635263314835831,0.1636700070980528,0.16585731226766331,0.1659988015183651,0.16673185952422073,0.16730468797795073,0.17095436112596643,0.1703637293650652,0.17398779076598767,0.17396124201009133,0.17817562280384058,0.17741632837373714,0.17961987515462158,0.17933595963162255,0.17880904491425414,0.1792831744572451,0.18245903039035147,0.18330515487163832,0.1814186314890651,0.18070650013174958,0.18268547567501242,0.18200738920596105,0.18635951120917466,0.18715347521304518,0.18789465401997985,0.18741896276553194,0.18763697490634643,0.18724124227755623,0.18798616913791688,0.1875969956002092,0.18648788225956178,0.18609933340483026,0.18530380772323587,0.18529662393985227,0.18267235744849514,0.1827660589546412,0.18391765031195836,0.18328797627223645,0.1792400717607889,0.17884777486049894,0.1779038884781239,0.1785079507732683,0.1756909715529785,0.17633220210335782,0.17375228768146875,0.17369669146943395,0.17381662936124193,0.17349523324644453,0.1712982455878638,0.17155123962169444,0.17050396927810038,0.17011760678037524,0.17022879922546943,0.16999142210431836,0.16705856541676092,0.16763295555046143,0.16652915196030585,0.16680775772994486,0.16671842898653882,0.16640296728043102,0.16399733763141108,0.16392081475181827,0.16246906630269004,0.1623094614301256,0.16215610331880156,0.16237598949011642,0.16298067644763845,0.16382805029383296,0.16339983448294532,0.16297849009185167,0.16188124561390801,0.16281732351745726,0.15917014911271507,0.1594681198513764,0.1606699976591048,0.16039513994326962,0.16042856015185947,0.1607624497963173
1,2.8015,0.13063242295342822,0.13003429507411465,0.13302555901341798,0.13230936728225892,0.1299665176614002,0.13023262989556694,0.12908260026786986,0.12916599459225772,0.12909946653703122,0.1283339253654759,0.12973195160988674,0.12982752712553774,0.13099223665335075,0.1314395051027878,0.13303898956041735,0.13281191961040445,0.13321077561342748,0.13252175732307397,0.1328903165137625,0.13312332088623874,0.13298932776076794,0.13236839920748134,0.13603525089334367,0.13632603784888028,0.13593124222940292,0.1359349902973836,0.1351257217424843,0.13556268302522023,0.135804432871278,0.13720277146124948,0.1364562829200181,0.13617018102976824,0.13715467136453385,0.13880350527378382,0.14065785777385342,0.14075155925546692,0.14123787000715396,0.1409683220486288,0.14104765597613453,0.1409436473175229,0.14246567187886477,0.14235447943139865,0.1437756187274676,0.14288920261878893,0.1477807328038108,0.14715605618849478,0.15002582052994098,0.1500039568605967,0.15081260071458039,0.15169807982114492,0.1518739262838069,0.15149849563859613,0.15440917630513243,0.15424957142914,0.15495764237476373,0.15462406506028384,0.1567489025606626,0.15702438493669577,0.15672703886770986,0.15610236226687396,0.15633474197380395,0.1558518669476638,0.15797576743184752,0.15765936872426906,0.15805104095763906,0.15798014015362538,0.15683885599042122,0.156326621167279,0.15752318921642364,0.15764500115815913,0.15812319110733344,0.1583346441414315,0.15978701726763883,0.15933818711505807,0.15936973329080428,0.15903834234696837,0.1604913401615344,0.1592932104111237,0.1599681734755163,0.15941783339650464,0.16150706432147235,0.1603339216519301,0.16189779954785044,0.1622529282002649,0.16280982740256292,0.16300222778907458,0.1609957665138392,0.16185844492004475,0.16128280541631818,0.1603585963690002,0.16084615646584074,0.16117192532222926,0.16102824969578233,0.1608033661091664,0.16160420154119692,0.1613530815351471,0.1621498565503894,0.16073871208762014,0.16203429138734265,0.16103074840485293,0.1614905103959375,0.16206521287073797,0.16085802531748758,0.16082835317318342,0.16157734044032213,0.16218327674895894,0.16196682631583226,0.16145958889999837,0.1630518895866229,0.16199399973972098,0.1628138877926504,0.16328676798267777,0.16292820361441732,0.1627760948546942,0.16351946004665643,0.16334986033349286,0.1621635994360277,0.1633067576551323,0.1627913994442266,0.16185750790921521,0.16283137874244086,0.16330582062946272,0.16444304439718957,0.16394111674545467,0.16593102410317925,0.1653288358488574,0.16746116947033324,0.16780692798354865,0.17071073723537508,0.1708491031122772,0.1743647830963182,0.1735664463825316,0.17875594740248385,0.17785984878082717,0.17909545913083416,0.17999155774604164,0.17840269275587173,0.1790289310750835,0.18325393138703544,0.18234502690811868,0.18092950969764024,0.18078083666518352,0.1826242573539682,0.182811035668756,0.18598126951026092,0.18582447569271487,0.1874389524127398,0.18779657978945694,0.18735774447078973,0.18778627262026312,0.18731308007510308,0.1878484279499912,0.18588194592931312,0.18618116603656837,0.18534722275540963,0.1854078163823469,0.18194179814486475,0.18260208133585443,0.18325736712320898,0.18317303577006774,0.17909639614864076,0.179210399638397,0.1786809861949373,0.17826089116466273,0.17631283712292856,0.1757678067831676,0.17306264470064198,0.17304234270462238,0.17437727663068545,0.1739831056917985,0.17224900338960258,0.17276217524922885,0.16966565325669206,0.17006325992678697,0.17074509445390293,0.17094061822218296,0.1671169726572442,0.16694393723820683,0.1662989586247105,0.1663117644924284,0.1664810518598185,0.16655663773419746,0.16434590720376313,0.16354382241932888,0.1628419982518044,0.1625084209287464,0.1627820292946465,0.1629788024419302,0.16277765655624477,0.16286292491663368,0.16263085755015294,0.1634910372463138,0.16203897645813595,0.1624181551562096,0.16075026860819522,0.15965396114188668,0.16038670681237505,0.1603254885046864,0.15996848581724418,0.16072778024331244
2,2.803,0.12988937010911378,0.1309769320859902,0.13212758637994731,0.13163502888057868,0.12994996373448148,0.12984501807591198,0.12888395310344739,0.12840888655522156,0.1289545415649064,0.12820055690793605,0.12964886962372402,0.12924158047646528,0.13075361018524007,0.1316437743453404,0.13149853704105072,0.13241556229812906,0.1329193639710369,0.1332638731240978,0.13262451662073874,0.1333494538134182,0.13221629045696406,0.13251113781758203,0.1362660688945525,0.1359512318898732,0.13486710563612336,0.13592124741607267,0.13547210493273878,0.13583379267918497,0.136523123310446,0.13662338391580664,0.13637288858575083,0.13671021396218952,0.1385036604962595,0.1381535292646493,0.14017123469466974,0.14095145577720242,0.14191252074224267,0.14220268302604125,0.1409586395517581,0.14127972332441524,0.14243381336358468,0.14218425506281562,0.14366598798162825,0.14307535625026918,0.14843820493167703,0.1470898404677925,0.14996428989838245,0.14924341307890862,0.15081509942760785,0.15122769833093822,0.15205039742922835,0.15141353961271517,0.15432265859735084,0.1547140184953379,0.15483114536244497,0.15507320754956333,0.15639377389860004,0.15706249021616656,0.15698815369993036,0.15709434872774822,0.15645155649470177,0.15644281102498733,0.15754567758368745,0.15801480972334955,0.1583486993574631,0.15817160354035076,0.15552734745438307,0.15621105599648422,0.15762438682831975,0.15706904931924542,0.15909175220432176,0.1594237678252993,0.1601437076124634,0.16053319347890263,0.1591779575761934,0.1589112206597401,0.16045698294434393,0.16020992334002626,0.15901397994930802,0.15882595229285365,0.1615048779530591,0.1611547467232575,0.1625265365571381,0.16173944402191975,0.16277203446469177,0.1622385606347828,0.16158858461886141,0.16192247427569975,0.16077900373604975,0.16028675856459546,0.16024178184204313,0.15962210263693077,0.16120690720190414,0.16131653795638232,0.16200680561304567,0.16064501058334502,0.16198962700166913,0.16132528341799224,0.1616594854117719,0.16211706103761064,0.16207833108755765,0.1610807225305315,0.16136088999442166,0.16170165108511322,0.1618856183607292,0.16104168024301257,0.16214360979072565,0.16243970650911918,0.16279139943908622,0.16314309237390373,0.16332268689287252,0.16339920978684916,0.16243783247673094,0.16225886262749545,0.16275298181856268,0.16248593257028984,0.1624337720797725,0.1631015513782475,0.16156078651380376,0.16256120609903857,0.16372560331612107,0.16430592789523596,0.1645689167480498,0.16424127386009524,0.16631457554112447,0.16567615604270577,0.16666533146162418,0.16780317992336774,0.1707522782293732,0.1709496760398461,0.17304921414053936,0.17333625304986794,0.1777864492787099,0.17746411613935964,0.17954022887390053,0.17928223743574864,0.17812658569118908,0.1781512604205785,0.18361062174236087,0.18336980890217078,0.18075741128704056,0.18088390830543058,0.18295970870904832,0.18229224174090491,0.18583134713186217,0.1867196372834523,0.18793275929052328,0.18761573590182298,0.18686175122377227,0.18770818804955622,0.1868358271364763,0.18742739590097876,0.18653317131650435,0.18626799608674804,0.18550151787287486,0.1852382166725121,0.18240312182563265,0.1828004161622466,0.18315085974881692,0.18397418353944575,0.17826057883285734,0.17852169366783283,0.1787412674786903,0.17828775225940371,0.1754423502652169,0.17594209155403756,0.17341902271303575,0.1729711295707715,0.1744397443065561,0.17364578031757674,0.1719166754407466,0.17222901375716038,0.1707594620069996,0.17141256141103087,0.17115769335002967,0.17063296500074107,0.16741619276506756,0.16736621863864945,0.16636017693451569,0.16587199215641488,0.1673259269839653,0.1665525773380902,0.1629082139627982,0.16418973803845807,0.16224105934472985,0.16284668332325974,0.16246719228317028,0.1627236220250163,0.16268489207318174,0.16354538411796687,0.16250373586495012,0.16353726331907445,0.16154579426525525,0.16245969615403028,0.1600668723852374,0.15976046850822417,0.16066749895981666,0.1597770224342177,0.15999284822719487,0.1605310071096797
3,2.8045,0.13060462482552143,0.13080233496878726,0.13201451991458024,0.13291280487409515,0.12982783946055598,0.13025043318545487,0.12973070225590147,0.1293993113085403,0.1288786433614615,0.12909821718576212,0.1293546469349658,0.12952705767341796,0.13092789495219143,0.13149541365212924,0.13259172111535888,0.13244742081484065,0.13237527064886273,0.1326613725414657,0.13251769691144596,0.13269572975107308,0.13227844578158607,0.13238838886270407,0.13614331994463094,0.1350782463242475,0.1356898047259445,0.1354736666138811,0.13642067635497823,0.13606867108502435,0.1369488404206056,0.13672489385357642,0.13635258660014454,0.1363775736614026,0.13833156209556907,0.138192883882242,0.1401037696142393,0.1405360458317713,0.1406491123101642,0.14227514551554815,0.14128222203687096,0.14119914004339865,0.1420368313812717,0.14269711456242057,0.14375125633589295,0.14375000698987345,0.14822800124574453,0.14753273618645735,0.15015606561205375,0.14963477297541108,0.15037220371160567,0.1518601834046668,0.15215253205798449,0.15277533464339507,0.15443041531859877,0.153256960303418,0.1556575925207575,0.15574129919927387,0.15649340981417192,0.15679731499346905,0.15630819321742434,0.15647310783552257,0.1565421346096509,0.1565649353007147,0.1577205870346817,0.1568269871309381,0.15800731360048556,0.1578914360728295,0.1561273493255023,0.15683229688706835,0.15825655957190757,0.15759721339022026,0.15947249259540083,0.15908082036125973,0.16012465497939976,0.15937035796132676,0.1594037781679523,0.1589549480161213,0.16084709348973164,0.15995380592700553,0.1596961268256253,0.15976203020890753,0.16072184582336535,0.16098046193345475,0.1616897822339563,0.16211612401752956,0.16263679197822337,0.16265553227285445,0.1621070662035455,0.16242284024513684,0.16117942145951142,0.16079836870183706,0.16065781646439875,0.1597910776587416,0.16105542312790905,0.16064063785598115,0.1610491763551812,0.16108447059265713,0.16141023944695113,0.16204147516202852,0.16220763915122657,0.16175381157959964,0.16181440520671214,0.16155141636187795,0.16093767159092306,0.16070872761203434,0.1617444414239859,0.16057004938699382,0.16170040173728473,0.16229790492123436,0.16318182232929876,0.1624381448124998,0.16350727883472865,0.16316901644614745,0.16239972720447332,0.16212736820248225,0.16296287317171385,0.1633492356614546,0.16269957197106263,0.16294819326426807,0.1620392887930563,0.16152299357438546,0.16349322361508897,0.1628332527754012,0.1638286749501583,0.16444366908148697,0.16582201803661678,0.16515517573871566,0.1675595560290855,0.1679762153411516,0.1703612306674515,0.17067044559655098,0.17450658470683744,0.17397342320225223,0.1779782250038345,0.1778723423038135,0.17963424270977074,0.17942060331333404,0.1783349153492217,0.17860727435557128,0.18290942223207401,0.18232909764348829,0.18133679885690257,0.18140270224076852,0.18213919597418365,0.1825252461137477,0.18693889877751868,0.18646570624107592,0.18690953897263443,0.18807924596116715,0.18780438824317372,0.18775129073093058,0.18755420524948624,0.1871294251439793,0.18609371130144667,0.18695420336925514,0.1849511777742132,0.1847647117883084,0.1831952117843922,0.18261676123691895,0.183378554384913,0.18336106343997943,0.1787415798297699,0.1788530846045544,0.17784766758233736,0.17874813893100902,0.1762419363513572,0.1762325661809948,0.17385567166513693,0.17372199086899598,0.1742651471905315,0.17424609454442375,0.17195540539031504,0.17225806121402557,0.17045118410437857,0.17075415225878884,0.16998829871261945,0.170205061508531,0.16758298141095962,0.16724284499915001,0.16626366439859758,0.16690270857799855,0.167311871761962,0.16661067227512125,0.16447833863040276,0.1634454358501107,0.16301097327276806,0.16271799993672567,0.16297036928475464,0.16248437087988912,0.1632118068019656,0.1635466334615784,0.16291852113621821,0.162988484912081,0.1617188296872337,0.16225761327068938,0.1600518801460246,0.15937504303781821,0.16092205466734455,0.15962710004676067,0.16055130909564502,0.1607549536804554
4,2.806,0.12947864524690694,0.13014049010340717,0.13330697580616824,0.13227813343286043,0.1305137343668315,0.130276981938097,0.1304659466152509,0.1294299204634147,0.12796630317955024,0.12880274514975162,0.1293743242428128,0.13072518740462225,0.130636483314284,0.130951007995819,0.13204263036839586,0.1320707408103724,0.13280192477882458,0.13284065473580853,0.13287719830563788,0.13273976945357896,0.1323087425943911,0.13243492726889758,0.13562140263811248,0.13535622741804887,0.13649282649721872,0.13521130244363974,0.1353824638274316,0.135923121442752,0.13675456599737026,0.13696758073413,0.13526814801627216,0.1366536807303647,0.13755383971963814,0.13820225403185157,0.14009096374662447,0.140015690222516,0.14213334391973176,0.14162548183649667,0.140750622247322,0.14129346621621813,0.14186254660860592,0.1433689542492806,0.14322153058590179,0.14388587415777712,0.14789817199945088,0.14786256543528742,0.15020322868625824,0.15088006579802127,0.15187548798672046,0.15072702003361446,0.15247111712556385,0.15196044399504655,0.15363988706442,0.15373889831252324,0.15545832068225407,0.15524842933896182,0.15705343240474107,0.1568113702133484,0.15667987578997902,0.15695629519145776,0.15650309231951245,0.15562417232693251,0.15758128414595768,0.15783302882942493,0.1578751944859453,0.15852673219963265,0.15724270941706092,0.1559305761910767,0.1580476052287394,0.1580338623488067,0.15855390563196156,0.15905333458205992,0.16050320899989398,0.15991195258949703,0.1589315226412633,0.15897618702446886,0.16043855500236173,0.16033985607392867,0.15908363139657955,0.1589049738934813,0.16037671198894785,0.1607021685123168,0.16136526272809606,0.16110570959802137,0.1635294548610617,0.162490305309049,0.16211237596595154,0.16158202551400855,0.16078306412438748,0.16182252601936764,0.16142991675901788,0.16012934005175827,0.1611800461068556,0.16112476223852631,0.1616263775517712,0.161151623320915,0.16232257964207075,0.1624297116881586,0.16145677785326726,0.16193652949057968,0.16189467616907208,0.16140586670673182,0.16083147655476934,0.16076120044488457,0.16122377346809397,0.16053444282916207,0.1617997253268042,0.1617644310869941,0.16325740818792844,0.16296162382009655,0.16330613296394017,0.1634382520678398,0.16259525097636104,0.16230477634975177,0.16234350632386718,0.16290165486320585,0.16404168968728386,0.16273361685983104,0.16217453128393672,0.1626249231263014,0.1632786472023751,0.1632061847068804,0.16399015386480936,0.16409978460084676,0.1653866184382707,0.16616371613971048,0.16841380131466696,0.16835882977226818,0.1708241160400015,0.1708131842008071,0.1741380254803991,0.17396155435443406,0.178000401019913,0.17768400230211792,0.17961081733864193,0.1789649017098235,0.17845016817787943,0.17923569903992778,0.18326049049985238,0.1830000003343146,0.18145923547799878,0.18144205685469322,0.1831955241382048,0.1824390407488304,0.18680271927724218,0.18686143889117265,0.18784967730402227,0.18742520953192707,0.1880511355125645,0.18658345778305452,0.1868058426538133,0.1878128213781735,0.18627111947308023,0.1856186447436027,0.18533160583201694,0.18526226672179166,0.18194710789474206,0.18181405177034132,0.18258771377967173,0.18408006622831077,0.17824902231725342,0.17825808012069025,0.1786681803253852,0.17970451883256566,0.17704464579950924,0.17672699773667597,0.1729933055904762,0.17269814589888696,0.17357987693243485,0.17340684151171473,0.17199351066500093,0.17185858052352898,0.17042494767370303,0.17068606250908736,0.1705626888676676,0.17047492180622772,0.167523324799085,0.1666422184278091,0.16563586439589856,0.16609375236859034,0.1671403980311245,0.1672437820153679,0.16397110122547914,0.16387521336243463,0.16233007576624478,0.16268801545607495,0.16282669366561947,0.16238192390844847,0.1626720862011775,0.1622557392385109,0.16343762740065762,0.16230914909457045,0.162379425208117,0.16190966839221516,0.15964521567322484,0.15947374194504618,0.1600865496981,0.1598429258186791,0.1607012314925596,0.1599291311906634
5,2.8074999999999997,0.13052154283206643,0.13002461259038867,0.13265824915212648,0.13231498936171887,0.1308860416308557,0.1303322658181279,0.12929311628479925,0.1293743242415902,0.12835485202559216,0.12830643959661003,0.12921347002621048,0.12950456932144236,0.1306964522774573,0.13051717009161648,0.13242836817632575,0.13201733096420093,0.13286126905338694,0.133259188049996,0.13273164865873452,0.13262607831762624,0.13181181235357337,0.131663451653553,0.13618517327139068,0.13601307487298148,0.1359640377573904,0.13611052442255636,0.135987775465021,0.13499984940830148,0.13729366190777834,0.13675300431073464,0.13562171496728342,0.13621297138676255,0.13839840248969598,0.1388516053730562,0.13975613708223664,0.14001131747597004,0.14205775805444215,0.14183224979456835,0.1407075195752322,0.14058195955778158,0.1424391231089471,0.1422510954559475,0.14330960997731415,0.14353761695370384,0.14793003051518747,0.14805371646876034,0.14986121825255316,0.15028631067556517,0.15100219007619858,0.15127642310491415,0.15261635443424496,0.15265633374057166,0.15373952298816637,0.15387788885590123,0.1559842983926861,0.1556522827703722,0.15695254713370696,0.1575922159865797,0.15666675760540916,0.15641313887723765,0.15579939412074914,0.1561610818728402,0.15747665082109988,0.15773651628950927,0.15786676135861188,0.15859107388828547,0.1555760722150624,0.15593213789143082,0.15838399359211164,0.15838118255283062,0.1582781109187555,0.15840210922239117,0.15962335199188632,0.15989071358150875,0.15866259936395793,0.15881158473199616,0.1596058610517303,0.15969331578271953,0.15992413378479123,0.15951559528008938,0.1611310090120971,0.16118910393547484,0.1621754683021373,0.16197900750302446,0.16270456938097871,0.16258213276899533,0.16200274521430963,0.161260004720506,0.16210425517204327,0.1613705724843984,0.16032673786463358,0.1606022202509681,0.16189998590877072,0.16128155606220826,0.16150206691364088,0.16210019477011792,0.1612144033221527,0.16149894353104383,0.16197338541026599,0.16220670212895125,0.16117598570255517,0.162182652080874,0.16049852393744674,0.1609985775544863,0.16157078133078892,0.16113132133874247,0.16137244650983393,0.16166104711143073,0.162473751380015,0.1635803660178124,0.16348635216665408,0.16342138580555496,0.16257526132881067,0.16211643636029632,0.1634641761581452,0.16319369118186416,0.16241347009498788,0.16316901645725437,0.16145990123787296,0.16173694531824673,0.1644561626149817,0.16333080770672445,0.16414538599339543,0.16446803147105254,0.1654625166454157,0.1645514258051671,0.1684912612221827,0.16720099167256716,0.16985867833270493,0.17058142916967098,0.17366295892120417,0.17412022220951195,0.17775334141493868,0.17866974200953292,0.1787709396308182,0.17851169881979,0.17892117434386892,0.17966266551161675,0.18319989687265445,0.18296002104686251,0.18134242093805755,0.18172128732332585,0.18302811079876974,0.18273045238207886,0.1862036543966708,0.1867952231661104,0.18682395829079423,0.18715316286459896,0.1873302586903451,0.18753265390961882,0.18760823978404137,0.18816170328200052,0.1861261944921814,0.18574576642843846,0.1858072970958241,0.18591317976585078,0.18292535149126252,0.1824727732672663,0.18366559328636545,0.18369713945557026,0.1788487118725115,0.17961112968989573,0.1782843165335675,0.1790857766346265,0.17663923067588377,0.17603298200782871,0.17331064131985022,0.17341308828655236,0.17409617216091863,0.17314260329924416,0.17246014409395047,0.17177737255295927,0.16994019862002194,0.1696203641917029,0.17077289255452532,0.17032406239779027,0.16694674827623648,0.1665866222136166,0.1664648102672645,0.1656839644976136,0.16711541095725463,0.1668870916596285,0.16314121834060466,0.1645676673828077,0.16283637615662444,0.16263523028239535,0.1623054010309049,0.16257869704113842,0.16307437793773458,0.1636112874872951,0.1636640726725613,0.16329645049095826,0.1623956668185632,0.1620052439184924,0.15976733995452555,0.15967332611953775,0.16021210969165578,0.15988883953837194,0.16090331438305408,0.1595749395453745
