,Frequency,Signal Run 0,Background Run 0,Signal Run 1,Background Run 1,Signal Run 2,Background Run 2,Signal Run 3,Background Run 3,Signal Run 4,Background Run 4,Signal Run 5,Background Run 5,Signal Run 6,Background Run 6,Signal Run 7,Background Run 7,Signal Run 8,Background Run 8,Signal Run 9,Background Run 9,Signal Run 10,Background Run 10,Signal Run 11,Background Run 11,Signal Run 12,Background Run 12,Signal Run 13,Background Run 13,Signal Run 14,Background Run 14,Signal Run 15,Background Run 15,Signal Run 16,Background Run 16,Signal Run 17,Background Run 17,Signal Run 18,Background Run 18,Signal Run 19,Background Run 19,Signal Run 20,Background Run 20,Signal Run 21,Background Run 21,Signal Run 22,Background Run 22,Signal Run 23,Background Run 23,Signal Run 24,Background Run 24,Signal Run 25,Background Run 25,Signal Run 26,Background Run 26,Signal Run 27,Background Run 27,Signal Run 28,Background Run 28,Signal Run 29,Background Run 29,Signal Run 30,Background Run 30,Signal Run 31,Background Run 31,Signal Run 32,Background Run 32,Signal Run 33,Background Run 33,Signal Run 34,Background Run 34,Signal Run 35,Background Run 35,Signal Run 36,Background Run 36,Signal Run 37,Background Run 37,Signal Run 38,Background Run 38,Signal Run 39,Background Run 39,Signal Run 40,Background Run 40,Signal Run 41,Background Run 41,Signal Run 42,Background Run 42,Signal Run 43,Background Run 43,Signal Run 44,Background Run 44,Signal Run 45,Background Run 45,Signal Run 46,Background Run 46,Signal Run 47,Background Run 47,Signal Run 48,Background Run 48,Signal Run 49,Background Run 49,Signal Run 50,Background Run 50,Signal Run 51,Background Run 51,Signal Run 52,Background Run 52,Signal Run 53,Background Run 53,Signal Run 54,Background Run 54,Signal Run 55,Background Run 55,Signal Run 56,Background Run 56,Signal Run 57,Background Run 57,Signal Run 58,Background Run 58,Signal Run 59,Background Run 59,Signal Run 60,Background Run 60,Signal Run 61,Background Run 61,Signal Run 62,Background Run 62,Signal Run 63,Background Run 63,Signal Run 64,Background Run 64,Signal Run 65,Background Run 65,Signal Run 66,Background Run 66,Signal Run 67,Background Run 67,Signal Run 68,Background Run 68,Signal Run 69,Background Run 69,Signal Run 70,Background Run 70,Signal Run 71,Background Run 71,Signal Run 72,Background Run 72,Signal Run 73,Background Run 73,Signal Run 74,Background Run 74,Signal Run 75,Background Run 75,Signal Run 76,Background Run 76,Signal Run 77,Background Run 77,Signal Run 78,Background Run 78,Signal Run 79,Background Run 79,Signal Run 80,Background Run 80,Signal Run 81,Background Run 81,Signal Run 82,Background Run 82,Signal Run 83,Background Run 83,Signal Run 84,Background Run 84,Signal Run 85,Background Run 85,Signal Run 86,Background Run 86,Signal Run 87,Background Run 87,Signal Run 88,Background Run 88,Signal Run 89,Background Run 89,Signal Run 90,Background Run 90,Signal Run 91,Background Run 91,Signal Run 92,Background Run 92,Signal Run 93,Background Run 93,Signal Run 94,Background Run 94,Signal Run 95,Background Run 95,Signal Run 96,Background Run 96,Signal Run 97,Background Run 97,Signal Run 98,Background Run 98,Signal Run 99,Background Run 99
0,2.8,4.285925172323913,4.285248644307753,4.267586741155301,4.266502609850539,4.3049082708923345,4.300762895072862,4.341643502261606,4.3455808616425555,4.303672322953154,4.302870545853995,4.350976555207513,4.347555492646872,4.383758501682441,4.384406610400988,4.356329417185593,4.356821661878486,4.15751788196804,4.1530067558772386,3.9325500662703528,3.931110489376493,3.9565680522864746,3.961161945092152,3.9734925075382814,3.974358937448012,4.0617541213502575,4.0638421137731795,4.095279416701294,4.098952845810708,4.036683521202832,4.032443820585603,4.080282106538912,4.086537961987643,4.072001669301967,4.074062490022059,4.032831138588976,4.0350931025666155,4.040197044467906,4.045107962505207,4.080785297979509,4.083833422837721,4.043062456500414,4.040259519648933,4.0334514434296755,4.036997124860388,4.10024125069914,4.100095388209591,4.065270743356703,4.061489557633942,4.043731490412896,4.048041155795461,4.0625777506731335,4.062923824860996,4.04381581124848,4.040879816199391,4.011532986064732,4.015573725315317,4.0534764844934195,4.044970847480145,4.079242026496235,4.08287110606391,4.045576784602905,4.040880130925176,4.066604127573777,4.066350198801188,4.091543212786893,4.091111246921128,4.067784149269971,4.06661537339217,4.078801315562425,4.076379743950393,4.100284671023509,4.1026512717499175,4.095960642977468,4.088843667803436,4.14153291154698,4.141603503091297,4.193894190797203,4.195958132584584,4.162817931381412,4.153620456969673,4.17918768747064,4.179641205662802,4.2221928215475835,4.226498430501861,4.236040412051986,4.234589280962582,4.28218583719271,4.279051508696783,4.338271798513929,4.337015876494975,4.305026630076259,4.302364556777636,4.3240231687367086,4.32191424506114,4.38747471935625,4.390677453963464,4.3893259685947115,4.384205462513035,4.35973238546106,4.359299793915819,4.345665835390823,4.34830511010941,4.369707252731953,4.373147992137345,4.354217379551112,4.360890524995168,4.4190048258830155,4.419701969963272,4.394441151724348,4.398366954461372,4.362373204835833,4.373070855893075,4.452296841856886,4.455212538109776,4.420193907681545,4.417123919476997,4.4533600526696535,4.450428739805373,4.504765302661832,4.503002140649081,4.474767527514325,4.468120618652504,4.49747341453185,4.498187421454886,4.547749879833498,4.5456750017515155,4.5418594435011075,4.549692310628485,4.544995339206987,4.540162810973833,4.559371735878838,4.551935853364086,4.57075653636936,4.569068648911412,4.577953485895719,4.576532026839039,4.600964203096463,4.606318651167029,4.577188567391549,4.570576637600308,4.624125176424198,4.621410001207743,4.633859250519841,4.634420837890508,4.605894501479294,4.60975971277561,4.655605324921392,4.653945857449419,4.633664973333198,4.6367002989215225,4.624281033388242,4.623128499248308,4.686054765927762,4.682337293126252,4.703389019132173,4.702545386614989,4.6859407440431875,4.6899090289263965,4.748135200824279,4.749946467422294,4.746478215753017,4.745467796434023,4.763045374979623,4.768554434690436,4.806377926814659,4.801405781054326,4.8363800871187195,4.828052467649598,4.8146521454184095,4.812504491187173,4.830424385142888,4.825893576337959,4.837770933149708,4.838940961039505,4.839555965219062,4.8401522257161975,4.881797812629938,4.882835719834382,4.847581865858401,4.841516528118704,4.86775967885035,4.868646721882922,4.854612985237666,4.853492622347424,4.849127652555615,4.852439397023661,4.886077190951037,4.891003428235306,4.913205209295931,4.91112439420277,4.894713400481934,4.895422412360383,4.930023501626807,4.928283763344693,4.954821143030733,4.959593707874526,4.947808785331087,4.946066234907828,4.992924173394572,4.9948906681828324
1,2.803,4.286295921296624,4.284625214731178,4.26385771202181,4.264189731672048,4.300726975790736,4.301576227279954,4.336190982719416,4.338539157561006,4.307354812006401,4.303636090082031,4.348748635112668,4.350882225251733,4.384668036165509,4.383696972343154,4.354004358281016,4.349284585738105,4.146215237122784,4.153573340913952,3.9302068919076962,3.929801785553426,3.9616123387417295,3.959573386851487,3.9726304457526935,3.972710406814737,4.062048032331292,4.058289960071356,4.099649673595948,4.099964201870168,4.035713705300558,4.0364477022949625,4.0857864711253615,4.089837832539191,4.072390219697673,4.067211002058196,4.033726304549258,4.033602304542735,4.03952363799866,4.043780206065955,4.081561777980654,4.084725467144515,4.041210906715329,4.042702329871787,4.033126299894833,4.030698168619075,4.104416298975687,4.104787670594676,4.068465980755029,4.060784293173465,4.045196675138555,4.043416338865326,4.063987030370177,4.065544668267621,4.043806128821635,4.042998416979793,4.010099659360175,4.006589270050952,4.04254833908812,4.0470016807244145,4.080989257826074,4.07855956533879,4.046974820015351,4.03999465071479,4.064084483052681,4.062575881979071,4.0907467464438545,4.084739202936093,4.0679175196883,4.066700017164654,4.076639609221392,4.078321560428567,4.104897933508431,4.105492626579707,4.0937274134235775,4.0978218797840364,4.1435827989925915,4.144863705040324,4.194529801773214,4.193668682751599,4.1560267241141515,4.16282480224559,4.1826609067059195,4.179903570529478,4.2221325391190545,4.222324942152627,4.236569518066347,4.2378666646257495,4.278234426229987,4.277344256753322,4.340877958905584,4.339907207183189,4.303235047689956,4.305652871272658,4.323202649048603,4.323120190033809,4.387810172538506,4.395374113284052,4.384410981894582,4.384394116085547,4.355416470483999,4.356613357271428,4.352055687161755,4.354210520883247,4.368161481565945,4.370099865370024,4.354318894261134,4.355437693985243,4.417819182462147,4.416605429211177,4.39597380369052,4.399037860032498,4.3728431575102915,4.372523946635299,4.4602177880747735,4.454240534201196,4.417787013974797,4.417891962484511,4.454573495174949,4.453865417228928,4.499062593860072,4.495899839448011,4.473150542528518,4.469095744556826,4.495095882193868,4.4950509038134205,4.549613926231949,4.542645304913267,4.543060390661404,4.544335674512478,4.5398201740883355,4.542478187585031,4.558998489056084,4.560583616871283,4.5738583879340915,4.567151817069939,4.581710314701031,4.577129222939542,4.605825153201071,4.600937026198358,4.574659237271509,4.57316718799776,4.624968181478194,4.622650929022176,4.6360065880766115,4.635715486202467,4.599970032781928,4.604295321418902,4.654541177880993,4.650563525978668,4.634538280494296,4.633817709661269,4.623920905045641,4.622897991623693,4.685781465217697,4.69280381584809,4.704795175846225,4.702944244551196,4.687479955758872,4.680733718902778,4.744291228028229,4.747352477423621,4.744064450945791,4.744219683105781,4.768688738763985,4.765878925619576,4.800181407578134,4.8011456008936,4.830991901777507,4.828960439484842,4.812293664783153,4.814612476108005,4.834965816101082,4.828277984153122,4.834823065259959,4.830369717301507,4.842584107115265,4.837687233478237,4.885718622937034,4.883013131820134,4.845727502056061,4.844641491920818,4.867392991238063,4.8646025396785495,4.855634650718331,4.8576383140891775,4.851986503978333,4.8481597113416885,4.892120043767603,4.8906167507828195,4.912792294949665,4.907378185408426,4.895910286553296,4.896395351360112,4.925858441326352,4.922803125761715,4.953006758086259,4.9571387087381185,4.940942915356741,4.950324371743039,4.995599994909119,4.990127475764975
2,2.806,4.2876586593143164,4.285566918689352,4.260606878364292,4.263655942720267,4.30169803985119,4.300269708501827,4.339659207774064,4.344832183943143,4.30584589750347,4.302270228283062,4.351256097579269,4.354872367696274,4.38576997198959,4.387416005177584,4.354430703043203,4.355774701048938,4.157746200782283,4.1563909588525965,3.929074974136564,3.9274611127811228,3.959639913226024,3.9610020284294114,3.9749370760457587,3.97555020091075,4.061665104720837,4.061731008302588,4.100320268997824,4.096093686426162,4.035896425136411,4.03605665730003,4.082869528148808,4.085492560914769,4.0717215007771825,4.071287661416109,4.035056246560935,4.035923615668495,4.043823311178677,4.040997883837132,4.084537440075637,4.078653892054373,4.040960722288986,4.039925002018338,4.037736434050215,4.035362341460881,4.105367060798946,4.105225569422504,4.066172157638996,4.06395922895295,4.041710025475063,4.04349098883278,4.057934195703379,4.061578889087273,4.042144170457461,4.038493851971987,4.006500879330107,4.014186314188878,4.052763727672664,4.049691863045518,4.080384878537659,4.080521059272537,4.0412880490731515,4.040277317154622,4.066766858276104,4.06880956043324,4.090677407072028,4.089378073450859,4.064452732734173,4.0642753226815405,4.078182258335477,4.080011632333502,4.1070040403094605,4.1044965761281045,4.091472318631054,4.0955546037909,4.144504200917548,4.140861693403859,4.192929997416217,4.193188301264142,4.158807173533767,4.161424270280719,4.181198530573004,4.181607382064052,4.223618653442156,4.2225685669788975,4.234185740378627,4.237543704421619,4.283155030731557,4.283225933349422,4.335092174912583,4.335414199630108,4.302349254015605,4.301145182471057,4.323492812522938,4.316611649191629,4.392289128668457,4.388566973294701,4.382332046623992,4.385210885464096,4.355767540321801,4.349840573814247,4.351971667561729,4.347726028514493,4.367877878031461,4.364924701698997,4.356282885475341,4.349083134909323,4.414997502727412,4.420297291282484,4.398534679874341,4.398918862364877,4.374269614662747,4.37039254043427,4.4575700813397106,4.448030275050686,4.421046596497836,4.422145720809453,4.45353121450216,4.451723702974774,4.502314057676095,4.498449474142723,4.469363729100997,4.472123568289562,4.495379486604757,4.495780533019762,4.547644620789248,4.547490009324198,4.543793453971357,4.548213381662769,4.541221019696898,4.541276304020859,4.5574286682439125,4.560112609249882,4.569971311920591,4.568609194974175,4.581640351379803,4.575169598815331,4.603722165071986,4.602859481880654,4.573253079098713,4.5750771467659765,4.6293115853716,4.626187243404718,4.638494692162365,4.636213671469134,4.605801113687103,4.607168849091921,4.65133313311074,4.650554468243769,4.632855701822165,4.6369745342795445,4.62000946969936,4.626362155502284,4.690678024205707,4.694363017742691,4.705585392779817,4.697352420750053,4.687264132631908,4.684560201023845,4.745375049162675,4.747685746992773,4.74295783016134,4.748030859456977,4.767597108986849,4.762911379668016,4.7968134374174385,4.804009760255574,4.8380476695906784,4.8309909656262295,4.813505541958655,4.812065340306577,4.826135015597425,4.8270854674208765,4.8381929073064365,4.8363073088985145,4.834493239330935,4.833966632788194,4.88253930863869,4.8826280128445285,4.843632323170048,4.843241897855205,4.86349529448576,4.868203203062239,4.858084025888096,4.858776171394946,4.854247849887887,4.854015157494437,4.895358076342527,4.887460235902381,4.915153588171997,4.9141681542025415,4.8946681097296985,4.8945616008519615,4.921810508382909,4.9257281941806665,4.951321057347902,4.959064915711687,4.947712268950524,4.947772860554483,4.994198833813885,4.991410259225635
3,2.8089999999999997,4.283864352952467,4.287373180923092,4.2639748416991425,4.2719744928897505,4.30184702657432,4.298555586460681,4.3425471045121675,4.339486481963629,4.3070868243665235,4.303488353685163,4.353888187801241,4.35509163381082,4.381131097178717,4.384448460636766,4.351318545015324,4.351127080371315,4.1483678845249585,4.1577471381442495,3.926329506588983,3.9256420467406805,3.957340157209441,3.959800456200459,3.97330978710631,3.9762014305053275,4.056584582477418,4.062592753672558,4.095159166214436,4.096054956534148,4.038752147349377,4.033475479640587,4.088096225176398,4.088576915441195,4.072045084764606,4.0735902302134654,4.030678803745229,4.033272163298486,4.03787198521385,4.042410283507204,4.079431307988687,4.082046841098229,4.045546807105476,4.038951127457084,4.033475808391111,4.031589589171757,4.103741642561101,4.101763905830406,4.066193081486321,4.065266682690327,4.045515263852783,4.04228629158343,4.061500180744837,4.063089988828345,4.042107312720004,4.041995181813761,4.012137051859097,4.012320083789189,4.0461133860298295,4.050001395585562,4.0792523336034705,4.0773208246643735,4.041592264379557,4.040014324367464,4.063988596079486,4.0652217136279285,4.088608155127598,4.093376335170515,4.066258683109216,4.067425581404758,4.0763991081928825,4.076797654933978,4.105921783226173,4.108004778427972,4.094198423823198,4.091749992793656,4.141246184538233,4.143973849454392,4.190246371637778,4.190325708756473,4.160621243255531,4.15801383182187,4.177630982147199,4.180149068049002,4.220939091355377,4.2167393660501356,4.2358233377259875,4.236147860830838,4.28242165528493,4.27619078545201,4.338546344382816,4.3366188936115755,4.303613604699221,4.303349988398881,4.320010224131874,4.321354531235817,4.393635626270462,4.387475345596707,4.3870302656093205,4.383035439114842,4.351282022219977,4.352267144259046,4.34794685599566,4.349211520025333,4.367998442089839,4.368429156264391,4.35617075670883,4.358666353095639,4.4130231987222786,4.417812621707793,4.40372514825682,4.400142920044832,4.377273078979529,4.371532893175551,4.455748514024033,4.448162085176916,4.4201470596732255,4.423948548863975,4.447291284709192,4.453782646134277,4.503326038292553,4.496246226720339,4.475081118529092,4.473209263785699,4.4916710726578115,4.500932271961886,4.54974260936693,4.547364451631747,4.547995051592871,4.5406435044727225,4.542842378762327,4.538230987138577,4.558631803832371,4.556274570374695,4.569150794014543,4.567206164039988,4.580261995972643,4.577040514956471,4.601447705104508,4.607447446060856,4.577110171771831,4.577066442119015,4.627808289665991,4.626197864157339,4.635013347719668,4.640838492666472,4.606494508299926,4.605417870513329,4.651723869973831,4.653789063150728,4.630256093312706,4.634088507986363,4.623315278487215,4.621924111847157,4.692179446434629,4.6885203814802185,4.701069582505708,4.702688127256072,4.690260413515989,4.685304508019261,4.749876501856632,4.749379256178101,4.745859160868622,4.745543694762897,4.764363763629302,4.766554207054083,4.800353194891676,4.8027450966859515,4.8322496980197815,4.831200232763264,4.812796219847345,4.806039357305584,4.83153038369393,4.825093672159073,4.838105140969281,4.830106414506303,4.837152816368187,4.838333150790691,4.885252610205863,4.88763139575176,4.846390286072118,4.8441220709684405,4.868284409507007,4.869189257820728,4.853366749408529,4.85550065671646,4.848732543178439,4.85091299098702,4.8921875085699815,4.8941689970583155,4.917541430529171,4.910748028669716,4.893626765711009,4.896585569295347,4.928032641236487,4.92431266678305,4.955702256005632,4.956211996165923,4.949642845158188,4.946322040983106,4.9986022136401305,4.991145392817036
4,2.812,4.287499992483521,4.285645005381969,4.263934862551936,4.262456243933373,4.299515720056956,4.301354776157289,4.342958144626958,4.344503913930126,4.308696000406037,4.305541366240526,4.353417176901725,4.349357380572835,4.390327012185597,4.389327522276586,4.359170150472849,4.353530224784226,4.156673003152095,4.153578654125937,3.9316602091511204,3.9277793878984117,3.9596199235908744,3.9577671244873764,3.974091260879541,3.9778643255543353,4.066348642663054,4.06079617408611,4.094466708899586,4.095751362217417,4.034067676194651,4.033722539371576,4.092762271365253,4.086232806299834,4.070632057913037,4.069605398505233,4.028715748733705,4.032800215532201,4.037907591965011,4.040677421390682,4.080820282635122,4.083196876844602,4.042185719019381,4.042603942882856,4.033476433325679,4.032981999443989,4.098009269778744,4.106692630142615,4.064516443518735,4.062467493459481,4.048507477819435,4.0462258362081,4.063612533834807,4.061208454028641,4.044877454349416,4.0400949050347075,4.013544768621836,4.016759993849527,4.045840714310872,4.044524514104343,4.074570046571741,4.07936946078722,4.043430073156275,4.043287021037094,4.067105747625833,4.0659585214927985,4.088345789459982,4.092825368950317,4.06336485220227,4.06795718487749,4.074667182926757,4.0787197932955195,4.110092143513644,4.110245816552659,4.09237873260622,4.098011156764951,4.139281253924899,4.139675113538104,4.192558938607052,4.194784673060364,4.159356580071838,4.157038391510024,4.182939200920466,4.1835513853654,4.222598553910666,4.222718804124343,4.238375778804954,4.240048671899578,4.28013751341257,4.287385052932401,4.339929072248607,4.336565793870798,4.308070073719588,4.30595053198399,4.3245310289447385,4.324335506234609,4.388796541390746,4.389625490775967,4.3851537289306854,4.384244816462938,4.353135450359209,4.358394633130167,4.348496261586061,4.3523143063968535,4.36446337642371,4.366274949630058,4.354384795226435,4.351788311552165,4.414818842537241,4.422582371428337,4.39685272975854,4.402270578453002,4.375457133692813,4.372715724755907,4.454555997523737,4.452901219611586,4.4200930223360935,4.418536944458956,4.452645106023622,4.455263765453435,4.496951175952151,4.4956602776482155,4.471397691683526,4.474706621742039,4.496541079838455,4.493340529505304,4.552771374420959,4.552598025319514,4.54463521201493,4.543986792933448,4.545584101363918,4.540505139436648,4.55825199705458,4.554990541725059,4.569459386105866,4.571895326582134,4.5807789125004055,4.579237517668368,4.601485497306958,4.600826460206263,4.574947213189553,4.576567007029412,4.6240995621190795,4.629566765515497,4.632964394930274,4.639229004564842,4.607777603064733,4.6019786910008476,4.650617559083619,4.6508649332660585,4.63979059263555,4.633576269179006,4.623179100011472,4.62254941887071,4.684271303243827,4.69035943972009,4.703860027926617,4.704908556556027,4.6820927120388935,4.689489242737853,4.747228166245595,4.744676034584577,4.743150544662423,4.743732746543638,4.767665200342464,4.765629051546195,4.800951949755454,4.799636059969302,4.835697622286379,4.832902175911703,4.81014757107092,4.811592769417242,4.829007922550242,4.829403973356077,4.8342030708622366,4.836253271924722,4.839968565870504,4.837245582020353,4.885289466457563,4.887724473862878,4.843577349035276,4.84733699127772,4.86460629032451,4.865714787023957,4.857399062539142,4.855157084127216,4.851162239059546,4.852206703256131,4.892175015424931,4.8962538675835585,4.9101755050235205,4.91159571727175,4.892056945710742,4.892653202247634,4.92534339322702,4.927207124600738,4.957379836683351,4.951675251270737,4.94444112395917,4.947182851185036,4.991816303301718,4.989528095751598
5,2.815,4.283413958045674,4.286192847425356,4.26489999255941,4.26232974792403,4.299414210390626,4.2989154009623345,4.340031204164959,4.339547389000743,4.306225078594459,4.303283146072967,4.3568360546891,4.35084755636367,4.392120783147137,4.392127967058841,4.354592495468569,4.3511345776926555,4.1522112299905185,4.153421546588956,3.927546694045071,3.9315387079069324,3.962957900150083,3.960709052800092,3.97669836199929,3.975794449502218,4.061984941287482,4.065650249611969,4.1009383892968545,4.101384099491495,4.035702460957061,4.03730382838345,4.085273610334051,4.086096624409638,4.069496391896673,4.071743053247314,4.030635390197592,4.030016643670575,4.043350427397807,4.0409163622899245,4.084987520881063,4.082920456485947,4.039804125484303,4.039232232771672,4.033901216273478,4.032098076429695,4.103377142619343,4.105635672618038,4.066102190409193,4.060374815805099,4.0467914818703505,4.045631765705601,4.060555975151219,4.0635775535800915,4.042275349596622,4.036329960293747,4.012701762996542,4.008253731448059,4.044254027228905,4.043510346908308,4.07671644650747,4.082240800445677,4.050464590454116,4.047264357051846,4.070533677005297,4.06868618579279,4.093878890663896,4.092908449756217,4.0645829769922965,4.0615892006731915,4.074084358258628,4.0776600226531965,4.1069993567425875,4.104919170515139,4.093392898632111,4.096826139263201,4.14446890893998,4.147060078497778,4.192373409159081,4.18995808633893,4.158425495037544,4.156509914596108,4.18160706973747,4.186006689668909,4.220150120944706,4.218968538383237,4.2360988181480765,4.2355350483137,4.279504400780391,4.283525776495141,4.336467095342068,4.336642004047082,4.302614739825442,4.302256486074792,4.322505818959039,4.323718322112423,4.39364812410438,4.391685064363908,4.385805269486603,4.387978218443226,4.354036861468391,4.351452557564422,4.348360705451053,4.352412065228292,4.365030274728386,4.3662530867945275,4.354894846185049,4.349797456277725,4.417211367638678,4.417183881443339,4.401447878814591,4.400603621707677,4.371058136165081,4.377106913410478,4.452779720310806,4.451655610468604,4.41682313325573,4.4210953219844695,4.449409574373305,4.44832044373028,4.500403473738637,4.498536304816996,4.471245580830479,4.475504339981278,4.491649521546662,4.494082340659225,4.549746982047413,4.548189029086191,4.537389543308488,4.547128304099026,4.543243423540753,4.536242319733549,4.559560391570095,4.560008289843068,4.5675169420159305,4.566656756553333,4.57460394824719,4.5753713721552876,4.597401022168895,4.6037905680124664,4.574494008876114,4.578317361291872,4.623497683328597,4.627099276022853,4.6327073389917475,4.637216593864141,4.601033237640755,4.598356172023856,4.656687268571447,4.64541771937024,4.6311837446375685,4.6354640529470315,4.622063732909796,4.618866615756795,4.693720219842713,4.6892178366391075,4.705380501043251,4.703430252847994,4.683380803345242,4.6895863787849725,4.7545347474403,4.748475032320329,4.747388063610317,4.745584300744127,4.772717305056179,4.762892329637173,4.803450984301402,4.798368892580636,4.832360577426958,4.831025946813561,4.818446454952587,4.812197149792322,4.8289616977656005,4.827766368745846,4.833202647296631,4.835592049719938,4.84586804959045,4.837572604066845,4.8919201393094225,4.890498678624455,4.848437991757228,4.843522065484627,4.870982094916524,4.8676790948281035,4.854153845709485,4.853299280887842,4.853550392401896,4.850436362283292,4.893087360678277,4.892414267297114,4.912711399219562,4.915008974414379,4.898161639965683,4.893420311570609,4.923901624906634,4.926969123955491,4.958178182047654,4.9601143776227214,4.950322185080171,4.947155364213449,4.990838676617515,4.995531592650003
6,2.8179999999999996,4.287175468440538,4.283555136789069,4.263429809672261,4.264657618156268,4.303207889682693,4.300500214351767,4.340864217199797,4.345015839388725,4.307739926453275,4.302614739591225,4.350785088956498,4.352993021152864,4.387939798135409,4.3901508540206455,4.353179781016784,4.354996662239611,4.150395284509008,4.153857262947364,3.927934931596678,3.9296415572278933,3.9669233652677676,3.961145704867518,3.9733800636443,3.9799635628434347,4.061497692066824,4.0619415246803205,4.102181191378733,4.095876296755803,4.0352467579131455,4.032942002810372,4.084939096853759,4.088445110761532,4.072410522958021,4.068410072209458,4.0286067425468906,4.033869668762861,4.041711892177165,4.0418174615255404,4.087827004517741,4.080079100070367,4.039559878067204,4.041232457733148,4.0372666768850545,4.037344764172298,4.111011040688077,4.102049697417739,4.066491367899812,4.0611150629631565,4.049655639902202,4.045070489554088,4.062064264615481,4.061903721369971,4.035548485866728,4.038443875029043,4.015385077452918,4.008202509736113,4.042552085540221,4.046612817620434,4.077770593877085,4.072437077442264,4.04583352795745,4.049111848789583,4.0595727331502545,4.064675117217679,4.091447636841323,4.087512152604301,4.062290711905125,4.064986207559095,4.077959245684956,4.081014240699686,4.105150928677775,4.108302436972069,4.096946702329943,4.100193476369552,4.149883943258099,4.142263474111336,4.190066780859298,4.188499456969614,4.157224861990334,4.155077835922643,4.1808480829186525,4.181447151782516,4.221304527557597,4.2184144459093025,4.231621740795808,4.232637160607425,4.284027707384543,4.278441507235732,4.339330000305255,4.337358825443669,4.3004883297584,4.305003516073435,4.319800951746705,4.317473393338436,4.392891635824792,4.39345040967496,4.385218382584116,4.38385345453794,4.352363342398966,4.355043223395354,4.348374759655549,4.3563003901420885,4.360862406529387,4.365411954396065,4.353922534144787,4.351269517534936,4.417767647528799,4.41340893970312,4.398095217401313,4.402455796859924,4.372833163676274,4.380349629100466,4.453772960065576,4.450138570939216,4.419702285250809,4.420703960235935,4.455699478790379,4.448068699520357,4.502279388343324,4.501134660088365,4.475378777220663,4.473895160787993,4.495385423036651,4.492629961772041,4.544604612454439,4.544328505171849,4.5475068646006385,4.5470427274919745,4.534140581418216,4.542746489787454,4.56484799631309,4.564620614136984,4.569760170474146,4.567152128051928,4.574856633545088,4.57640209324388,4.599663616441751,4.600246442672924,4.576447692612915,4.574278803332212,4.623124121509931,4.623920903467129,4.638445654630657,4.634985862446575,4.6026105541586695,4.601244691386046,4.652097425595199,4.652462239626773,4.6313183636832695,4.636722784174928,4.621371895927989,4.621972216654911,4.693627457152067,4.693549370909529,4.702515406508901,4.703692618963215,4.68496030838887,4.685037765078029,4.748861709334999,4.748321052468074,4.73650300362474,4.73954613507795,4.765878926757344,4.767397524542241,4.804642875106347,4.804843707590347,4.830858846487412,4.829068822943831,4.814302010142384,4.814421946106666,4.8256433947911574,4.8225131164184,4.836891072092879,4.83979771384237,4.8345863158290125,4.841099549728076,4.882298181580798,4.889090963071551,4.847703990501037,4.8408212568204165,4.8675038707972655,4.87019031144845,4.851841590917588,4.855416015128634,4.8535516416965745,4.853587873946464,4.8896156978288,4.898499596779164,4.910912942559138,4.914341818026962,4.894752759498538,4.890349067503346,4.922816557321328,4.9162805207597415,4.9585011404928485,4.958661060141822,4.951875765652231,4.952081596497241,4.993574151302635,5.0001136282710394
