2870000000	51.40602000	51.43217000
2870200000	51.51992000	51.55213000
2870400000	51.06624000	51.01616000
2870600000	51.20336000	51.18220000
2870800000	51.48743000	51.46790000
2871000000	51.40734000	51.47547000
2871200000	51.58353000	51.62386000
2871400000	51.31178000	51.34245000
2871600000	51.60668000	51.65041000
2871800000	51.67673000	51.67095000
2872000000	51.39691000	51.45559000
2872200000	50.87241000	50.89974000
2872400000	51.03946000	51.05866000
2872600000	51.14859000	51.15903000
2872800000	51.43104000	51.49994000
2873000000	50.99939000	51.04054000
2873200000	51.32299000	51.35176000
2873400000	51.32033000	51.30501000
2873600000	51.29534000	51.35871000
2873800000	51.52939000	51.48131000
2874000000	51.53499000	51.49888000
2874200000	51.41652000	51.43237000
2874400000	51.46678000	51.45634000
2874600000	51.26584000	51.24769000
2874800000	50.99566000	50.94159000
2875000000	51.81261000	51.73176000
2875200000	51.54689000	51.51397000
2875400000	51.79310000	51.79611000
2875600000	51.17580000	51.16996000
2875800000	51.25749000	51.22390000
2876000000	51.18473000	51.23812000
2876200000	51.27873000	51.28908000
2876400000	51.14995000	51.16179000
2876600000	51.15140000	51.15236000
2876800000	51.49828000	51.48970000
2877000000	51.10044000	51.08901000
2877200000	51.46606000	51.42991000
2877400000	51.40419000	51.40711000
2877600000	50.90365000	50.96596000
2877800000	51.57224000	51.59522000
2878000000	51.25109000	51.23553000
2878200000	51.34276000	51.30815000
2878400000	50.89267000	50.94182000
2878600000	51.67431000	51.65071000
2878800000	51.50763000	51.47342000
2879000000	51.34012000	51.36514000
2879200000	51.65117000	51.65619000
2879400000	51.25631000	51.27312000
2879600000	51.56059000	51.56929000
2879800000	51.23230000	51.22920000
2880000000	51.71022000	51.74568000
2880200000	51.15400000	51.18294000
2880400000	51.28607000	51.32136000
2880600000	51.05306000	51.05285000
2880800000	51.36825000	51.39736000
2881000000	50.94062000	50.95705000
2881200000	51.46317000	51.46020000
2881400000	51.60346000	51.60278000
2881600000	51.33751000	51.38898000
2881800000	51.35709000	51.41419000
2882000000	51.80640000	51.81336000
2882200000	51.09894000	51.12755000
2882400000	50.96279000	51.01316000
2882600000	51.70738000	51.72450000
2882800000	51.29028000	51.26918000
2883000000	51.66118000	51.58198000
2883200000	51.55396000	51.59818000
2883400000	51.76833000	51.77528000
2883600000	51.49703000	51.49653000
2883800000	51.25158000	51.30826000
2884000000	51.30133000	51.31200000
2884200000	51.16898000	51.16347000
2884400000	51.24776000	51.23716000
2884600000	51.39907000	51.37496000
2884800000	51.39708000	51.38311000
2885000000	51.64826000	51.66451000
2885200000	51.36273000	51.32434000
2885400000	51.84206000	51.78346000
2885600000	51.44768000	51.50414000
2885800000	51.44246000	51.46662000
2886000000	51.66527000	51.65860000
2886200000	51.50532000	51.53809000
2886400000	51.87326000	51.89688000
2886600000	51.05186000	51.00782000
2886800000	51.43227000	51.47039000
2887000000	51.75293000	51.76841000
2887200000	51.37633000	51.42571000
2887400000	51.52144000	51.50766000
2887600000	51.34539000	51.36803000
2887800000	51.23265000	51.27482000
2888000000	51.17813000	51.20883000
2888200000	51.36940000	51.31284000
2888400000	51.69345000	51.67512000
2888600000	51.47310000	51.46357000
2888800000	52.01351000	52.01418000
2889000000	51.69360000	51.67368000
2889200000	51.78190000	51.79972000
2889400000	50.94525000	50.95637000
2889600000	51.04256000	51.09175000
2889800000	51.86053000	51.86152000
2890000000	51.37088000	51.36564000
