2870000000	2.66848148	2.65485185
2870200000	2.63692593	2.64300000
2870400000	2.64237037	2.66403704
2870600000	2.61400000	2.64359259
2870800000	2.65344444	2.65096296
2871000000	2.62011111	2.61051852
2871200000	2.67903704	2.66496296
2871400000	2.62237037	2.60266667
2871600000	2.60470370	2.60692593
2871800000	2.63140741	2.61988889
2872000000	2.65566667	2.65466667
2872200000	2.66811111	2.66307407
2872400000	2.64677778	2.64070370
2872600000	2.65455556	2.68114815
2872800000	2.64211111	2.62877778
2873000000	2.64707407	2.64555556
2873200000	2.65381481	2.68085185
2873400000	2.65129630	2.65151852
2873600000	2.65444444	2.67174074
2873800000	2.62262963	2.61625926
2874000000	2.66618519	2.62877778
2874200000	2.70451852	2.70062963
2874400000	2.65196296	2.65485185
2874600000	2.63477778	2.63722222
2874800000	2.65270370	2.64881481
2875000000	2.66562963	2.65466667
2875200000	2.63196296	2.61988889
2875400000	2.64533333	2.60940741
2875600000	2.63551852	2.63459259
2875800000	2.61962963	2.62585185
2876000000	2.62196296	2.61907407
2876200000	2.68103704	2.66929630
2876400000	2.66851852	2.66496296
2876600000	2.63674074	2.64207407
2876800000	2.67000000	2.65433333
2877000000	2.65944444	2.64855556
2877200000	2.63166667	2.61962963
2877400000	2.61618519	2.63755556
2877600000	2.63492593	2.64325926
2877800000	2.60637037	2.58588889
2878000000	2.60014815	2.59922222
2878200000	2.63725926	2.63855556
2878400000	2.66066667	2.64681481
2878600000	2.58911111	2.62711111
2878800000	2.65366667	2.65785185
2879000000	2.63948148	2.63644444
2879200000	2.64077778	2.64318519
2879400000	2.61962963	2.63881481
2879600000	2.59514815	2.58900000
2879800000	2.66248148	2.65196296
2880000000	2.62692593	2.63562963
2880200000	2.61429630	2.62296296
2880400000	2.62970370	2.64966667
2880600000	2.65044444	2.66748148
2880800000	2.63174074	2.64281481
2881000000	2.63407407	2.64485185
2881200000	2.66192593	2.66459259
2881400000	2.62677778	2.61851852
2881600000	2.62448148	2.62707407
2881800000	2.63603704	2.62937037
2882000000	2.61303704	2.62688889
2882200000	2.68014815	2.70662963
2882400000	2.62033333	2.63962963
2882600000	2.64992593	2.65133333
2882800000	2.65240741	2.67229630
2883000000	2.68018519	2.69722222
2883200000	2.63214815	2.60525926
2883400000	2.64929630	2.65400000
2883600000	2.65307407	2.66244444
2883800000	2.68259259	2.67648148
2884000000	2.66988889	2.66907407
2884200000	2.60592593	2.62922222
2884400000	2.63714815	2.65696296
2884600000	2.65388889	2.66292593
2884800000	2.67900000	2.66548148
2885000000	2.62366667	2.62848148
2885200000	2.66251852	2.66188889
2885400000	2.64503704	2.64011111
2885600000	2.69570370	2.67107407
2885800000	2.66362963	2.67333333
2886000000	2.62659259	2.61314815
2886200000	2.63681481	2.64881481
2886400000	2.67788889	2.65803704
2886600000	2.64448148	2.64422222
2886800000	2.61581481	2.62459259
2887000000	2.59351852	2.59837037
2887200000	2.66151852	2.65314815
2887400000	2.67222222	2.65585185
2887600000	2.61251852	2.63562963
2887800000	2.63118519	2.63033333
2888000000	2.61162963	2.61577778
2888200000	2.61770370	2.63766667
2888400000	2.63040741	2.63270370
2888600000	2.61922222	2.64551852
2888800000	2.60237037	2.62100000
2889000000	2.63818519	2.64551852
2889200000	2.64951852	2.65392593
2889400000	2.69529630	2.70092593
2889600000	2.65366667	2.66955556
2889800000	2.64555556	2.64244444
2890000000	2.67300000	2.64814815
