2860000000	67.32357000	67.34187000
2860300000	67.55480000	67.58787000
2860600000	67.28192000	67.25940000
2860900000	67.91773000	67.96663000
2861200000	67.66195000	67.67248000
2861500000	67.89378000	67.93153000
2861800000	67.24829000	67.18880000
2862100000	66.77847000	66.85449000
2862400000	67.76805000	67.75175000
2862700000	67.30048000	67.32284000
2863000000	67.04626000	67.04649000
2863300000	67.92054000	67.96180000
2863600000	67.45578000	67.47785000
2863900000	67.53742000	67.50883000
2864200000	67.31857000	67.30762000
2864500000	68.04759000	68.01095000
2864800000	67.39894000	67.32711000
2865100000	66.99006000	67.02836000
2865400000	67.34290000	67.32811000
2865700000	67.26549000	67.26937000
2866000000	67.70291000	67.65382000
2866300000	67.56462000	67.59782000
2866600000	67.43476000	67.44183000
2866900000	67.59413000	67.63319000
2867200000	67.34323000	67.32926000
2867500000	67.67689000	67.68241000
2867800000	67.50119000	67.50341000
2868100000	67.05263000	67.08331000
2868400000	67.70727000	67.70683000
2868700000	67.39125000	67.38515000
2869000000	67.28069000	67.22330000
2869300000	67.44973000	67.46690000
2869600000	67.64988000	67.65734000
2869900000	67.99600000	68.05851000
2870200000	67.44977000	67.50693000
2870500000	68.07642000	68.16609000
2870800000	67.44203000	67.37999000
2871100000	68.01603000	68.04969000
2871400000	67.39934000	67.37817000
2871700000	67.30055000	67.33384000
2872000000	67.16273000	67.15433000
2872300000	67.17873000	67.19718000
2872600000	67.46766000	67.46903000
2872900000	66.80746000	66.84550000
2873200000	67.53903000	67.58270000
2873500000	67.44247000	67.42250000
2873800000	67.25978000	67.32403000
2874100000	67.43932000	67.38635000
2874400000	67.79036000	67.75910000
2874700000	67.59166000	67.53874000
2875000000	67.15579000	67.13857000
2875300000	67.74216000	67.71363000
2875600000	66.80609000	66.81283000
2875900000	67.66820000	67.64859000
2876200000	67.86642000	67.83364000
2876500000	67.74748000	67.73147000
2876800000	67.01039000	67.00857000
2877100000	67.02647000	67.04315000
2877400000	67.88043000	67.93907000
2877700000	67.50542000	67.49572000
2878000000	67.00520000	66.94919000
2878300000	67.20499000	67.21335000
2878600000	67.35873000	67.38186000
2878900000	67.79383000	67.72861000
2879200000	67.60427000	67.58629000
2879500000	67.53157000	67.55646000
2879800000	66.99696000	66.96217000
2880100000	67.49342000	67.49204000
2880400000	67.22260000	67.20538000
2880700000	67.14261000	67.21386000
2881000000	67.17609000	67.17248000
2881300000	67.32564000	67.39011000
2881600000	67.15325000	67.16135000
2881900000	67.34966000	67.35738000
2882200000	67.58997000	67.57095000
2882500000	67.28547000	67.35067000
2882800000	67.02939000	67.04677000
2883100000	67.72354000	67.75208000
2883400000	67.25551000	67.27552000
2883700000	67.29964000	67.28076000
2884000000	67.44484000	67.45320000
2884300000	67.41258000	67.41026000
2884600000	67.43062000	67.39105000
2884900000	67.51109000	67.42993000
2885200000	67.77852000	67.71588000
2885500000	67.09176000	67.10378000
2885800000	66.80890000	66.73517000
2886100000	67.48603000	67.46445000
2886400000	67.60234000	67.57766000
2886700000	67.60790000	67.62911000
2887000000	67.84904000	67.88004000
2887300000	67.37816000	67.36692000
2887600000	67.44984000	67.38632000
2887900000	67.57356000	67.57677000
2888200000	67.58857000	67.56919000
2888500000	67.32624000	67.28675000
2888800000	67.68096000	67.68744000
2889100000	67.51270000	67.48478000
2889400000	67.40279000	67.41321000
2889700000	67.64646000	67.67043000
2890000000	67.39740000	67.35234000
