2870000000	4.71364286	4.78721429
2870200000	4.87700000	4.93371429
2870400000	4.80585714	4.78378571
2870600000	4.88728571	4.90014286
2870800000	4.85064286	4.83371429
2871000000	4.84207143	4.77750000
2871200000	4.75021429	4.75028571
2871400000	4.80028571	4.81621429
2871600000	4.95914286	4.90378571
2871800000	4.86557143	4.86242857
2872000000	4.79928571	4.82100000
2872200000	4.89285714	4.85664286
2872400000	4.79157143	4.78714286
2872600000	4.82235714	4.85500000
2872800000	4.95564286	4.90092857
2873000000	4.89571429	4.84250000
2873200000	4.83057143	4.86621429
2873400000	4.72257143	4.71592857
2873600000	4.88621429	4.89350000
2873800000	4.81828571	4.83292857
2874000000	4.84621429	4.82435714
2874200000	4.84185714	4.81528571
2874400000	4.70857143	4.72607143
2874600000	4.90778571	4.89157143
2874800000	4.73664286	4.76871429
2875000000	4.76178571	4.77550000
2875200000	4.85657143	4.81864286
2875400000	4.86564286	4.85735714
2875600000	4.72685714	4.71007143
2875800000	4.82821429	4.84792857
2876000000	4.80121429	4.81657143
2876200000	4.76557143	4.75385714
2876400000	4.80542857	4.80878571
2876600000	4.75035714	4.77664286
2876800000	4.82142857	4.81650000
2877000000	4.81521429	4.82350000
2877200000	4.76750000	4.74642857
2877400000	4.88714286	4.85721429
2877600000	4.88550000	4.87628571
2877800000	4.86021429	4.85121429
2878000000	4.83971429	4.82200000
2878200000	4.86942857	4.90578571
2878400000	4.85171429	4.86450000
2878600000	4.92328571	4.91414286
2878800000	4.83214286	4.84735714
2879000000	4.79564286	4.80400000
2879200000	4.79492857	4.80235714
2879400000	4.90885714	4.87514286
2879600000	4.81321429	4.80342857
2879800000	4.82064286	4.85685714
2880000000	4.69992857	4.68271429
2880200000	4.80142857	4.77314286
2880400000	4.77157143	4.80721429
2880600000	4.94785714	4.90942857
2880800000	4.86342857	4.87621429
2881000000	4.80807143	4.81850000
2881200000	4.86964286	4.86392857
2881400000	4.92364286	4.97164286
2881600000	4.83414286	4.84092857
2881800000	4.81935714	4.80664286
2882000000	4.80892857	4.81671429
2882200000	4.85157143	4.84164286
2882400000	4.91607143	4.92085714
2882600000	4.86428571	4.83978571
2882800000	4.90278571	4.84571429
2883000000	4.80642857	4.78971429
2883200000	4.81414286	4.84892857
2883400000	4.78700000	4.81421429
2883600000	4.70314286	4.69950000
2883800000	4.87150000	4.83178571
2884000000	4.82907143	4.88121429
2884200000	4.84778571	4.87892857
2884400000	4.76742857	4.78907143
2884600000	4.88600000	4.85450000
2884800000	4.76592857	4.79342857
2885000000	4.78542857	4.78907143
2885200000	4.89000000	4.88985714
2885400000	4.87885714	4.91900000
2885600000	4.81764286	4.84314286
2885800000	4.83707143	4.79692857
2886000000	4.87492857	4.85957143
2886200000	4.85478571	4.80571429
2886400000	4.83321429	4.84942857
2886600000	4.77278571	4.77535714
2886800000	4.82407143	4.80335714
2887000000	4.75250000	4.74307143
2887200000	4.78778571	4.78057143
2887400000	4.87707143	4.94007143
2887600000	4.80614286	4.80814286
2887800000	4.86121429	4.84221429
2888000000	4.71578571	4.74857143
2888200000	4.84771429	4.84042857
2888400000	4.84071429	4.84664286
2888600000	4.76814286	4.77878571
2888800000	4.87835714	4.82807143
2889000000	4.79664286	4.79478571
2889200000	4.89214286	4.87878571
2889400000	4.80600000	4.83921429
2889600000	4.91350000	4.84507143
2889800000	4.68442857	4.72050000
2890000000	4.93714286	4.94071429
