2850000000	0.23600773	0.23598961
2850500000	0.23564642	0.23545868
2851000000	0.23645024	0.23620288
2851500000	0.23396648	0.23400524
2852000000	0.23403593	0.23379851
2852500000	0.23561837	0.23582167
2853000000	0.23522168	0.23499670
2853500000	0.23550900	0.23549661
2854000000	0.23443026	0.23464633
2854500000	0.23425489	0.23406553
2855000000	0.23589376	0.23601374
2855500000	0.23569389	0.23587315
2856000000	0.23570972	0.23585058
2856500000	0.23531667	0.23534544
2857000000	0.23494757	0.23525074
2857500000	0.23451078	0.23482891
2858000000	0.23503014	0.23486440
2858500000	0.23467381	0.23506739
2859000000	0.23716809	0.23705382
2859500000	0.23605954	0.23617003
2860000000	0.23600795	0.23570759
2860500000	0.23589959	0.23589451
2861000000	0.23519639	0.23495958
2861500000	0.23562952	0.23592958
2862000000	0.23513564	0.23465967
2862500000	0.23492474	0.23506006
2863000000	0.23492242	0.23512818
2863500000	0.23662017	0.23657523
2864000000	0.23724550	0.23702240
2864500000	0.23410982	0.23412238
2865000000	0.23529969	0.23544435
2865500000	0.23501002	0.23540696
2866000000	0.23411304	0.23408701
2866500000	0.23690336	0.23702576
2867000000	0.23540155	0.23556737
2867500000	0.23586886	0.23569667
2868000000	0.23616478	0.23639946
2868500000	0.23576889	0.23593697
2869000000	0.23562080	0.23559269
2869500000	0.23577882	0.23607464
2870000000	0.23571449	0.23585685
2870500000	0.23469925	0.23462371
2871000000	0.23534597	0.23518387
2871500000	0.23570047	0.23577114
2872000000	0.23642193	0.23641569
2872500000	0.23607243	0.23618026
2873000000	0.23469144	0.23476123
2873500000	0.23515323	0.23522969
2874000000	0.23465063	0.23467048
2874500000	0.23683427	0.23677236
2875000000	0.23678054	0.23663165
2875500000	0.23526767	0.23522940
2876000000	0.23547222	0.23546678
2876500000	0.23480371	0.23491585
2877000000	0.23609219	0.23568242
2877500000	0.23515875	0.23509340
2878000000	0.23585516	0.23600363
2878500000	0.23486808	0.23519184
2879000000	0.23637819	0.23601699
2879500000	0.23491276	0.23494034
2880000000	0.23454601	0.23432235
2880500000	0.23641177	0.23680259
2881000000	0.23549847	0.23502909
2881500000	0.23515204	0.23545382
2882000000	0.23549989	0.23546196
2882500000	0.23559968	0.23576039
2883000000	0.23536372	0.23558948
2883500000	0.23677921	0.23668757
2884000000	0.23511170	0.23543741
2884500000	0.23648444	0.23614977
2885000000	0.23454591	0.23412088
2885500000	0.23555439	0.23575259
2886000000	0.23540586	0.23532831
2886500000	0.23553058	0.23556295
2887000000	0.23566659	0.23606254
2887500000	0.23537532	0.23541942
2888000000	0.23452459	0.23437735
2888500000	0.23647887	0.23658178
2889000000	0.23604855	0.23578036
2889500000	0.23494216	0.23473772
2890000000	0.23637794	0.23639943
2890500000	0.23614938	0.23596219
2891000000	0.23616382	0.23610539
2891500000	0.23665121	0.23644670
2892000000	0.23514417	0.23494125
2892500000	0.23452603	0.23475882
2893000000	0.23657168	0.23660287
2893500000	0.23605327	0.23597728
2894000000	0.23524692	0.23510121
2894500000	0.23515763	0.23505474
2895000000	0.23554829	0.23528254
2895500000	0.23464296	0.23459741
2896000000	0.23458611	0.23456061
2896500000	0.23546454	0.23580249
2897000000	0.23424899	0.23391087
2897500000	0.23568512	0.23568641
2898000000	0.23452672	0.23462365
2898500000	0.23464033	0.23448224
2899000000	0.23654219	0.23633504
2899500000	0.23478761	0.23458624
2900000000	0.23731187	0.23735090
