2850000000	0.79661016	0.79563875
2850500000	0.76732789	0.76889933
2851000000	0.74417582	0.74281239
2851500000	0.77930683	0.78036108
2852000000	0.77931688	0.78123911
2852500000	0.77114436	0.77026830
2853000000	0.73765965	0.73896833
2853500000	0.73331652	0.73480075
2854000000	0.72844398	0.72675195
2854500000	0.70305704	0.70353872
2855000000	0.72354987	0.72403702
2855500000	0.72989006	0.72916160
2856000000	1.35722020	1.35790383
2856500000	1.68425096	1.68371055
2857000000	1.63544845	1.63419291
2857500000	1.64022358	1.64091575
2858000000	1.59494445	1.59526441
2858500000	1.51553416	1.51360224
2859000000	1.51870585	1.52053649
2859500000	1.61584688	1.61548237
2860000000	1.54884603	1.54643534
2860500000	1.46915118	1.47100702
2861000000	1.70674183	1.70613912
2861500000	1.50291992	1.50070858
2862000000	1.56389990	1.56518294
2862500000	1.56733538	1.56659097
2863000000	1.54492004	1.54447655
