2500000000	5.66032302	5.66032931
2504000000	5.69687076	5.69638518
2508000000	5.72268420	5.72294101
2512000000	5.71162007	5.71225051
2516000000	5.60929740	5.60897098
2520000000	5.73336154	5.73337762
2524000000	5.67004748	5.66943657
2528000000	5.62070432	5.62094698
2532000000	5.65828032	5.65809834
2536000000	5.80500265	5.80523078
2540000000	5.84074289	5.84060919
2544000000	5.54217271	5.54265581
2548000000	5.69887655	5.69906739
2552000000	5.59344555	5.59384068
2556000000	5.63629915	5.63578678
2560000000	5.81457861	5.81477741
2564000000	5.54576277	5.54521795
2568000000	5.65116004	5.65091083
2572000000	5.66140692	5.66078560
2576000000	5.64381789	5.64385089
2580000000	5.57923460	5.57935880
2584000000	5.63369615	5.63374600
2588000000	5.63619259	5.63627979
2592000000	5.70001134	5.69969533
2596000000	5.57133198	5.57151751
2600000000	5.66688182	5.66719206
2604000000	5.55665018	5.55677248
2608000000	5.56973765	5.56975067
2612000000	5.63422025	5.63397768
2616000000	5.71560238	5.71520294
2620000000	5.61060830	5.61035758
2624000000	5.71120222	5.71084380
2628000000	5.69469848	5.69508393
2632000000	5.61499987	5.61470794
2636000000	5.59766973	5.59747321
2640000000	5.61068081	5.61098718
2644000000	5.70517444	5.70494885
2648000000	5.71876863	5.71778796
2652000000	5.55332628	5.55334449
2656000000	5.63900586	5.63921484
2660000000	5.58400315	5.58393115
2664000000	5.62371647	5.62370104
2668000000	5.58634078	5.58621484
2672000000	5.80721584	5.80721990
2676000000	5.58036694	5.58065649
2680000000	5.52117371	5.52078742
2684000000	5.55287484	5.55292118
2688000000	5.73013805	5.73053559
2692000000	5.62674132	5.62686548
2696000000	5.94297702	5.94326793
2700000000	5.78464686	5.78461148
2704000000	5.75957042	5.75916724
2708000000	5.52798679	5.52796881
2712000000	5.64065812	5.64133335
2716000000	5.71236376	5.71204962
2720000000	5.57221980	5.57197598
2724000000	5.55888401	5.55943933
2728000000	5.76362311	5.76377399
2732000000	5.67033702	5.67024311
2736000000	5.66861288	5.66855072
2740000000	5.59256907	5.59234007
2744000000	5.57744563	5.57722723
2748000000	5.61826287	5.61857085
2752000000	5.58346451	5.58376482
2756000000	5.48641323	5.48655077
2760000000	5.78131417	5.78127150
2764000000	5.64025913	5.64032448
2768000000	5.60319531	5.60324674
2772000000	5.71687954	5.71633076
2776000000	5.84523199	5.84530537
2780000000	5.66100384	5.66098344
