2500000000	5.60064143	5.60067530
2504000000	5.60002502	5.60007940
2508000000	5.58343902	5.58341924
2512000000	5.59138195	5.59142826
2516000000	5.64861594	5.64861677
2520000000	5.60643125	5.60639825
2524000000	5.59643200	5.59638716
2528000000	5.59106406	5.59102835
2532000000	5.61017141	5.61020359
2536000000	5.62637116	5.62634327
2540000000	5.62074417	5.62066923
2544000000	5.60032499	5.60036351
2548000000	5.60828608	5.60819898
2552000000	5.62876042	5.62870441
2556000000	5.59517338	5.59526230
2560000000	5.60261910	5.60267971
2564000000	5.57928938	5.57932208
2568000000	5.63796670	5.63785268
2572000000	5.56318854	5.56323789
2576000000	5.55477557	5.55474376
2580000000	5.62120989	5.62121159
2584000000	5.61577704	5.61585576
2588000000	5.59352234	5.59361775
2592000000	5.56798282	5.56802399
2596000000	5.62740851	5.62734242
2600000000	5.55936148	5.55944570
2604000000	5.58631444	5.58628610
2608000000	5.60686973	5.60690521
2612000000	5.61356903	5.61363045
2616000000	5.62020037	5.62022761
2620000000	5.57866033	5.57867609
2624000000	5.63267221	5.63281242
2628000000	5.61890418	5.61898549
2632000000	5.66637486	5.66658400
2636000000	5.58669472	5.58676539
2640000000	5.59352588	5.59359138
2644000000	5.62435458	5.62444084
2648000000	5.59556529	5.59561855
2652000000	5.58869521	5.58867933
2656000000	5.63406065	5.63407289
2660000000	5.56507564	5.56510141
2664000000	5.59797988	5.59792132
2668000000	5.57401155	5.57395254
2672000000	5.59952840	5.59950753
2676000000	5.62818381	5.62813564
2680000000	5.60747245	5.60741044
2684000000	5.61219880	5.61223072
2688000000	5.60973171	5.60980846
2692000000	5.58800052	5.58793696
2696000000	5.63519853	5.63515317
2700000000	5.59826099	5.59825371
2704000000	5.57011479	5.57019042
2708000000	5.57326608	5.57320765
2712000000	5.60664365	5.60666588
2716000000	5.57965989	5.57966224
2720000000	5.62624879	5.62612707
2724000000	5.59905295	5.59916362
2728000000	5.58684179	5.58683254
2732000000	5.58590066	5.58580516
2736000000	5.57489093	5.57495413
2740000000	5.62165332	5.62163599
2744000000	5.58867592	5.58869488
2748000000	5.65085828	5.65091747
2752000000	5.61904442	5.61899002
2756000000	5.60837506	5.60839507
2760000000	5.61991728	5.61995903
2764000000	5.57011478	5.57002022
2768000000	5.62481424	5.62478791
2772000000	5.58297983	5.58305667
2776000000	5.59043928	5.59030020
2780000000	5.57742123	5.57745367
2784000000	5.60554108	5.60558805
2788000000	5.58074907	5.58068357
2792000000	5.59001856	5.59001075
2796000000	5.59206344	5.59205322
2800000000	5.59131909	5.59125739
2804000000	5.60070543	5.60070167
2808000000	5.59682344	5.59677051
2812000000	5.58679306	5.58677776
2816000000	5.63848072	5.63856596
2820000000	5.58982744	5.58986794
2824000000	5.61076111	5.61076961
2828000000	5.61170543	5.61177359
2832000000	5.57268153	5.57269789
2836000000	5.61345646	5.61343068
2840000000	5.62154343	5.62155949
2844000000	5.58166556	5.58165830
2848000000	5.60645600	5.60637182
2852000000	5.57262228	5.57257300
2856000000	5.59036856	5.59040951
2860000000	5.56368054	5.56379720
2864000000	5.62260218	5.62258099
2868000000	5.57935340	5.57943131
2872000000	5.63128154	5.63121488
2876000000	5.58274950	5.58280801
2880000000	5.61179035	5.61180356
2884000000	5.62196454	5.62197797
2888000000	5.60418574	5.60432535
2892000000	5.60207184	5.60207864
2896000000	5.60256695	5.60253749
2900000000	5.62609531	5.62605122
