2860000000	5.58799835	5.58836934
2860300000	5.62344825	5.62377161
2860600000	5.67698551	5.67733800
2860900000	5.59536091	5.59534535
2861200000	5.67336851	5.67320535
2861500000	5.65862439	5.65865182
2861800000	5.52425281	5.52410534
2862100000	5.57997931	5.57988583
2862400000	5.61530203	5.61526184
2862700000	5.58043903	5.58020246
2863000000	5.56522262	5.56504764
2863300000	5.70827807	5.70864977
2863600000	5.62968511	5.62916079
2863900000	5.61890513	5.61916213
2864200000	5.66231510	5.66239293
2864500000	5.60488085	5.60522183
2864800000	5.61234804	5.61170146
2865100000	5.64090945	5.64004469
2865400000	5.57403439	5.57420177
2865700000	5.67842676	5.67770409
2866000000	5.75055711	5.75065286
2866300000	5.76801625	5.76751252
2866600000	5.65694810	5.65679792
2866900000	5.68653048	5.68949948
2867200000	5.65080918	5.65048657
2867500000	5.70344675	5.70255532
2867800000	5.71512708	5.71545862
2868100000	5.81026868	5.80876772
2868400000	5.81074669	5.81028289
2868700000	5.62487659	5.62573755
2869000000	5.65426378	5.65394068
2869300000	5.71322620	5.71332146
2869600000	5.65633645	5.65677582
2869900000	5.74239336	5.74201252
2870200000	5.70123501	5.70097739
2870500000	5.72672937	5.72595291
2870800000	5.67996174	5.68037743
2871100000	5.72730025	5.72732487
2871400000	5.62827560	5.62846789
2871700000	5.60666924	5.60614524
2872000000	5.63672654	5.63701004
2872300000	5.76198512	5.76259794
2872600000	5.69304284	5.69261501
2872900000	5.76756828	5.76815454
2873200000	5.79027554	5.79034966
2873500000	5.59976617	5.59879036
2873800000	5.74482663	5.74470882
2874100000	5.58957682	5.58951301
2874400000	5.77473876	5.77449123
2874700000	5.81299055	5.81301543
2875000000	5.68872729	5.68773966
2875300000	5.58823559	5.58880866
2875600000	5.72350630	5.72335087
2875900000	5.66825992	5.66840516
2876200000	5.67419918	5.67400963
2876500000	5.61026065	5.61002501
2876800000	5.66882585	5.66946670
2877100000	5.78785703	5.78743729
2877400000	5.66333679	5.66323195
2877700000	5.72452336	5.72494285
2878000000	5.72801911	5.72829609
2878300000	5.72690267	5.72731523
2878600000	5.76926221	5.76842797
2878900000	5.77062489	5.77096072
2879200000	5.68101214	5.68157348
2879500000	5.75987834	5.75997930
2879800000	5.67563982	5.67508750
2880100000	5.61645932	5.61550543
2880400000	5.87634698	5.87708016
2880700000	5.63195876	5.63175625
2881000000	5.69968281	5.69937437
2881300000	5.62598397	5.62664754
2881600000	5.82577298	5.82528446
2881900000	5.78540537	5.78537805
2882200000	5.69484753	5.69472662
2882500000	5.76943804	5.76921961
2882800000	5.62842873	5.62803963
2883100000	5.81180012	5.81189863
2883400000	5.66340309	5.66324403
2883700000	5.74973808	5.75015553
2884000000	5.66113627	5.66140661
2884300000	5.69580804	5.69592357
2884600000	5.68699930	5.68676582
2884900000	5.73077413	5.73071712
2885200000	5.77251722	5.77214050
2885500000	5.74721306	5.74716720
2885800000	5.85980653	5.86024658
2886100000	5.68959590	5.68994771
2886400000	5.74160546	5.74143459
2886700000	5.67799932	5.67743749
2887000000	5.69883366	5.69882000
2887300000	5.74607908	5.74633044
2887600000	5.69559948	5.69563932
2887900000	5.73229963	5.73200089
2888200000	5.73674205	5.73690992
2888500000	5.75973943	5.75961881
2888800000	5.66083634	5.66076331
2889100000	5.66046083	5.66118992
2889400000	5.72639567	5.72661500
2889700000	5.80510316	5.80505972
2890000000	5.73907192	5.73881605
