2800000000	3.42285874	3.42288522
2801300000	3.42383266	3.42382057
2802600000	3.41811416	3.41809915
2803900000	3.41778131	3.41777015
2805200000	3.41975851	3.41976043
2806500000	3.41905140	3.41907122
2807800000	3.42007661	3.42008875
2809100000	3.42470772	3.42473329
2810400000	3.42123536	3.42123372
2811700000	3.42517941	3.42515455
2813000000	3.42071767	3.42076622
2814300000	3.42576069	3.42575254
2815600000	3.42506326	3.42505628
2816900000	3.42572990	3.42570822
2818200000	3.41628120	3.41629673
2819500000	3.42303347	3.42304390
2820800000	3.41887426	3.41888738
2822100000	3.42496650	3.42492228
2823400000	3.42126861	3.42128363
2824700000	3.42562051	3.42560547
2826000000	3.42254929	3.42256252
2827300000	3.42161208	3.42161951
2828600000	3.41984541	3.41986957
2829900000	3.41961085	3.41961871
2831200000	3.41599070	3.41598854
2832500000	3.42368217	3.42366208
2833800000	3.41899149	3.41898780
2835100000	3.41720870	3.41719134
2836400000	3.42188337	3.42183473
2837700000	3.41289719	3.41284970
2839000000	3.41232752	3.41229641
2840300000	3.41049504	3.41043709
2841600000	3.40551094	3.40543284
2842900000	3.40078705	3.40069312
2844200000	3.40108448	3.40096231
2845500000	3.40090667	3.40081514
2846800000	3.39215715	3.39200151
2848100000	3.40264527	3.40251529
2849400000	3.40268795	3.40258433
2850700000	3.40579066	3.40567155
2852000000	3.40856655	3.40848394
2853300000	3.41279311	3.41268771
2854600000	3.41365844	3.41363415
2855900000	3.41723366	3.41718109
2857200000	3.41463999	3.41462302
2858500000	3.41551869	3.41550094
2859800000	3.41406953	3.41401086
2861100000	3.40727272	3.40720527
2862400000	3.40856417	3.40845888
2863700000	3.41080045	3.41075261
2865000000	3.39787939	3.39780713
2866300000	3.40740997	3.40735718
2867600000	3.41065916	3.41064905
2868900000	3.41644943	3.41642740
2870200000	3.41584300	3.41577522
2871500000	3.41772148	3.41770468
2872800000	3.41500089	3.41495092
2874100000	3.40934660	3.40925135
2875400000	3.40814535	3.40805942
2876700000	3.40384195	3.40375954
2878000000	3.40342788	3.40337360
2879300000	3.40350927	3.40342774
2880600000	3.40918658	3.40912323
2881900000	3.41041080	3.41033989
2883200000	3.41294890	3.41288413
2884500000	3.41986285	3.41982607
2885800000	3.41314767	3.41307278
2887100000	3.41042403	3.41034992
2888400000	3.40685218	3.40675319
2889700000	3.39924897	3.39916323
2891000000	3.39646527	3.39635552
2892300000	3.40443143	3.40430297
2893600000	3.39984901	3.39971054
2894900000	3.40308710	3.40295478
2896200000	3.40029970	3.40016116
2897500000	3.40680702	3.40668369
2898800000	3.40557999	3.40548608
2900100000	3.40682313	3.40675268
2901400000	3.41826904	3.41824204
2902700000	3.41413109	3.41414003
2904000000	3.41704886	3.41701926
2905300000	3.42171946	3.42167956
2906600000	3.41979075	3.41981248
2907900000	3.42345298	3.42344094
2909200000	3.42108896	3.42114033
2910500000	3.42418587	3.42417234
2911800000	3.42464423	3.42466650
2913100000	3.41733857	3.41736428
2914400000	3.42365359	3.42366993
2915700000	3.41569040	3.41568592
2917000000	3.42246007	3.42244397
2918300000	3.41999710	3.41999176
2919600000	3.42086257	3.42088349
2920900000	3.42764686	3.42762139
2922200000	3.41960330	3.41959180
2923500000	3.42555549	3.42554088
2924800000	3.42245938	3.42247260
2926100000	3.42689758	3.42688665
2927400000	3.42810485	3.42811660
2928700000	3.42599990	3.42601337
2930000000	3.42763535	3.42763386
