3150000000	5.16433528	5.16429393
3152500000	5.16975018	5.16971519
3155000000	5.16114693	5.16113488
3157500000	5.17648394	5.17649623
3160000000	5.16962212	5.16961139
3162500000	5.17302927	5.17301409
3165000000	5.16972068	5.16970979
3167500000	5.15860175	5.15858864
3170000000	5.17286324	5.17288810
3172500000	5.16643676	5.16641212
3175000000	5.16500203	5.16498405
3177500000	5.15906336	5.15905337
3180000000	5.17033282	5.17031628
3182500000	5.17059591	5.17058568
3185000000	5.16674977	5.16673494
3187500000	5.17201702	5.17204913
3190000000	5.16813510	5.16812790
3192500000	5.16392240	5.16390439
3195000000	5.17365573	5.17363908
3197500000	5.16515964	5.16513257
3200000000	5.16202344	5.16204235
3202500000	5.16500464	5.16501096
3205000000	5.16791647	5.16792234
3207500000	5.17117017	5.17114619
3210000000	5.16706193	5.16704391
3212500000	5.16285071	5.16285646
3215000000	5.16392011	5.16394982
3217500000	5.17331935	5.17331373
3220000000	5.16314684	5.16312872
3222500000	5.16790402	5.16788801
3225000000	5.16617162	5.16617164
3227500000	5.16673212	5.16674373
3230000000	5.16502815	5.16507439
3232500000	5.16373875	5.16376498
3235000000	5.16945571	5.16949117
3237500000	5.15735340	5.15737187
3240000000	5.16562255	5.16563281
3242500000	5.16970748	5.16967330
3245000000	5.16119986	5.16118411
3247500000	5.16841999	5.16842291
3250000000	5.16846045	5.16846141
3252500000	5.16344435	5.16345889
3255000000	5.16487758	5.16491193
3257500000	5.16542065	5.16537975
3260000000	5.16668139	5.16668135
3262500000	5.17113688	5.17114042
3265000000	5.15846698	5.15846825
3267500000	5.16762564	5.16764246
3270000000	5.16225975	5.16228578
3272500000	5.17361397	5.17360530
3275000000	5.15992530	5.15997004
3277500000	5.15361040	5.15361598
3280000000	5.17636630	5.17639635
3282500000	5.16726807	5.16728084
3285000000	5.16346715	5.16347839
3287500000	5.16557552	5.16555396
3290000000	5.16772374	5.16772063
3292500000	5.16259440	5.16260073
3295000000	5.16641402	5.16641295
3297500000	5.16758755	5.16758176
3300000000	5.15553927	5.15554042
3302500000	5.17551913	5.17549608
3305000000	5.16468450	5.16467669
3307500000	5.16287031	5.16284898
3310000000	5.16840546	5.16837856
3312500000	5.16486102	5.16488027
3315000000	5.16025876	5.16026340
3317500000	5.16463580	5.16460673
3320000000	5.15966366	5.15966729
3322500000	5.15959140	5.15961276
3325000000	5.17361444	5.17358835
3327500000	5.16912035	5.16916162
3330000000	5.16828899	5.16829555
3332500000	5.16009892	5.16008342
3335000000	5.16572431	5.16573039
3337500000	5.16493137	5.16494699
3340000000	5.16189906	5.16187668
3342500000	5.16219750	5.16218600
3345000000	5.16678822	5.16679288
3347500000	5.16098509	5.16098478
3350000000	5.16272988	5.16269638
3352500000	5.16763965	5.16765123
3355000000	5.16958093	5.16954484
3357500000	5.16869171	5.16868883
3360000000	5.16484666	5.16489026
3362500000	5.15670994	5.15671400
3365000000	5.16027722	5.16025107
3367500000	5.16623264	5.16620889
3370000000	5.16229549	5.16229816
3372500000	5.17576407	5.17573799
3375000000	5.16665213	5.16660585
3377500000	5.16614413	5.16608891
3380000000	5.16757984	5.16756789
3382500000	5.16989520	5.16986236
3385000000	5.16813389	5.16815762
3387500000	5.16743910	5.16743151
3390000000	5.15943627	5.15943556
3392500000	5.16739766	5.16736375
3395000000	5.16281626	5.16281368
3397500000	5.17065001	5.17064111
3400000000	5.16639946	5.16638523
