2800000000	3.41611250	3.41610867
2801300000	3.41648068	3.41647906
2802600000	3.41312934	3.41312838
2803900000	3.41576521	3.41573236
2805200000	3.41661500	3.41664545
2806500000	3.41249833	3.41249043
2807800000	3.41835940	3.41837932
2809100000	3.41800474	3.41798666
2810400000	3.41466944	3.41469355
2811700000	3.41740517	3.41744623
2813000000	3.42307294	3.42308608
2814300000	3.41732415	3.41734985
2815600000	3.41897489	3.41896373
2816900000	3.41930782	3.41930173
2818200000	3.41435023	3.41431954
2819500000	3.41533016	3.41533412
2820800000	3.41969774	3.41968313
2822100000	3.41088669	3.41090632
2823400000	3.41244481	3.41243746
2824700000	3.42609393	3.42608867
2826000000	3.41402735	3.41401361
2827300000	3.41838511	3.41838476
2828600000	3.41467054	3.41468348
2829900000	3.41607063	3.41607091
2831200000	3.41044756	3.41042764
2832500000	3.41678176	3.41677981
2833800000	3.40900040	3.40902341
2835100000	3.40990367	3.40993213
2836400000	3.41281211	3.41279430
2837700000	3.41534335	3.41534574
2839000000	3.41739084	3.41735184
2840300000	3.41707922	3.41711195
2841600000	3.41193915	3.41194860
2842900000	3.41415778	3.41415912
2844200000	3.40917478	3.40917392
2845500000	3.40646095	3.40641735
2846800000	3.40727723	3.40726445
2848100000	3.41085521	3.41085877
2849400000	3.40611981	3.40607804
2850700000	3.40454016	3.40449028
2852000000	3.40558198	3.40556283
2853300000	3.40470003	3.40468948
2854600000	3.41450492	3.41448406
2855900000	3.40557090	3.40556226
2857200000	3.41306907	3.41304856
2858500000	3.40566846	3.40564385
2859800000	3.40563870	3.40565448
2861100000	3.40341996	3.40335517
2862400000	3.39880424	3.39877885
2863700000	3.40664863	3.40658247
2865000000	3.40612537	3.40601641
2866300000	3.41437268	3.41429995
2867600000	3.40776630	3.40772193
2868900000	3.41102789	3.41102264
2870200000	3.41566991	3.41564245
2871500000	3.41098951	3.41100062
2872800000	3.40616950	3.40616670
2874100000	3.41605816	3.41602117
2875400000	3.40386211	3.40383859
2876700000	3.40090621	3.40086823
2878000000	3.40910653	3.40906278
2879300000	3.40150058	3.40142532
2880600000	3.40324939	3.40318175
2881900000	3.41069419	3.41064250
2883200000	3.41902512	3.41899712
2884500000	3.41397215	3.41392968
2885800000	3.41276250	3.41274001
2887100000	3.40936677	3.40930925
2888400000	3.40987411	3.40984466
2889700000	3.40389148	3.40385375
2891000000	3.41118125	3.41114915
2892300000	3.39938988	3.39933481
2893600000	3.41365771	3.41364363
2894900000	3.40644773	3.40642739
2896200000	3.40872366	3.40870046
2897500000	3.41783078	3.41782173
2898800000	3.40896050	3.40897910
2900100000	3.41432207	3.41432173
2901400000	3.41594798	3.41600022
2902700000	3.41379097	3.41379577
2904000000	3.41804852	3.41804489
2905300000	3.41245929	3.41246329
2906600000	3.41744586	3.41746642
2907900000	3.41488272	3.41485537
2909200000	3.41113715	3.41113781
2910500000	3.41231371	3.41233500
2911800000	3.41389420	3.41389481
2913100000	3.41345338	3.41344155
2914400000	3.41701797	3.41702406
2915700000	3.41179494	3.41181787
2917000000	3.41729012	3.41731184
2918300000	3.42386171	3.42385852
2919600000	3.41630502	3.41630008
2920900000	3.41359781	3.41361131
2922200000	3.40861107	3.40860805
2923500000	3.41457613	3.41458306
2924800000	3.41361549	3.41361900
2926100000	3.41242049	3.41240453
2927400000	3.41720307	3.41723814
2928700000	3.41271719	3.41271053
2930000000	3.41359473	3.41359921
