2800000000	6.42620544	6.42605923
2801300000	6.32914601	6.32932425
2802600000	6.42822445	6.42815629
2803900000	6.30583114	6.30581254
2805200000	6.44169148	6.44092637
2806500000	6.30840455	6.30827394
2807800000	6.44545719	6.44534904
2809100000	6.40965298	6.40988504
2810400000	6.44658422	6.44672756
2811700000	6.43166666	6.43150998
2813000000	6.56821360	6.56795372
2814300000	6.58897465	6.58923313
2815600000	6.43650685	6.43674784
2816900000	6.43301203	6.43291915
2818200000	6.44110429	6.44127044
2819500000	6.48555674	6.48530554
2820800000	6.39273920	6.39325060
2822100000	6.40638394	6.40629551
2823400000	6.62892980	6.62865685
2824700000	6.49757842	6.49797216
2826000000	6.49213122	6.49197125
