2500000000	4.87983952	4.87979048
2501000000	4.87816474	4.87823369
2502000000	4.87606022	4.87606236
2503000000	4.86088511	4.86092551
2504000000	4.89932784	4.89935866
2505000000	4.89966954	4.89973411
2506000000	4.87890521	4.87890026
2507000000	4.87808120	4.87813751
2508000000	4.87796902	4.87795347
2509000000	4.88371683	4.88373536
2510000000	4.89144409	4.89143451
2511000000	4.89042193	4.89046622
2512000000	4.88004438	4.88002878
2513000000	4.87755929	4.87752355
2514000000	4.87420890	4.87426573
2515000000	4.85895835	4.85890939
2516000000	4.86958474	4.86953096
2517000000	4.89042089	4.89043518
2518000000	4.87269663	4.87267991
2519000000	4.88468493	4.88463968
2520000000	4.89710238	4.89709795
2521000000	4.87466341	4.87470905
2522000000	4.89058019	4.89055843
2523000000	4.87670985	4.87677340
2524000000	4.87758334	4.87746066
2525000000	4.89513216	4.89515499
2526000000	4.89903238	4.89902305
2527000000	4.88556816	4.88559765
2528000000	4.88026310	4.88026439
2529000000	4.85890329	4.85896522
2530000000	4.88099756	4.88098343
2531000000	4.88121012	4.88121594
2532000000	4.89657865	4.89651891
2533000000	4.88918131	4.88914887
2534000000	4.87243366	4.87235132
2535000000	4.86707697	4.86708383
2536000000	4.87254690	4.87257997
2537000000	4.86259346	4.86264083
2538000000	4.89875128	4.89874098
2539000000	4.89062501	4.89059333
2540000000	4.88262553	4.88260234
2541000000	4.87261373	4.87267052
2542000000	4.87200318	4.87199522
2543000000	4.87363914	4.87364108
2544000000	4.86671115	4.86673138
2545000000	4.87674439	4.87670765
2546000000	4.86840165	4.86837520
2547000000	4.89408453	4.89400856
2548000000	4.88940882	4.88941947
2549000000	4.86751164	4.86754543
2550000000	4.89573406	4.89576435
2551000000	4.88050593	4.88054760
2552000000	4.88164064	4.88168463
2553000000	4.88351933	4.88352145
2554000000	4.88860790	4.88854338
2555000000	4.88041097	4.88040162
2556000000	4.86838607	4.86831873
2557000000	4.86813134	4.86807949
2558000000	4.86945356	4.86945246
2559000000	4.86061803	4.86061767
2560000000	4.87906044	4.87899568
2561000000	4.89214437	4.89214486
2562000000	4.87513598	4.87514910
2563000000	4.85778902	4.85775984
2564000000	4.87307101	4.87303693
2565000000	4.87831935	4.87838556
2566000000	4.87158140	4.87162005
2567000000	4.88916668	4.88909482
2568000000	4.88555921	4.88556377
2569000000	4.87911373	4.87907147
2570000000	4.86964476	4.86964949
2571000000	4.89070690	4.89068335
2572000000	4.87805922	4.87803646
2573000000	4.86384182	4.86383216
2574000000	4.87606795	4.87612392
2575000000	4.86773821	4.86776489
2576000000	4.87948752	4.87948811
2577000000	4.87717496	4.87717565
2578000000	4.89561609	4.89555987
2579000000	4.87674275	4.87671166
2580000000	4.87320396	4.87320099
2581000000	4.88989649	4.88988936
2582000000	4.87822909	4.87818641
2583000000	4.89181577	4.89186143
2584000000	4.87282110	4.87277258
2585000000	4.86599527	4.86599867
2586000000	4.87558426	4.87554425
2587000000	4.87651309	4.87654594
2588000000	4.90451103	4.90453787
2589000000	4.85484118	4.85486244
2590000000	4.86253595	4.86258768
2591000000	4.90283091	4.90284746
2592000000	4.86920920	4.86916969
2593000000	4.89071047	4.89067823
2594000000	4.87320445	4.87317058
2595000000	4.88470093	4.88472576
2596000000	4.87715029	4.87716436
2597000000	4.86170310	4.86165283
2598000000	4.87702587	4.87706926
2599000000	4.90540372	4.90545216
2600000000	4.88994994	4.88993687
