2950000000	5.25460869	5.25498800
2953000000	5.29833138	5.29843811
2956000000	5.31195838	5.31158340
2959000000	5.30741631	5.30731193
2962000000	5.34625706	5.34642154
2965000000	5.19508485	5.19495772
2968000000	5.38281132	5.38231504
2971000000	5.20581174	5.20558577
2974000000	5.27744072	5.27746192
2977000000	5.25950947	5.25954804
2980000000	5.33183340	5.33181261
2983000000	5.31784471	5.31790745
2986000000	5.32957568	5.33008147
2989000000	5.26684036	5.26650585
2992000000	5.27022717	5.27034586
2995000000	5.29705765	5.29697634
2998000000	5.26886284	5.26901537
