2810000000	5.67562604	5.67552161
2810700000	5.70308185	5.70292212
2811400000	5.64464547	5.64451092
2812100000	5.71040705	5.71054706
2812800000	5.74385385	5.74400431
2813500000	5.72624799	5.72618243
2814200000	5.70868703	5.70903050
2814900000	5.72796742	5.72792331
2815600000	5.73278042	5.73273115
2816300000	5.67408519	5.67393138
2817000000	5.73179072	5.73197883
2817700000	5.65405660	5.65417956
2818400000	5.67684022	5.67671768
2819100000	5.68666429	5.68660493
2819800000	5.72422620	5.72424871
2820500000	5.72942300	5.72958080
2821200000	5.73475629	5.73486529
2821900000	5.71140982	5.71137774
2822600000	5.68892491	5.68897343
2823300000	5.71743711	5.71769980
2824000000	5.71118753	5.71110817
2824700000	5.67865854	5.67859250
2825400000	5.62423127	5.62407149
2826100000	5.60818574	5.60816978
2826800000	5.74118320	5.74129713
2827500000	5.68048283	5.68051777
2828200000	5.64543210	5.64535311
2828900000	5.68563786	5.68571983
2829600000	5.64733953	5.64723787
2830300000	5.70570363	5.70585838
2831000000	5.68951128	5.68972041
2831700000	5.70383473	5.70404142
2832400000	5.72535858	5.72547767
2833100000	5.72738858	5.72730310
2833800000	5.75284597	5.75269099
2834500000	5.83554773	5.83537585
2835200000	5.73365303	5.73355691
2835900000	5.68534224	5.68533509
2836600000	5.73807589	5.73804654
2837300000	5.60365828	5.60389901
2838000000	5.63130887	5.63105380
2838700000	5.73161621	5.73145453
2839400000	5.70858539	5.70860914
2840100000	5.73421743	5.73434695
2840800000	5.69915157	5.69894294
2841500000	5.68336762	5.68323314
2842200000	5.69512280	5.69517936
2842900000	5.74404975	5.74428329
2843600000	5.71382970	5.71375942
2844300000	5.69306066	5.69300714
2845000000	5.69260156	5.69259187
2845700000	5.74469266	5.74494317
2846400000	5.76355280	5.76362551
2847100000	5.67474184	5.67459789
2847800000	5.70928001	5.70984725
2848500000	5.72449359	5.72454622
2849200000	5.70849042	5.70844445
2849900000	5.73074041	5.73058379
2850600000	5.73188070	5.73183346
2851300000	5.71603935	5.71604276
2852000000	5.70644500	5.70647618
2852700000	5.74316707	5.74320389
2853400000	5.65534397	5.65547213
2854100000	5.75014853	5.75023619
2854800000	5.66563918	5.66552292
2855500000	5.75921669	5.75910667
2856200000	5.74265297	5.74252811
2856900000	5.72008541	5.72027077
2857600000	5.74574568	5.74573066
2858300000	5.76648991	5.76625997
2859000000	5.75525066	5.75543860
2859700000	5.66873714	5.66867624
2860400000	5.72129113	5.72139880
2861100000	5.74480876	5.74467058
2861800000	5.74154380	5.74137387
2862500000	5.67588088	5.67579783
2863200000	5.69143640	5.69129591
2863900000	5.72802775	5.72824295
2864600000	5.63845933	5.63869706
2865300000	5.71786416	5.71778393
2866000000	5.75600605	5.75618882
2866700000	5.74291352	5.74297434
2867400000	5.66017669	5.66061105
2868100000	5.65224447	5.65240213
2868800000	5.84076341	5.84092626
2869500000	5.67313476	5.67289478
2870200000	5.79873407	5.79853992
2870900000	5.73709016	5.73709429
2871600000	5.68847993	5.68841987
2872300000	5.71316018	5.71310020
2873000000	5.69547274	5.69537592
2873700000	5.70141795	5.70112917
2874400000	5.69197641	5.69228303
2875100000	5.73351487	5.73347188
2875800000	5.70862062	5.70871152
2876500000	5.73270746	5.73267372
2877200000	5.65700891	5.65676238
2877900000	5.76808459	5.76804057
2878600000	5.69479023	5.69464903
2879300000	5.81092318	5.81094273
2880000000	5.69572637	5.69598342
2880700000	5.67301799	5.67320707
2881400000	5.73886015	5.73892539
2882100000	5.69926241	5.69909860
2882800000	5.70864730	5.70868723
2883500000	5.66745567	5.66753750
2884200000	5.64225381	5.64228560
2884900000	5.65783018	5.65770847
2885600000	5.72129110	5.72127501
2886300000	5.71315052	5.71309809
2887000000	5.67381001	5.67391270
2887700000	5.75306051	5.75299330
2888400000	5.72285315	5.72293467
2889100000	5.67102057	5.67098277
2889800000	5.69405874	5.69408525
2890500000	5.70622009	5.70625855
2891200000	5.68695140	5.68686407
2891900000	5.70356196	5.70345608
2892600000	5.69050354	5.69069222
2893300000	5.66879449	5.66873292
2894000000	5.71231326	5.71240160
2894700000	5.71413411	5.71405443
2895400000	5.71442517	5.71454123
2896100000	5.67766032	5.67755781
2896800000	5.72185592	5.72206767
2897500000	5.71492951	5.71502933
2898200000	5.64215851	5.64226081
2898900000	5.64629901	5.64664896
2899600000	5.68134361	5.68129369
2900300000	5.68593063	5.68616949
2901000000	5.74450592	5.74472150
