2950000000	5.30106583	5.30112090
2953000000	5.32713055	5.32694207
2956000000	5.26896972	5.26898498
2959000000	5.28844348	5.28858217
2962000000	5.33332513	5.33343298
2965000000	5.29264778	5.29280870
2968000000	5.27259825	5.27250818
2971000000	5.31831882	5.31823912
2974000000	5.28584804	5.28586444
2977000000	5.28275356	5.28257221
2980000000	5.28715092	5.28723502
2983000000	5.30149925	5.30160232
2986000000	5.29702092	5.29699447
2989000000	5.27817824	5.27829946
2992000000	5.28367747	5.28365819
2995000000	5.30643358	5.30656699
2998000000	5.28567266	5.28573513
3001000000	5.28466254	5.28447746
3004000000	5.29118119	5.29119281
3007000000	5.30515408	5.30514200
3010000000	5.28665814	5.28664029
3013000000	5.30423004	5.30427731
3016000000	5.31020937	5.31014277
3019000000	5.29044823	5.29031896
3022000000	5.29017759	5.29021926
3025000000	5.28525485	5.28512938
3028000000	5.32092101	5.32103093
3031000000	5.27364884	5.27368421
3034000000	5.28692855	5.28682876
3037000000	5.27552312	5.27538354
3040000000	5.28085827	5.28080989
3043000000	5.31688321	5.31677602
3046000000	5.28979732	5.28985846
3049000000	5.29609569	5.29620216
3052000000	5.27423700	5.27433299
3055000000	5.29200638	5.29213016
3058000000	5.28760073	5.28751454
3061000000	5.28254614	5.28232550
3064000000	5.29587219	5.29576410
3067000000	5.33407859	5.33408593
3070000000	5.32932364	5.32917176
3073000000	5.28300736	5.28306117
3076000000	5.32848061	5.32834687
3079000000	5.29245904	5.29232784
3082000000	5.29195835	5.29175540
3085000000	5.29305856	5.29312195
3088000000	5.33739311	5.33735868
3091000000	5.31451404	5.31466637
3094000000	5.30537725	5.30529796
3097000000	5.31074508	5.31057603
3100000000	5.31276813	5.31266080
3103000000	5.31209881	5.31195649
3106000000	5.31366369	5.31379550
3109000000	5.28846706	5.28844911
3112000000	5.29848465	5.29833966
3115000000	5.29640609	5.29634170
3118000000	5.30629853	5.30610618
3121000000	5.32432048	5.32426442
3124000000	5.29119866	5.29119476
3127000000	5.30670357	5.30676434
3130000000	5.33454549	5.33428030
3133000000	5.34054047	5.34050433
3136000000	5.31147734	5.31155112
3139000000	5.33330912	5.33348787
3142000000	5.29538720	5.29526652
3145000000	5.33413307	5.33407778
3148000000	5.31916418	5.31909009
3151000000	5.33936194	5.33927892
3154000000	5.32607731	5.32620752
3157000000	5.33975574	5.33964553
3160000000	5.31908156	5.31896859
3163000000	5.31595238	5.31587092
3166000000	5.29752694	5.29775423
3169000000	5.33429086	5.33425086
3172000000	5.32244787	5.32262508
3175000000	5.32355675	5.32348218
3178000000	5.34933736	5.34932463
3181000000	5.34116098	5.34091491
3184000000	5.32308690	5.32325826
3187000000	5.33967861	5.33962250
3190000000	5.35127181	5.35121423
3193000000	5.32515896	5.32502089
3196000000	5.33499931	5.33499588
3199000000	5.35020417	5.35020809
3202000000	5.33321468	5.33320526
3205000000	5.29677532	5.29667517
3208000000	5.35173934	5.35169304
3211000000	5.32312233	5.32307619
3214000000	5.32473877	5.32471672
3217000000	5.35893932	5.35893175
3220000000	5.34201750	5.34232853
3223000000	5.35904545	5.35894064
3226000000	5.34585284	5.34586436
3229000000	5.30818370	5.30818154
3232000000	5.32964669	5.32958040
3235000000	5.32702448	5.32708872
3238000000	5.33973264	5.33958017
3241000000	5.34327768	5.34355029
3244000000	5.32536564	5.32520795
3247000000	5.35253195	5.35249199
3250000000	5.32433705	5.32431500
