3100000000	5.09899741	5.09897207
3103000000	5.13231619	5.13226864
3106000000	5.13578320	5.13588216
3109000000	5.13353193	5.13341930
3112000000	5.13942370	5.13940194
3115000000	5.09667976	5.09659139
3118000000	5.13948997	5.13936709
3121000000	5.13477066	5.13486615
3124000000	5.15698134	5.15692988
3127000000	5.16860929	5.16843889
3130000000	5.12115127	5.12108649
3133000000	5.12422866	5.12441694
3136000000	5.14611009	5.14630340
3139000000	5.15661626	5.15652470
3142000000	5.15158888	5.15166293
3145000000	5.14178599	5.14181426
3148000000	5.12382772	5.12391086
3151000000	5.12868243	5.12864359
3154000000	5.11754296	5.11750094
3157000000	5.16280997	5.16274673
3160000000	5.13931604	5.13934533
3163000000	5.14663639	5.14664587
3166000000	5.14386930	5.14398562
3169000000	5.13386171	5.13396103
3172000000	5.12375260	5.12382044
3175000000	5.15215312	5.15226110
3178000000	5.15494919	5.15502746
3181000000	5.11122360	5.11110447
3184000000	5.13588072	5.13582104
3187000000	5.14432835	5.14430545
3190000000	5.13833213	5.13832980
3193000000	5.14134444	5.14148340
3196000000	5.13467366	5.13459519
3199000000	5.17271397	5.17265090
3202000000	5.12084352	5.12075540
3205000000	5.12857552	5.12859824
3208000000	5.13056978	5.13051219
3211000000	5.14159137	5.14151496
3214000000	5.14844996	5.14852628
3217000000	5.13453421	5.13452839
3220000000	5.15117895	5.15125521
3223000000	5.14360407	5.14365017
3226000000	5.14180306	5.14183185
3229000000	5.15057806	5.15070119
3232000000	5.14088644	5.14087833
3235000000	5.11356533	5.11355076
3238000000	5.15105989	5.15115616
3241000000	5.12786163	5.12782830
3244000000	5.13187426	5.13185499
3247000000	5.12853737	5.12861733
3250000000	5.13029650	5.13031128
3253000000	5.13130812	5.13154683
3256000000	5.15573052	5.15574241
3259000000	5.10853129	5.10864629
3262000000	5.14424858	5.14423965
3265000000	5.14280474	5.14287456
3268000000	5.12700279	5.12702380
3271000000	5.13639322	5.13635079
3274000000	5.12422848	5.12415859
3277000000	5.13125176	5.13135400
3280000000	5.14344137	5.14344020
3283000000	5.15807708	5.15801926
3286000000	5.13768335	5.13774779
3289000000	5.14032238	5.14032283
3292000000	5.13648560	5.13648374
3295000000	5.14033832	5.14043958
3298000000	5.12460049	5.12458707
3301000000	5.15095920	5.15097279
3304000000	5.13466768	5.13456729
3307000000	5.12839989	5.12844813
3310000000	5.14614084	5.14614122
3313000000	5.14467021	5.14472387
3316000000	5.14808757	5.14808054
3319000000	5.13677898	5.13659191
3322000000	5.15444404	5.15430894
3325000000	5.12465017	5.12468421
3328000000	5.15392885	5.15397334
3331000000	5.15010134	5.15011563
3334000000	5.14123496	5.14119303
3337000000	5.12881435	5.12868940
3340000000	5.11147903	5.11148544
3343000000	5.13982668	5.13983086
3346000000	5.11137953	5.11146658
3349000000	5.13831101	5.13837179
3352000000	5.12651299	5.12648535
3355000000	5.15446819	5.15435929
3358000000	5.13530191	5.13548294
3361000000	5.12197424	5.12208977
3364000000	5.15769446	5.15769696
3367000000	5.11477749	5.11481728
3370000000	5.13993317	5.13998362
3373000000	5.12818703	5.12827760
3376000000	5.13719274	5.13731417
3379000000	5.13331416	5.13331535
3382000000	5.15415072	5.15412820
3385000000	5.13037977	5.13038221
3388000000	5.13804429	5.13810593
3391000000	5.14191736	5.14200394
3394000000	5.12211064	5.12210520
3397000000	5.12056574	5.12060795
3400000000	5.13214867	5.13212688
