2500000000	4.92406283	4.92407410
2501000000	4.91531520	4.91531017
2502000000	4.92809147	4.92809587
2503000000	4.92706966	4.92706056
2504000000	4.92387796	4.92386227
2505000000	4.92267386	4.92266925
2506000000	4.92466462	4.92468198
2507000000	4.92517409	4.92517096
2508000000	4.92395139	4.92395763
2509000000	4.92286560	4.92287275
2510000000	4.92760618	4.92760678
2511000000	4.92332355	4.92333981
2512000000	4.92338877	4.92338290
2513000000	4.92731984	4.92731943
2514000000	4.92615389	4.92615098
2515000000	4.92737761	4.92737687
2516000000	4.92199069	4.92201461
2517000000	4.92561625	4.92560826
2518000000	4.92772990	4.92772865
2519000000	4.92362794	4.92357825
2520000000	4.92649111	4.92650166
2521000000	4.92267955	4.92268729
2522000000	4.92528849	4.92528690
2523000000	4.92859311	4.92859591
2524000000	4.92387920	4.92387163
2525000000	4.92344528	4.92343130
2526000000	4.91993393	4.91996253
2527000000	4.92455585	4.92455242
2528000000	4.93037056	4.93036875
2529000000	4.92880875	4.92880239
2530000000	4.92036675	4.92037824
2531000000	4.92798832	4.92798623
2532000000	4.92374793	4.92373324
2533000000	4.92743519	4.92744028
2534000000	4.93256044	4.93255418
2535000000	4.92665705	4.92666839
2536000000	4.93223048	4.93223285
2537000000	4.93265594	4.93267066
2538000000	4.92595549	4.92598059
2539000000	4.92690332	4.92690754
2540000000	4.92668157	4.92670323
2541000000	4.92980494	4.92980338
2542000000	4.92429897	4.92428652
2543000000	4.93019989	4.93019290
2544000000	4.92829163	4.92830727
2545000000	4.92183087	4.92183087
2546000000	4.92672056	4.92672764
2547000000	4.92960082	4.92960183
2548000000	4.93035163	4.93035121
2549000000	4.92336332	4.92337772
2550000000	4.92864941	4.92864054
2551000000	4.92649871	4.92649136
2552000000	4.93216638	4.93215669
2553000000	4.92585312	4.92585245
2554000000	4.92412134	4.92414670
2555000000	4.92371820	4.92369199
2556000000	4.92428579	4.92428453
2557000000	4.92658056	4.92658245
2558000000	4.93015234	4.93015275
2559000000	4.92287807	4.92287434
2560000000	4.92389181	4.92389896
2561000000	4.92730612	4.92730320
2562000000	4.92595475	4.92595320
2563000000	4.92010003	4.92009771
2564000000	4.92577360	4.92575577
2565000000	4.93036016	4.93035455
2566000000	4.92875235	4.92874892
2567000000	4.92411193	4.92411824
2568000000	4.93043557	4.93043245
2569000000	4.92591539	4.92591033
2570000000	4.92653656	4.92652509
2571000000	4.93137351	4.93137093
2572000000	4.92862818	4.92862420
2573000000	4.92546114	4.92547182
2574000000	4.92758228	4.92756874
2575000000	4.93149606	4.93150370
2576000000	4.92724841	4.92725247
2577000000	4.92575688	4.92574673
2578000000	4.92624172	4.92624488
2579000000	4.92352060	4.92350456
2580000000	4.92350773	4.92349743
2581000000	4.92273694	4.92274985
2582000000	4.92920288	4.92919292
2583000000	4.92282791	4.92282953
2584000000	4.92559076	4.92559847
2585000000	4.92109521	4.92111012
2586000000	4.92758699	4.92758435
2587000000	4.92573236	4.92572245
2588000000	4.92850502	4.92849394
2589000000	4.92391303	4.92389574
2590000000	4.92990392	4.92990893
2591000000	4.92705529	4.92702689
2592000000	4.92816606	4.92817555
2593000000	4.92598222	4.92599832
2594000000	4.92752509	4.92750752
2595000000	4.92467711	4.92467912
2596000000	4.92481320	4.92480948
2597000000	4.92454942	4.92455101
2598000000	4.92166359	4.92166555
2599000000	4.92784584	4.92784127
2600000000	4.92249487	4.92248705
