2800000000	3.03764774	3.03769081
2801300000	3.04066733	3.04065330
2802600000	3.03771090	3.03771458
2803900000	3.03588194	3.03591361
2805200000	3.03948138	3.03951263
2806500000	3.03758675	3.03758001
2807800000	3.03909543	3.03911477
2809100000	3.03692009	3.03692000
2810400000	3.03673093	3.03674393
2811700000	3.04400367	3.04401137
2813000000	3.03685499	3.03686922
2814300000	3.04350989	3.04352025
2815600000	3.03984730	3.03980676
2816900000	3.04206000	3.04205601
2818200000	3.04157774	3.04162429
2819500000	3.04181350	3.04179199
2820800000	3.04201858	3.04203465
2822100000	3.03987107	3.03988297
2823400000	3.04257624	3.04255388
2824700000	3.03600517	3.03599067
2826000000	3.03880309	3.03881281
2827300000	3.04197433	3.04200207
2828600000	3.04033149	3.04033724
2829900000	3.04339399	3.04342021
2831200000	3.03933509	3.03934501
2832500000	3.04204188	3.04204216
2833800000	3.03572005	3.03570951
2835100000	3.03468065	3.03467993
2836400000	3.03910453	3.03911809
2837700000	3.04464409	3.04465388
2839000000	3.03766009	3.03769813
2840300000	3.03439386	3.03437797
2841600000	3.03603321	3.03603330
2842900000	3.04270092	3.04268506
2844200000	3.03435421	3.03436620
2845500000	3.03629633	3.03626560
2846800000	3.03241714	3.03239407
2848100000	3.03031023	3.03029178
2849400000	3.02724998	3.02723311
2850700000	3.02444263	3.02440647
2852000000	3.02444221	3.02438812
2853300000	3.02790693	3.02786048
2854600000	3.03220208	3.03219486
2855900000	3.02832556	3.02828166
2857200000	3.02717423	3.02716181
2858500000	3.03404680	3.03400145
2859800000	3.03793653	3.03793493
2861100000	3.03013076	3.03012483
2862400000	3.01854655	3.01852946
2863700000	3.02542672	3.02536873
2865000000	3.01825106	3.01817672
2866300000	3.02414475	3.02412523
2867600000	3.03097566	3.03095680
2868900000	3.01852530	3.01847861
2870200000	3.04145116	3.04142908
2871500000	3.03056462	3.03054981
2872800000	3.02714674	3.02708699
2874100000	3.02881561	3.02877116
2875400000	3.02795294	3.02792518
2876700000	3.02442845	3.02441320
2878000000	3.02832545	3.02827422
2879300000	3.02326181	3.02318238
2880600000	3.03137518	3.03132135
2881900000	3.02898924	3.02897481
2883200000	3.03212255	3.03206134
2884500000	3.03390618	3.03390746
2885800000	3.03268987	3.03268498
2887100000	3.03443718	3.03446142
2888400000	3.03056199	3.03055451
2889700000	3.02555081	3.02552766
2891000000	3.02861276	3.02860841
2892300000	3.02617231	3.02614114
2893600000	3.02480739	3.02476231
2894900000	3.03260338	3.03260001
2896200000	3.03211541	3.03210868
2897500000	3.03544975	3.03544079
2898800000	3.03078943	3.03080247
2900100000	3.03828348	3.03826300
2901400000	3.04064478	3.04065681
2902700000	3.04497238	3.04496581
2904000000	3.04086526	3.04084041
2905300000	3.04026707	3.04027649
2906600000	3.03495936	3.03495732
2907900000	3.03889346	3.03892502
2909200000	3.04040093	3.04041366
2910500000	3.04183789	3.04185841
2911800000	3.04208938	3.04211729
2913100000	3.03845145	3.03847280
2914400000	3.04018254	3.04018294
2915700000	3.04310028	3.04310167
2917000000	3.03938581	3.03938178
2918300000	3.04205814	3.04208546
2919600000	3.03881407	3.03880271
2920900000	3.03784005	3.03783339
2922200000	3.03523014	3.03526301
2923500000	3.03379433	3.03384209
2924800000	3.03579481	3.03581084
2926100000	3.04005334	3.04002619
2927400000	3.04092279	3.04093417
2928700000	3.03757485	3.03758746
2930000000	3.04528976	3.04528392
