3150000000	5.13408191	5.13405120
3152500000	5.15062588	5.15063675
3155000000	5.13257769	5.13257326
3157500000	5.13741563	5.13743612
3160000000	5.13784351	5.13783383
3162500000	5.14594691	5.14600182
3165000000	5.13999107	5.14000082
3167500000	5.13888381	5.13891395
3170000000	5.12662640	5.12658290
3172500000	5.12868580	5.12871937
3175000000	5.13867900	5.13864357
3177500000	5.14001645	5.13998462
3180000000	5.13380409	5.13375885
3182500000	5.13314402	5.13312487
3185000000	5.13131949	5.13130855
3187500000	5.13048598	5.13044801
3190000000	5.12625725	5.12625018
3192500000	5.14389671	5.14390886
3195000000	5.14381589	5.14377286
3197500000	5.14867072	5.14866916
3200000000	5.13323880	5.13322808
3202500000	5.14096893	5.14092507
3205000000	5.14930185	5.14929418
3207500000	5.15032852	5.15037768
3210000000	5.13873900	5.13875583
3212500000	5.13759457	5.13762706
3215000000	5.13873434	5.13869323
3217500000	5.13323898	5.13325270
3220000000	5.14491554	5.14494813
3222500000	5.13623084	5.13618413
3225000000	5.14135318	5.14138514
3227500000	5.14528542	5.14532744
3230000000	5.13690285	5.13694856
3232500000	5.14167777	5.14167829
3235000000	5.14059467	5.14059381
3237500000	5.13654156	5.13648588
3240000000	5.12871555	5.12873542
3242500000	5.13412318	5.13413321
3245000000	5.14168879	5.14170523
3247500000	5.13747853	5.13746163
3250000000	5.13423696	5.13422430
3252500000	5.12111717	5.12110938
3255000000	5.13705942	5.13710013
3257500000	5.13944744	5.13947717
3260000000	5.12653746	5.12650972
3262500000	5.13393562	5.13391199
3265000000	5.13542809	5.13544703
3267500000	5.13433608	5.13436304
3270000000	5.13999967	5.14000167
3272500000	5.12449170	5.12450942
3275000000	5.14259164	5.14257267
3277500000	5.14112043	5.14107183
3280000000	5.13898315	5.13904892
3282500000	5.13138479	5.13136506
3285000000	5.13682548	5.13686629
3287500000	5.15077089	5.15075399
3290000000	5.14145748	5.14144864
3292500000	5.12968097	5.12966470
3295000000	5.13934648	5.13929641
3297500000	5.13223917	5.13222741
3300000000	5.14283537	5.14286498
3302500000	5.13967266	5.13962003
3305000000	5.13094069	5.13096227
3307500000	5.13572041	5.13573437
3310000000	5.12404543	5.12406794
3312500000	5.12934872	5.12938290
3315000000	5.14498579	5.14498283
3317500000	5.14415236	5.14412568
3320000000	5.14303072	5.14299837
3322500000	5.14084623	5.14081911
3325000000	5.14467896	5.14466982
3327500000	5.12926791	5.12925774
3330000000	5.13672785	5.13674271
3332500000	5.13203395	5.13205427
3335000000	5.13058151	5.13063662
3337500000	5.13881596	5.13881262
3340000000	5.14109581	5.14111195
3342500000	5.13239223	5.13242342
3345000000	5.12991839	5.12987725
3347500000	5.13608289	5.13604655
3350000000	5.13928942	5.13933275
3352500000	5.13755244	5.13754918
3355000000	5.14652969	5.14652792
3357500000	5.13524578	5.13524095
3360000000	5.14127097	5.14124573
3362500000	5.13615174	5.13613437
3365000000	5.13674135	5.13674889
3367500000	5.13040631	5.13040982
3370000000	5.13914143	5.13916652
3372500000	5.13094353	5.13091446
3375000000	5.12717892	5.12715780
3377500000	5.14132108	5.14136394
3380000000	5.13466322	5.13467247
3382500000	5.13279262	5.13284120
3385000000	5.13590099	5.13590101
3387500000	5.14200442	5.14204198
3390000000	5.13757412	5.13756704
3392500000	5.14136880	5.14141742
3395000000	5.13344688	5.13344379
3397500000	5.14522412	5.14521780
3400000000	5.14048839	5.14050834
