2500000000	5.36659342	5.36658349
2504000000	5.36252609	5.36249610
2508000000	5.33999494	5.34000486
2512000000	5.35786975	5.35787236
2516000000	5.37424458	5.37426683
2520000000	5.37973820	5.37972719
2524000000	5.35850887	5.35845140
2528000000	5.36458829	5.36459262
2532000000	5.36505766	5.36509416
2536000000	5.35219805	5.35214008
2540000000	5.35972851	5.35973725
2544000000	5.37593552	5.37591137
2548000000	5.36046173	5.36050464
2552000000	5.36669007	5.36672526
2556000000	5.35969090	5.35971027
2560000000	5.38098506	5.38097573
2564000000	5.37000981	5.37002776
2568000000	5.36274904	5.36274228
2572000000	5.35319894	5.35322132
2576000000	5.36389543	5.36391658
2580000000	5.36057579	5.36058448
2584000000	5.36732809	5.36733716
2588000000	5.37210910	5.37212602
2592000000	5.37021130	5.37023112
2596000000	5.35921430	5.35923405
2600000000	5.36654824	5.36656513
2604000000	5.38451745	5.38452593
2608000000	5.34547060	5.34549218
2612000000	5.36125983	5.36129938
2616000000	5.35236999	5.35239145
2620000000	5.35371892	5.35370502
2624000000	5.34445777	5.34446034
2628000000	5.36496103	5.36494545
2632000000	5.36579876	5.36579418
2636000000	5.35252383	5.35251307
2640000000	5.36739238	5.36740916
2644000000	5.35507690	5.35505599
2648000000	5.37795142	5.37795805
2652000000	5.35220820	5.35219040
2656000000	5.34965739	5.34964497
2660000000	5.33827565	5.33830186
2664000000	5.35581143	5.35577814
2668000000	5.35040273	5.35039849
2672000000	5.35913518	5.35912060
2676000000	5.33091319	5.33093199
2680000000	5.37034390	5.37036889
2684000000	5.34226489	5.34226833
2688000000	5.36242812	5.36239635
2692000000	5.35762222	5.35762266
2696000000	5.36690226	5.36689915
2700000000	5.35935543	5.35934766
2704000000	5.36140338	5.36140451
2708000000	5.36769806	5.36767690
2712000000	5.35018939	5.35020478
2716000000	5.36485649	5.36487323
2720000000	5.35838995	5.35839447
2724000000	5.35148518	5.35143227
2728000000	5.35807298	5.35805537
2732000000	5.35136780	5.35138554
2736000000	5.35050483	5.35048415
2740000000	5.35272862	5.35268433
2744000000	5.34784933	5.34785966
2748000000	5.37104617	5.37101588
2752000000	5.36155736	5.36155682
2756000000	5.38648989	5.38647664
2760000000	5.35917437	5.35915096
2764000000	5.34166398	5.34165423
2768000000	5.34509084	5.34503775
2772000000	5.34924462	5.34925871
2776000000	5.36103265	5.36097995
2780000000	5.35408763	5.35406906
2784000000	5.35500128	5.35500045
2788000000	5.36839816	5.36838763
2792000000	5.34961130	5.34962738
2796000000	5.33997591	5.33994367
2800000000	5.35634207	5.35634441
2804000000	5.36702467	5.36696652
2808000000	5.36029773	5.36027232
2812000000	5.36153070	5.36152827
2816000000	5.37782912	5.37785014
2820000000	5.34885231	5.34889378
2824000000	5.36597778	5.36597574
2828000000	5.37377690	5.37377848
2832000000	5.32950194	5.32950981
2836000000	5.35167744	5.35171085
2840000000	5.35296874	5.35295239
2844000000	5.35808057	5.35809433
2848000000	5.35156157	5.35161289
2852000000	5.37542953	5.37545534
2856000000	5.35273246	5.35272207
2860000000	5.34540544	5.34539002
2864000000	5.37005031	5.37005077
2868000000	5.38938512	5.38938366
2872000000	5.36939912	5.36939389
2876000000	5.33846874	5.33848410
2880000000	5.36419007	5.36416115
2884000000	5.35330945	5.35333649
2888000000	5.36475664	5.36477479
2892000000	5.36777810	5.36778644
2896000000	5.35281843	5.35280689
2900000000	5.35207022	5.35205320
