2800000000	10.56031071	10.56031071
2801300000	10.56031071	10.56031071
2802600000	10.56031071	10.56031071
2803900000	10.56031071	10.56031071
2805200000	10.56031071	10.56031071
2806500000	10.56031071	10.56031071
2807800000	10.56031071	10.56031071
2809100000	10.56031071	10.56031071
2810400000	10.56031071	10.56031071
2811700000	10.56031071	10.56031071
2813000000	10.56031071	10.56031071
2814300000	10.56031071	10.56031071
2815600000	10.56031071	10.56031071
2816900000	10.56031071	10.56031071
2818200000	10.56031071	10.56031071
2819500000	10.56031071	10.56031071
2820800000	10.56031071	10.56031071
2822100000	10.56031071	10.56031071
2823400000	10.56031071	10.56031071
2824700000	10.56031071	10.56031071
2826000000	0.00958527	0.00965004
2827300000	0.00633528	0.00632916
2828600000	0.00558778	0.00553454
2829900000	0.00550347	0.00555307
2831200000	0.00558368	0.00550122
2832500000	0.00544218	0.00554556
2833800000	0.05406940	0.05389506
2835100000	0.17400337	0.17395848
2836400000	0.17811629	0.17824861
2837700000	0.17584400	0.17579917
2839000000	0.17726866	0.17716393
2840300000	0.17701982	0.17706957
2841600000	0.17824619	0.17823827
2842900000	0.17860628	0.17851209
2844200000	0.17679627	0.17664300
2845500000	0.29704217	0.29699438
2846800000	1.56012469	1.56038098
2848100000	4.43933422	4.43918308
2849400000	7.49389045	7.49375671
2850700000	7.66036106	7.66019056
2852000000	7.28556282	7.28550149
2853300000	4.29197452	4.29189962
2854600000	4.20696877	4.20717569
2855900000	4.15486091	4.15464529
2857200000	4.17859391	4.17858785
2858500000	4.20571626	4.20557327
2859800000	4.17964151	4.17970138
2861100000	4.18134448	4.18119105
2862400000	4.43523811	4.43520878
2863700000	7.98541985	7.98524963
2865000000	8.59448292	8.59405296
2866300000	8.63893970	8.63847418
2867600000	8.57640458	8.57601125
2868900000	5.93191065	5.93178191
2870200000	5.58352136	5.58345542
2871500000	5.49705866	5.49706117
2872800000	5.51165813	5.51182551
2874100000	5.51612218	5.51604919
2875400000	5.53837012	5.53845198
2876700000	5.50701528	5.50693826
2878000000	5.45521870	5.45540519
2879300000	5.51487246	5.51433683
2880600000	5.51056521	5.51020685
2881900000	5.32314705	5.32319932
2883200000	5.38719499	5.38753307
2884500000	5.20057807	5.20025475
2885800000	5.20863935	5.20884927
2887100000	5.49660283	5.49701687
2888400000	5.69488093	5.69466315
2889700000	5.78954920	5.78976411
2891000000	5.86566820	5.86498214
2892300000	5.94681243	5.94693399
2893600000	6.01291923	6.01307150
2894900000	6.16084475	6.16064665
2896200000	6.12852143	6.12817058
2897500000	6.31407066	6.31415287
2898800000	6.28193924	6.28198758
2900100000	6.23259150	6.23248821
2901400000	6.22400874	6.22357282
2902700000	6.24750679	6.24804146
2904000000	6.09697331	6.09678933
2905300000	6.00460572	6.00390164
2906600000	5.90687602	5.90694727
2907900000	5.87718495	5.87733384
2909200000	6.02891776	6.02943982
2910500000	6.08817591	6.08833498
2911800000	6.16580293	6.16583963
2913100000	6.21839429	6.21865881
2914400000	6.19626983	6.19612835
2915700000	6.24280212	6.24260905
2917000000	6.22024230	6.22000015
2918300000	6.28276968	6.28278609
2919600000	6.21138310	6.21129371
2920900000	6.15840474	6.15842920
2922200000	6.25331296	6.25273141
2923500000	6.29825100	6.29813995
2924800000	6.40718080	6.40718341
2926100000	6.38573630	6.38588738
2927400000	6.22894706	6.22948759
2928700000	6.23990583	6.23999445
2930000000	6.20230587	6.20238134
