2800000000	5.09264652	5.09265202
2801000000	5.08844465	5.08846071
2802000000	5.08619115	5.08618894
2803000000	5.08767997	5.08768696
2804000000	5.09180156	5.09180619
2805000000	5.09410732	5.09411729
2806000000	5.08857326	5.08856783
2807000000	5.09077588	5.09077803
2808000000	5.08752551	5.08751189
2809000000	5.09225766	5.09226728
2810000000	5.08689877	5.08689953
2811000000	5.08759047	5.08758469
2812000000	5.09337665	5.09335882
2813000000	5.09280580	5.09280736
2814000000	5.09513901	5.09513648
2815000000	5.09182689	5.09181938
2816000000	5.08848344	5.08848888
2817000000	5.09094354	5.09094529
2818000000	5.09262307	5.09262770
2819000000	5.09562355	5.09560388
2820000000	5.08538296	5.08537328
2821000000	5.09068327	5.09068960
2822000000	5.09104552	5.09105256
2823000000	5.08982014	5.08981543
2824000000	5.09051706	5.09053281
2825000000	5.08525460	5.08524584
2826000000	5.09057914	5.09059723
2827000000	5.08872066	5.08873354
2828000000	5.08492719	5.08492432
2829000000	5.09006907	5.09007763
2830000000	5.09198315	5.09197528
2831000000	5.09244467	5.09244518
2832000000	5.08802652	5.08802500
2833000000	5.08903255	5.08903047
2834000000	5.08806865	5.08806600
2835000000	5.08853040	5.08852028
2836000000	5.08684450	5.08684715
2837000000	5.08546594	5.08543024
2838000000	5.08640388	5.08637334
2839000000	5.08907510	5.08904033
2840000000	5.08162913	5.08162575
2841000000	5.08694062	5.08691486
2842000000	5.08585013	5.08583555
2843000000	5.08813906	5.08811847
2844000000	5.08788984	5.08788572
2845000000	5.09020561	5.09020466
2846000000	5.09008842	5.09008795
2847000000	5.09047444	5.09047127
2848000000	5.08987919	5.08989894
2849000000	5.09133469	5.09133036
2850000000	5.09263156	5.09263455
2851000000	5.08805650	5.08805840
2852000000	5.08748570	5.08752081
2853000000	5.08717485	5.08717889
2854000000	5.08861179	5.08861552
2855000000	5.08390457	5.08389062
2856000000	5.08513563	5.08509646
2857000000	5.08764120	5.08760227
2858000000	5.08403820	5.08399591
2859000000	5.08822824	5.08819891
2860000000	5.08607468	5.08604240
2861000000	5.08909624	5.08907606
2862000000	5.09283763	5.09281785
2863000000	5.09118440	5.09119873
2864000000	5.09090951	5.09092680
2865000000	5.09047515	5.09046515
2866000000	5.09333626	5.09333475
2867000000	5.08691434	5.08693480
2868000000	5.08741430	5.08741028
2869000000	5.09283230	5.09283754
2870000000	5.08705391	5.08705133
2871000000	5.08655472	5.08655330
2872000000	5.08818364	5.08818463
2873000000	5.09312705	5.09312947
2874000000	5.08851973	5.08852153
2875000000	5.09263241	5.09265131
2876000000	5.09354442	5.09355404
2877000000	5.08996916	5.08995459
2878000000	5.08825711	5.08825589
2879000000	5.08914403	5.08913239
2880000000	5.08741098	5.08743024
2881000000	5.08664964	5.08664929
2882000000	5.09257036	5.09254097
2883000000	5.08272920	5.08269088
2884000000	5.07909510	5.07906163
2885000000	5.08732984	5.08726154
2886000000	5.09004493	5.09002583
2887000000	5.08348909	5.08341659
2888000000	5.09323742	5.09322228
2889000000	5.08956400	5.08955198
2890000000	5.08648620	5.08647407
2891000000	5.09254198	5.09253493
2892000000	5.08783865	5.08784111
2893000000	5.08826647	5.08828106
2894000000	5.09193267	5.09194269
2895000000	5.08859876	5.08860369
2896000000	5.09224561	5.09225218
2897000000	5.09102142	5.09103376
2898000000	5.08658437	5.08657681
2899000000	5.08319899	5.08319506
2900000000	5.09137643	5.09136078
