3050000000	5.21871715	5.21868426
3053000000	5.22264225	5.22259027
3056000000	5.20382981	5.20385153
3059000000	5.20020404	5.20029814
3062000000	5.21176161	5.21186411
3065000000	5.21682578	5.21671778
3068000000	5.22266720	5.22267642
3071000000	5.20542048	5.20549076
3074000000	5.22380012	5.22366560
3077000000	5.20960720	5.20956798
3080000000	5.22394407	5.22396595
3083000000	5.20791726	5.20792891
3086000000	5.21847262	5.21848449
3089000000	5.22163428	5.22167366
3092000000	5.21439101	5.21426064
3095000000	5.22094562	5.22091387
3098000000	5.20458673	5.20455862
3101000000	5.20146826	5.20143357
3104000000	5.22161764	5.22167260
3107000000	5.23264051	5.23263758
3110000000	5.22552587	5.22542132
3113000000	5.21868710	5.21869368
3116000000	5.21051194	5.21041026
3119000000	5.21946429	5.21946443
3122000000	5.22036111	5.22034672
3125000000	5.22332666	5.22338215
3128000000	5.21855747	5.21849176
3131000000	5.20592846	5.20597819
3134000000	5.22655569	5.22661586
3137000000	5.21948014	5.21952815
3140000000	5.22077281	5.22082163
3143000000	5.20727721	5.20728910
3146000000	5.21276372	5.21262868
3149000000	5.23713940	5.23717239
3152000000	5.22436112	5.22426361
3155000000	5.22377951	5.22377959
3158000000	5.22038137	5.22044286
3161000000	5.21424424	5.21431043
3164000000	5.21366528	5.21361417
3167000000	5.21645052	5.21650605
3170000000	5.19763108	5.19754475
3173000000	5.22481538	5.22459682
3176000000	5.22811791	5.22814686
3179000000	5.21517218	5.21529327
3182000000	5.23153288	5.23142486
3185000000	5.22317550	5.22328380
3188000000	5.22268761	5.22270273
3191000000	5.20893937	5.20884637
3194000000	5.21220170	5.21227366
3197000000	5.22576905	5.22580161
3200000000	5.22118780	5.22107991
3203000000	5.21207235	5.21211805
3206000000	5.21864716	5.21855198
3209000000	5.23207931	5.23210300
3212000000	5.22805784	5.22813302
3215000000	5.21483920	5.21485270
3218000000	5.21617953	5.21614318
3221000000	5.22610774	5.22610478
3224000000	5.21238097	5.21232618
3227000000	5.21357547	5.21355274
3230000000	5.22147726	5.22127819
3233000000	5.19474395	5.19480056
3236000000	5.21157247	5.21151719
3239000000	5.21654895	5.21649027
3242000000	5.21370936	5.21361644
3245000000	5.21757881	5.21748808
3248000000	5.20552142	5.20548984
3251000000	5.24315443	5.24322446
3254000000	5.21539826	5.21552409
3257000000	5.23169858	5.23174892
3260000000	5.20958698	5.20957321
3263000000	5.22654823	5.22655498
3266000000	5.20869592	5.20867211
3269000000	5.19548422	5.19544040
3272000000	5.23140421	5.23145226
3275000000	5.21437176	5.21427774
3278000000	5.23085056	5.23090671
3281000000	5.21660754	5.21652185
3284000000	5.22695920	5.22698086
3287000000	5.21908818	5.21906923
3290000000	5.21507306	5.21505039
3293000000	5.21397371	5.21396821
3296000000	5.21940624	5.21932730
3299000000	5.22356982	5.22354136
3302000000	5.21513995	5.21514247
3305000000	5.20702423	5.20692207
3308000000	5.22359880	5.22360764
3311000000	5.22906219	5.22903289
3314000000	5.23019205	5.23025070
3317000000	5.22224764	5.22220188
3320000000	5.22816521	5.22823388
3323000000	5.23348043	5.23351494
3326000000	5.22536207	5.22536938
3329000000	5.21446581	5.21448802
3332000000	5.23340533	5.23345236
3335000000	5.22794533	5.22798680
3338000000	5.21604963	5.21609835
3341000000	5.19879372	5.19877615
3344000000	5.22037902	5.22046536
3347000000	5.21801723	5.21793411
3350000000	5.18385932	5.18371538
