3150000000	5.13105701	5.13098370
3152500000	5.13042312	5.13046862
3155000000	5.13546886	5.13537530
3157500000	5.11232366	5.11223190
3160000000	5.11996328	5.11990206
3162500000	5.11165019	5.11163299
3165000000	5.10634773	5.10639129
3167500000	5.11995392	5.12000017
3170000000	5.10614110	5.10616522
3172500000	5.13548500	5.13549022
3175000000	5.13330052	5.13325770
3177500000	5.12199884	5.12199554
3180000000	5.11035821	5.11033819
3182500000	5.16079962	5.16082757
3185000000	5.12331016	5.12327132
3187500000	5.11069256	5.11074733
3190000000	5.12858446	5.12850839
3192500000	5.11395789	5.11399702
3195000000	5.13095756	5.13100710
3197500000	5.13548662	5.13553285
3200000000	5.11860102	5.11868384
3202500000	5.10784033	5.10773862
3205000000	5.10810260	5.10813572
3207500000	5.14039631	5.14039764
3210000000	5.12770038	5.12766847
3212500000	5.12008876	5.12009162
3215000000	5.10134880	5.10135917
3217500000	5.12417007	5.12406238
3220000000	5.11009217	5.11003869
3222500000	5.14131008	5.14121562
3225000000	5.14233487	5.14231814
3227500000	5.15224492	5.15215431
3230000000	5.11688541	5.11694731
3232500000	5.12189337	5.12181629
3235000000	5.11493853	5.11495170
3237500000	5.12344920	5.12334177
3240000000	5.11609841	5.11617859
3242500000	5.13809318	5.13814053
3245000000	5.14673115	5.14669968
3247500000	5.11829962	5.11825675
3250000000	5.12928970	5.12942899
3252500000	5.13009303	5.13013486
3255000000	5.13097962	5.13099244
3257500000	5.11827283	5.11832127
3260000000	5.14423646	5.14432656
3262500000	5.13013726	5.13007684
3265000000	5.14493017	5.14504504
3267500000	5.14188069	5.14182499
3270000000	5.15361357	5.15373648
3272500000	5.12468816	5.12464979
3275000000	5.11352765	5.11353530
3277500000	5.13773330	5.13774244
3280000000	5.11856576	5.11869671
3282500000	5.13004794	5.13012540
3285000000	5.13732606	5.13721923
3287500000	5.13152451	5.13150996
3290000000	5.10561454	5.10557832
3292500000	5.11113124	5.11099540
3295000000	5.15074677	5.15071030
3297500000	5.11244877	5.11240921
3300000000	5.11704419	5.11707958
3302500000	5.13265539	5.13261959
3305000000	5.13316074	5.13310230
3307500000	5.13133366	5.13136613
3310000000	5.10901968	5.10905673
3312500000	5.12682221	5.12669289
3315000000	5.13461766	5.13468481
3317500000	5.12278859	5.12278543
3320000000	5.11955153	5.11955118
3322500000	5.13151828	5.13161918
3325000000	5.13458805	5.13457708
3327500000	5.13686139	5.13685867
3330000000	5.11538286	5.11536870
3332500000	5.11303287	5.11311924
3335000000	5.11246539	5.11250862
3337500000	5.14263164	5.14269824
3340000000	5.13845915	5.13844776
3342500000	5.14225772	5.14228414
3345000000	5.11122701	5.11115278
3347500000	5.12742395	5.12740316
3350000000	5.10616582	5.10616999
3352500000	5.12784808	5.12778715
3355000000	5.12046006	5.12047042
3357500000	5.13557454	5.13566574
3360000000	5.12242761	5.12235476
3362500000	5.13602050	5.13604647
3365000000	5.10187364	5.10192975
3367500000	5.14136188	5.14133014
3370000000	5.12343598	5.12337114
3372500000	5.12850848	5.12850138
3375000000	5.12143000	5.12138706
3377500000	5.10999811	5.11000643
3380000000	5.10970837	5.10974926
3382500000	5.13942986	5.13941409
3385000000	5.11872108	5.11870996
3387500000	5.14621530	5.14618298
3390000000	5.12941326	5.12939040
3392500000	5.09971078	5.09957729
3395000000	5.12160270	5.12152817
3397500000	5.15101707	5.15095154
3400000000	5.12372698	5.12379892
