2800000000	2.38642374	2.38639670
2801300000	2.35137109	2.35144083
2802600000	2.39200419	2.39211901
2803900000	2.38779929	2.38789446
2805200000	2.34727026	2.34730191
2806500000	2.33266826	2.33266809
2807800000	2.38166152	2.38175039
2809100000	2.35597999	2.35606487
2810400000	2.31895671	2.31873303
2811700000	2.32635504	2.32613165
2813000000	2.33644112	2.33589570
2814300000	2.38454040	2.38420384
2815600000	2.30841952	2.30842581
2816900000	2.33967037	2.33993891
2818200000	2.36247107	2.36237014
2819500000	2.29794798	2.29821030
2820800000	2.29263038	2.29250808
2822100000	2.34827180	2.34842997
2823400000	2.38283524	2.38292586
2824700000	2.35096946	2.35098364
2826000000	2.34559488	2.34564773
2827300000	2.36987671	2.36973105
2828600000	2.34619524	2.34607949
2829900000	2.37102720	2.37067523
2831200000	2.36399112	2.36411039
2832500000	2.36947630	2.36934650
2833800000	2.33141161	2.33126127
2835100000	2.32881708	2.32866497
2836400000	2.31919705	2.31906637
2837700000	2.32546071	2.32557762
2839000000	2.28592016	2.28584572
2840300000	2.34926749	2.34916850
2841600000	2.32470223	2.32468016
2842900000	2.33560685	2.33530003
2844200000	2.30045503	2.30054922
2845500000	2.31516815	2.31533163
2846800000	2.36473097	2.36467886
2848100000	2.33887062	2.33873840
2849400000	2.30358528	2.30365185
2850700000	2.30665072	2.30639552
2852000000	2.35623572	2.35599605
2853300000	2.25046217	2.25038815
2854600000	2.31047124	2.31035323
2855900000	2.34257893	2.34244475
2857200000	2.32604637	2.32597509
2858500000	2.30737309	2.30728450
2859800000	2.29320387	2.29290510
2861100000	2.31690811	2.31678089
2862400000	2.34870464	2.34854660
2863700000	2.31240138	2.31259712
2865000000	2.34112362	2.34110464
2866300000	2.32614386	2.32630373
2867600000	2.34259402	2.34261017
2868900000	2.34030679	2.34037021
2870200000	2.29657413	2.29631352
2871500000	2.35791830	2.35802655
2872800000	2.30571357	2.30600657
2874100000	2.31175332	2.31190220
2875400000	2.32902965	2.32909784
2876700000	2.29073844	2.29058907
2878000000	2.31993840	2.31978416
2879300000	2.34738805	2.34718676
2880600000	2.32671445	2.32661071
2881900000	2.34631832	2.34604408
2883200000	2.32905121	2.32908675
2884500000	2.32672490	2.32668030
2885800000	2.26428541	2.26393638
2887100000	2.31779587	2.31791166
2888400000	2.28799712	2.28782004
2889700000	2.36975413	2.36972854
2891000000	2.30934322	2.30919891
2892300000	2.32407422	2.32386923
2893600000	2.32690143	2.32665516
2894900000	2.31467674	2.31423715
2896200000	2.34183761	2.34182124
2897500000	2.33348560	2.33332721
2898800000	2.36572680	2.36584078
2900100000	2.34022127	2.34001354
2901400000	2.32731520	2.32710328
2902700000	2.33815324	2.33802662
2904000000	2.31694311	2.31714771
2905300000	2.37920808	2.37908278
2906600000	2.33759955	2.33755991
2907900000	2.34149125	2.34127379
2909200000	2.35365503	2.35363108
2910500000	2.35051589	2.35042340
2911800000	2.38632967	2.38621598
2913100000	2.32572318	2.32571886
2914400000	2.32461358	2.32437630
2915700000	2.34002186	2.34001941
2917000000	2.37616412	2.37613025
2918300000	2.32258494	2.32223957
2919600000	2.33754234	2.33752497
2920900000	2.30017611	2.30013502
2922200000	2.34856567	2.34860360
2923500000	2.33285484	2.33304094
2924800000	2.33052052	2.33032456
2926100000	2.37866326	2.37862859
2927400000	2.36989811	2.37001461
2928700000	2.35869572	2.35867826
2930000000	2.36296110	2.36295733
