2850000000	209.86700000	209.28000000
2850003961	209.47900000	209.69000000
2850007922	208.49200000	209.26300000
2850011882	210.19000000	208.72700000
2850015843	208.53000000	209.22900000
2850019804	209.29600000	208.80000000
2850023765	209.50900000	209.49700000
2850027726	209.49600000	209.15300000
2850031686	208.85300000	210.18600000
2850035647	208.57800000	209.00600000
2850039608	203.96300000	205.37000000
2850043569	206.80300000	207.43700000
2850047529	269.70400000	269.78500000
2850051490	343.92100000	344.89200000
2850055451	428.71600000	428.30500000
2850059412	448.65400000	449.41200000
2850063373	455.58300000	456.38100000
2850067333	382.33100000	383.60400000
2850071294	327.42200000	329.65700000
2850075255	307.41300000	307.73000000
2850079216	277.75400000	276.90400000
2850083177	293.22700000	293.46500000
2850087137	420.28900000	419.60700000
2850091098	510.96400000	506.76500000
2850095059	578.11600000	577.84400000
2850099020	619.95000000	619.32600000
2850102980	664.23800000	665.35800000
2850106941	733.87400000	735.49000000
2850110902	858.74600000	859.19600000
2850114863	959.40900000	959.51300000
2850118824	1019.49400000	1019.29000000
2850122784	1066.26100000	1065.72400000
2850126745	1102.74400000	1103.48400000
2850130706	1149.71800000	1150.48700000
2850134667	1207.10100000	1210.51400000
2850138628	1287.75700000	1287.37800000
2850142588	1348.09700000	1348.51000000
2850146549	1402.17100000	1402.70200000
2850150510	1431.79500000	1430.78800000
2850154471	1484.43600000	1483.74700000
2850158432	1535.15000000	1534.92500000
2850162392	1570.09700000	1570.23400000
2850166353	1583.80900000	1582.50900000
2850170314	1582.40300000	1582.97900000
2850174275	1583.72900000	1582.66300000
2850178235	1582.51500000	1582.80000000
2850182196	1583.71500000	1582.93700000
2850186157	1582.39300000	1584.24900000
2850190118	1583.44800000	1584.37300000
2850194079	1583.14100000	1582.10600000
2850198039	1583.78100000	1584.55100000
2850202000	1582.66800000	1584.22000000
2850205961	1583.73100000	1583.75400000
2850209922	1582.91900000	1584.29000000
2850213883	1583.90800000	1583.98000000
2850217843	1582.09600000	1582.32400000
2850221804	1548.53300000	1549.05600000
2850225765	1435.90100000	1437.18000000
2850229726	1197.77600000	1198.12600000
2850233687	757.77000000	758.42800000
2850237647	256.01400000	256.10000000
2850241608	60.17300000	59.92000000
2850245569	34.23800000	34.13000000
2850249530	35.21400000	35.52000000
2850253490	27.85200000	27.70500000
2850257451	3.68000000	3.68000000
2850261412	0.00000000	0.00000000
2850265373	0.00000000	0.00000000
2850269334	0.00000000	0.00000000
2850273294	0.00000000	0.00000000
2850277255	0.00000000	0.00000000
2850281216	0.00000000	0.00000000
2850285177	0.00000000	0.00000000
2850289138	0.00000000	0.00000000
2850293098	0.00000000	0.00000000
2850297059	0.00000000	0.00000000
2850301020	0.00000000	0.00000000
2850304981	0.00000000	0.00000000
2850308941	0.00000000	0.00000000
2850312902	0.00000000	0.00000000
2850316863	0.00000000	0.00000000
2850320824	0.00000000	0.00000000
2850324785	0.00000000	0.00000000
2850328745	0.00000000	0.00000000
2850332706	0.00000000	0.00000000
2850336667	0.00000000	0.00000000
2850340628	0.00000000	0.00000000
2850344589	0.00000000	0.00000000
2850348549	0.00000000	0.00000000
2850352510	0.00000000	0.00000000
2850356471	0.00000000	0.00000000
2850360432	0.00000000	0.00000000
2850364393	1.49600000	1.51800000
2850368353	18.65200000	18.51000000
2850372314	109.31700000	109.20100000
2850376275	636.50800000	636.62500000
2850380236	1025.97500000	1026.05500000
2850384196	1070.00000000	1071.40700000
2850388157	946.74000000	947.75300000
2850392118	808.42400000	810.61300000
2850396079	566.35000000	565.74900000
2850400040	289.96100000	289.75800000
2850404000	141.48800000	141.59400000
2850407961	114.40000000	114.51800000
2850411922	166.20600000	166.18500000
2850415883	270.03300000	269.56100000
2850419844	379.00200000	377.70700000
2850423804	553.45400000	553.20400000
2850427765	562.45200000	561.64100000
2850431726	562.18800000	560.97500000
2850435687	563.31400000	562.82100000
2850439647	562.14800000	562.52200000
2850443608	562.09200000	561.77000000
2850447569	561.20000000	562.37800000
2850451530	561.70000000	561.14000000
2850455491	562.64700000	562.96900000
2850459451	560.18200000	561.46000000
2850463412	554.84200000	555.47900000
2850467373	554.34800000	556.62200000
2850471334	561.91400000	563.43500000
2850475295	561.59100000	562.16800000
2850479255	561.30300000	560.77400000
2850483216	560.83700000	562.18700000
2850487177	560.78100000	562.39300000
2850491138	562.38100000	559.27600000
2850495099	563.50900000	561.48900000
2850499059	560.98400000	561.08700000
2850503020	563.65800000	561.83600000
2850506981	561.67000000	561.03200000
2850510942	562.12900000	560.09500000
2850514902	562.14200000	561.85600000
2850518863	565.18700000	564.42500000
2850522824	456.41600000	455.65500000
2850526785	1289.07500000	1288.93200000
2850530746	1282.08600000	1282.33800000
2850534706	1413.47200000	1414.53800000
2850538667	1414.02500000	1414.18400000
2850542628	1413.82500000	1413.25900000
2850546589	1412.83100000	1414.07900000
2850550550	1413.60200000	1414.11600000
2850554510	1413.77600000	1414.07800000
2850558471	1412.61800000	1412.91200000
2850562432	1412.22600000	1412.48000000
2850566393	1411.81800000	1412.66700000
2850570354	1413.19400000	1412.33700000
2850574314	1232.07400000	1232.16900000
2850578275	767.69700000	767.89200000
2850582236	395.31900000	393.13500000
2850586197	9.80400000	9.86200000
2850590157	8.63700000	8.70400000
2850594118	8.26600000	8.57700000
2850598079	8.72200000	8.42800000
2850602040	8.47600000	8.29200000
2850606001	7.92700000	7.89800000
2850609961	11.02000000	11.07700000
2850613922	20.15500000	20.08200000
2850617883	20.27200000	20.06100000
2850621844	20.50700000	20.12700000
2850625805	20.37000000	20.26100000
