2850000000	383.83950000	383.86570000
2850400000	390.07040000	390.06410000
2850800000	390.34530000	390.51790000
2851200000	380.51790000	380.13300000
2851600000	386.54720000	386.42860000
2852000000	387.49410000	387.37150000
2852400000	398.19520000	398.12380000
2852800000	381.32610000	381.31870000
2853200000	397.83930000	397.42600000
2853600000	379.90120000	379.97450000
2854000000	374.95810000	375.13280000
2854400000	385.73520000	385.41680000
2854800000	386.61660000	386.28210000
2855200000	382.70570000	382.94310000
2855600000	389.77860000	390.27270000
2856000000	393.87650000	393.97260000
2856400000	375.45990000	375.94010000
2856800000	385.03910000	384.43180000
2857200000	372.56190000	372.77460000
2857600000	384.40190000	384.29790000
2858000000	388.41160000	388.62050000
2858400000	376.35490000	376.50280000
2858800000	370.41810000	370.53810000
2859200000	381.84210000	381.81030000
2859600000	374.63600000	375.05530000
2860000000	378.95000000	378.88970000
2860400000	371.08400000	371.18440000
2860800000	377.12010000	377.00520000
2861200000	378.90660000	379.00110000
2861600000	375.75200000	375.63540000
2862000000	380.54540000	380.48300000
2862400000	374.19700000	373.67040000
2862800000	383.42920000	383.53060000
2863200000	380.06400000	380.06130000
2863600000	376.56470000	376.61310000
2864000000	382.96730000	382.88720000
2864400000	375.73000000	376.00660000
2864800000	371.69940000	371.47530000
2865200000	376.35810000	375.95800000
2865600000	385.47430000	385.84380000
2866000000	368.96770000	369.27100000
2866400000	361.53210000	361.63490000
2866800000	372.60410000	372.43250000
2867200000	366.68670000	366.92950000
2867600000	389.84820000	390.17480000
2868000000	378.72820000	378.98190000
2868400000	382.75840000	382.54310000
2868800000	381.36150000	381.44620000
2869200000	379.86030000	379.88110000
2869600000	381.84660000	381.45430000
2870000000	376.17180000	376.48500000
2870400000	373.74090000	374.09530000
2870800000	366.45600000	366.34460000
