2860000000	15.09508000	15.10436000
2860200000	8.16906000	8.13906000
2860400000	7.96010000	7.94606000
2860600000	7.64176000	7.65686000
2860800000	8.61804000	8.65642000
2861000000	7.89058000	7.89138000
2861200000	8.21586000	8.21820000
2861400000	8.13020000	8.15720000
2861600000	8.57150000	8.58198000
2861800000	7.96972000	7.98024000
2862000000	15.31138000	15.25620000
2862200000	14.94892000	14.93412000
2862400000	7.97284000	7.93932000
2862600000	8.23550000	8.22398000
2862800000	8.11076000	8.10054000
2863000000	15.18502000	15.17676000
2863200000	8.32658000	8.35620000
2863400000	15.77654000	15.79870000
2863600000	14.98252000	14.97572000
2863800000	14.50382000	14.55240000
2864000000	11.56150000	11.52782000
2864200000	6.59184000	6.60112000
2864400000	14.08934000	14.09716000
2864600000	6.64810000	6.64108000
2864800000	6.78998000	6.79990000
2865000000	14.55134000	14.56338000
2865200000	6.79730000	6.79360000
2865400000	13.37554000	13.37604000
2865600000	5.55310000	5.55228000
2865800000	6.09008000	6.09072000
2866000000	6.23312000	6.25336000
2866200000	5.98374000	5.99776000
2866400000	6.49072000	6.48456000
2866600000	5.87534000	5.87486000
2866800000	12.77854000	12.81822000
2867000000	5.34554000	5.35794000
2867200000	13.00064000	12.99814000
2867400000	13.27174000	13.22628000
2867600000	5.35770000	5.36876000
2867800000	6.23752000	6.21852000
2868000000	5.74292000	5.75002000
2868200000	5.43316000	5.42736000
2868400000	5.57104000	5.55950000
2868600000	5.48884000	5.48202000
2868800000	5.39144000	5.40326000
2869000000	5.61706000	5.57052000
2869200000	5.66028000	5.64910000
2869400000	12.74658000	12.77280000
2869600000	13.19910000	13.17724000
2869800000	12.68840000	12.67468000
2870000000	5.98242000	5.96870000
2870200000	6.27242000	6.28240000
2870400000	14.51066000	14.49290000
2870600000	15.15338000	15.13896000
2870800000	7.41486000	7.41588000
2871000000	7.02622000	7.04604000
2871200000	7.86536000	7.86630000
2871400000	7.38240000	7.36486000
2871600000	14.87388000	14.87034000
2871800000	14.94288000	14.94262000
2872000000	7.10398000	7.07886000
2872200000	7.63076000	7.61706000
2872400000	7.94160000	7.91902000
2872600000	7.81154000	7.82288000
2872800000	14.34774000	14.34344000
2873000000	7.50842000	7.53348000
2873200000	8.06454000	8.06948000
2873400000	7.61506000	7.61700000
2873600000	14.25640000	14.29120000
2873800000	7.31440000	7.31524000
2874000000	6.93312000	6.90764000
2874200000	7.56918000	7.55794000
2874400000	14.59612000	14.57558000
2874600000	7.23556000	7.26742000
2874800000	15.12694000	15.14990000
2875000000	7.21452000	7.22106000
2875200000	7.09104000	7.09420000
2875400000	15.59298000	15.61530000
2875600000	7.43498000	7.43726000
2875800000	7.35420000	7.35060000
2876000000	14.40452000	14.41288000
2876200000	7.45160000	7.46410000
2876400000	7.22038000	7.21212000
2876600000	6.74812000	6.75248000
2876800000	14.66778000	14.64970000
2877000000	7.52844000	7.51926000
2877200000	7.38740000	7.40484000
2877400000	7.34724000	7.34910000
2877600000	14.65068000	14.66476000
2877800000	7.61802000	7.60472000
2878000000	7.48050000	7.45750000
2878200000	15.51614000	15.51716000
2878400000	7.31194000	7.30882000
2878600000	7.34786000	7.35516000
2878800000	7.22690000	7.25026000
2879000000	7.37736000	7.36032000
2879200000	7.69134000	7.67982000
2879400000	7.56170000	7.56192000
2879600000	7.27224000	7.27244000
2879800000	7.21250000	7.21306000
2880000000	7.30684000	7.33068000
