2860000000	38.66900000	0.00500000
2860200000	38.63300000	0.00800000
2860400000	44.96800000	0.01500000
2860600000	40.01500000	0.01300000
2860800000	43.39800000	0.01300000
2861000000	41.91100000	0.01200000
2861200000	41.25900000	0.01500000
2861400000	47.18900000	0.00900000
2861600000	36.84500000	0.00600000
2861800000	41.99900000	0.00600000
2862000000	41.97700000	0.00800000
2862200000	42.13800000	0.01400000
2862400000	42.24400000	0.00700000
2862600000	41.33500000	0.01100000
2862800000	42.65500000	0.00900000
2863000000	43.58400000	0.00900000
2863200000	45.77800000	0.00800000
2863400000	41.12400000	0.01000000
2863600000	40.15500000	0.01000000
2863800000	40.01000000	0.00900000
2864000000	40.05400000	0.00700000
2864200000	42.20500000	0.01000000
2864400000	43.30700000	0.00400000
2864600000	44.70700000	0.00500000
2864800000	42.69800000	0.00900000
2865000000	40.79700000	0.00900000
2865200000	37.58400000	0.01000000
2865400000	39.23200000	0.00400000
2865600000	40.18000000	0.01200000
2865800000	40.47300000	0.00300000
2866000000	38.55500000	0.01100000
2866200000	44.38900000	0.01500000
2866400000	43.28000000	0.00500000
2866600000	46.63600000	0.01400000
2866800000	44.43200000	0.01000000
2867000000	41.73700000	0.01000000
2867200000	42.67900000	0.00800000
2867400000	45.25500000	0.01000000
2867600000	40.83100000	0.00800000
2867800000	46.35600000	0.01100000
2868000000	40.38800000	0.00900000
2868200000	43.63400000	0.00600000
2868400000	45.66700000	0.00800000
2868600000	44.47900000	0.01100000
2868800000	45.15300000	0.00300000
2869000000	41.86200000	0.01300000
2869200000	37.87900000	0.01500000
2869400000	38.90600000	0.00400000
2869600000	38.40600000	0.00800000
2869800000	42.91000000	0.00800000
2870000000	41.10200000	0.01100000
2870200000	39.72400000	0.00800000
2870400000	38.52300000	0.00600000
2870600000	40.10800000	0.01000000
2870800000	36.01000000	0.01700000
2871000000	37.67900000	0.00700000
2871200000	41.42300000	0.00800000
2871400000	38.55900000	0.00500000
2871600000	41.15000000	0.00600000
2871800000	42.78200000	0.01000000
2872000000	38.92900000	0.01300000
2872200000	42.65700000	0.00900000
2872400000	39.69000000	0.01200000
2872600000	51.37000000	0.00900000
2872800000	41.08700000	0.00600000
2873000000	42.79900000	0.00800000
2873200000	39.17600000	0.01000000
2873400000	42.04000000	0.01100000
2873600000	42.54600000	0.00700000
2873800000	43.62800000	0.01200000
2874000000	39.44700000	0.01300000
2874200000	38.51300000	0.00800000
2874400000	40.17200000	0.01100000
2874600000	42.26700000	0.00600000
2874800000	42.26800000	0.00800000
2875000000	43.15200000	0.00700000
2875200000	40.96700000	0.00600000
2875400000	42.89500000	0.00600000
2875600000	43.10700000	0.01000000
2875800000	41.65900000	0.01300000
2876000000	42.99600000	0.01100000
2876200000	41.89800000	0.01200000
2876400000	39.29100000	0.01000000
2876600000	44.13700000	0.00900000
2876800000	40.26700000	0.00700000
2877000000	40.40500000	0.00500000
2877200000	42.74500000	0.01100000
2877400000	38.54700000	0.01100000
2877600000	41.67300000	0.00900000
2877800000	44.44100000	0.01700000
2878000000	39.54200000	0.01000000
2878200000	38.63300000	0.00700000
2878400000	37.57400000	0.00600000
2878600000	38.63000000	0.00700000
2878800000	36.24000000	0.00600000
2879000000	34.19000000	0.01200000
2879200000	38.91900000	0.01300000
2879400000	38.88800000	0.01100000
2879600000	37.77700000	0.00500000
2879800000	35.20900000	0.00700000
2880000000	37.52600000	0.01200000
