2860000000	99.97500000	100.00100000
2860002000	91.68500000	91.90200000
2860004000	94.56000000	94.31900000
2860006000	85.69200000	85.46600000
2860008000	111.16500000	110.76200000
2860010000	93.02300000	92.60700000
2860012000	102.25200000	101.82100000
2860014000	96.79000000	96.78700000
2860016000	102.57200000	103.19400000
2860018000	97.94500000	97.50000000
2860020000	102.53900000	102.09800000
2860022000	103.73000000	103.95900000
2860024000	101.24300000	101.98600000
2860026000	98.17600000	98.31400000
2860028000	103.68800000	103.26300000
2860030000	101.59800000	101.75900000
2860032000	101.68000000	101.99200000
2860034000	91.86300000	91.81800000
2860036000	83.54200000	83.48900000
2860038000	98.36000000	98.51600000
2860040000	97.81700000	98.00300000
2860042000	93.30600000	92.49200000
2860044000	95.95700000	95.27500000
2860046000	99.61400000	99.33400000
2860048000	97.29900000	96.90300000
2860050000	102.79800000	102.78700000
2860052000	105.94600000	106.07200000
2860054000	88.66700000	88.48600000
2860056000	90.01000000	90.09500000
2860058000	90.16500000	90.39200000
2860060000	106.18700000	105.90500000
2860062000	112.07400000	111.07300000
2860064000	99.56900000	99.25900000
2860066000	103.80500000	104.05700000
2860068000	101.19300000	101.26000000
