2860000000	2.63400000	0.00200000
2860200000	2.74100000	0.00400000
2860400000	2.64500000	0.00200000
2860600000	2.63600000	0.00200000
2860800000	2.54200000	0.00600000
2861000000	2.54800000	0.00400000
2861200000	2.67600000	0.00000000
2861400000	2.71900000	0.00300000
2861600000	2.60700000	0.00300000
2861800000	2.36200000	0.00200000
2862000000	2.43700000	0.00100000
2862200000	2.73200000	0.00400000
2862400000	2.63500000	0.00700000
2862600000	2.61700000	0.00600000
2862800000	2.58200000	0.00100000
2863000000	2.60600000	0.00300000
2863200000	2.59700000	0.00300000
2863400000	2.64800000	0.00400000
2863600000	2.62000000	0.00300000
2863800000	2.47200000	0.00200000
2864000000	2.66300000	0.00500000
2864200000	2.61600000	0.00300000
2864400000	2.66400000	0.00100000
2864600000	2.62800000	0.00000000
2864800000	2.48800000	0.00600000
2865000000	2.80900000	0.00300000
2865200000	2.62800000	0.00200000
2865400000	2.56900000	0.00400000
2865600000	2.29000000	0.00300000
2865800000	2.77100000	0.00000000
2866000000	2.56200000	0.00400000
2866200000	2.75000000	0.00400000
2866400000	2.62600000	0.00400000
2866600000	2.42800000	0.00100000
2866800000	2.42500000	0.00400000
2867000000	2.66000000	0.00500000
2867200000	2.86000000	0.00500000
2867400000	2.54100000	0.00000000
2867600000	2.50200000	0.00600000
2867800000	2.94500000	0.00200000
2868000000	2.90000000	0.00400000
2868200000	2.59200000	0.00300000
2868400000	2.66300000	0.00100000
2868600000	2.57500000	0.00400000
2868800000	2.60900000	0.00400000
2869000000	2.55100000	0.00400000
2869200000	2.64300000	0.01000000
2869400000	2.48200000	0.00300000
2869600000	2.80700000	0.00700000
2869800000	2.48400000	0.00300000
2870000000	2.53900000	0.00500000
2870200000	2.40900000	0.00400000
2870400000	2.46700000	0.00200000
2870600000	2.54700000	0.00100000
2870800000	2.61100000	0.00300000
2871000000	2.71200000	0.00000000
2871200000	2.61500000	0.00100000
2871400000	2.67100000	0.00300000
2871600000	2.58500000	0.00400000
2871800000	2.51400000	0.00200000
2872000000	2.63800000	0.00300000
2872200000	2.65000000	0.00100000
2872400000	2.43700000	0.00400000
2872600000	2.90700000	0.00600000
2872800000	2.68600000	0.00300000
2873000000	2.54100000	0.00700000
2873200000	2.61300000	0.00300000
2873400000	2.56100000	0.00200000
2873600000	2.68400000	0.00400000
2873800000	2.65100000	0.00200000
2874000000	2.66200000	0.00400000
2874200000	2.68600000	0.00200000
2874400000	2.63800000	0.00200000
2874600000	2.56900000	0.00800000
2874800000	2.58600000	0.00400000
2875000000	2.44600000	0.00200000
2875200000	2.79500000	0.00500000
2875400000	2.75400000	0.00900000
2875600000	2.71500000	0.00000000
2875800000	2.57200000	0.00200000
2876000000	2.69700000	0.00500000
2876200000	2.73600000	0.00900000
2876400000	2.60200000	0.00200000
2876600000	2.65000000	0.00200000
2876800000	2.58500000	0.00700000
2877000000	2.58400000	0.00400000
2877200000	2.61500000	0.00400000
2877400000	2.47000000	0.00100000
2877600000	2.72400000	0.00600000
2877800000	2.57700000	0.00600000
2878000000	2.55400000	0.00100000
2878200000	2.32000000	0.00600000
2878400000	2.60600000	0.00600000
2878600000	2.68200000	0.00200000
2878800000	2.57900000	0.00200000
2879000000	2.63200000	0.00100000
2879200000	2.56300000	0.00500000
2879400000	2.72300000	0.00600000
2879600000	2.84000000	0.00500000
2879800000	2.79100000	0.00400000
2880000000	2.35400000	0.00100000
