2860000000	106.10248000	106.20822000
2860300000	106.09167000	106.33370000
2860600000	106.06424000	106.42809000
2860900000	106.20878000	106.46076000
2861200000	107.18052000	107.39590000
2861500000	106.88899000	107.18054000
2861800000	106.79814000	107.04446000
2862100000	105.83507000	106.05563000
2862400000	106.62982000	106.90371000
2862700000	106.49161000	106.86226000
2863000000	106.02196000	106.44810000
2863300000	107.06396000	107.36551000
2863600000	106.68323000	106.99983000
2863900000	106.79125000	107.19035000
2864200000	106.16467000	106.53721000
2864500000	106.69914000	106.94743000
2864800000	106.54726000	106.91100000
2865100000	105.25593000	105.58574000
2865400000	105.79968000	106.12189000
2865700000	106.23648000	106.52868000
2866000000	106.38312000	106.74603000
2866300000	107.00736000	107.31709000
2866600000	105.16595000	105.46677000
2866900000	106.74109000	106.95289000
2867200000	106.18651000	106.49068000
2867500000	106.30459000	106.56377000
2867800000	106.74410000	106.98659000
2868100000	106.68540000	106.91644000
2868400000	106.93292000	107.10988000
2868700000	106.71606000	106.91828000
2869000000	106.89093000	107.15363000
2869300000	107.08662000	107.25016000
2869600000	106.70684000	106.91104000
2869900000	107.24378000	107.42834000
2870200000	106.69468000	106.91393000
2870500000	106.63349000	106.85754000
2870800000	106.34255000	106.48042000
2871100000	106.96260000	107.14038000
2871400000	106.56641000	106.81709000
2871700000	105.90464000	106.19390000
2872000000	106.10838000	106.36202000
2872300000	107.13959000	107.38941000
2872600000	106.50825000	106.71705000
2872900000	106.79862000	107.07883000
2873200000	106.86848000	107.18153000
2873500000	106.00401000	106.26310000
2873800000	106.40217000	106.59214000
2874100000	106.68285000	106.92402000
2874400000	106.30505000	106.63266000
2874700000	106.35848000	106.66241000
2875000000	105.83102000	106.08520000
2875300000	106.52472000	106.84406000
2875600000	106.49599000	106.77209000
2875900000	105.92272000	106.17199000
2876200000	106.76130000	107.06504000
2876500000	106.02286000	106.38425000
2876800000	105.80480000	106.12618000
2877100000	105.71141000	106.05645000
2877400000	105.66649000	105.88331000
2877700000	106.91421000	107.24823000
2878000000	105.82673000	106.13424000
2878300000	106.53157000	106.89960000
2878600000	107.43408000	107.74388000
2878900000	105.51478000	105.87135000
2879200000	106.35029000	106.57950000
2879500000	106.08220000	106.27408000
2879800000	106.44394000	106.70364000
2880100000	107.25146000	107.53070000
2880400000	107.54302000	107.64738000
2880700000	107.12698000	107.32131000
2881000000	106.84590000	107.05745000
2881300000	107.79218000	107.94830000
2881600000	106.23188000	106.43171000
2881900000	107.36324000	107.61659000
2882200000	107.17190000	107.39941000
2882500000	107.80599000	107.89817000
2882800000	106.96836000	107.16500000
2883100000	107.91347000	108.05534000
2883400000	107.36504000	107.52965000
2883700000	107.28551000	107.41866000
2884000000	107.92781000	108.06087000
2884300000	106.64387000	106.88160000
2884600000	108.06154000	108.18346000
2884900000	107.13874000	107.30289000
2885200000	107.35247000	107.44830000
2885500000	107.24854000	107.27422000
2885800000	107.24738000	107.31259000
2886100000	107.45785000	107.58200000
2886400000	107.62140000	107.71250000
2886700000	108.15293000	108.26385000
2887000000	108.57432000	108.63167000
2887300000	107.66636000	107.70638000
2887600000	108.01569000	108.06632000
2887900000	107.38230000	107.43673000
2888200000	108.46172000	108.52910000
2888500000	107.95912000	108.02086000
2888800000	108.82332000	108.88731000
2889100000	108.29625000	108.32417000
2889400000	108.16364000	108.15240000
2889700000	107.75382000	107.82326000
2890000000	108.11904000	108.09066000
