2860000000	94.26600000	94.31900000
2860300000	98.20800000	98.38600000
2860600000	97.70400000	97.92000000
2860900000	94.91600000	95.15000000
2861200000	100.14700000	100.56800000
2861500000	97.00700000	97.05000000
2861800000	96.02600000	96.26800000
2862100000	93.96100000	94.31200000
2862400000	93.49800000	93.43800000
2862700000	95.06300000	95.52300000
2863000000	94.52500000	94.49800000
2863300000	96.25900000	96.49300000
2863600000	94.38700000	94.27500000
2863900000	92.92400000	93.00600000
2864200000	94.04700000	94.63000000
2864500000	97.49900000	97.44600000
2864800000	100.46400000	101.00000000
2865100000	93.89900000	94.91200000
2865400000	96.23000000	96.31100000
2865700000	97.02900000	96.99400000
2866000000	98.91100000	99.51400000
2866300000	94.85800000	95.21300000
2866600000	97.48900000	97.83200000
2866900000	97.75100000	96.93100000
2867200000	99.60500000	99.10500000
2867500000	93.41000000	94.20600000
2867800000	94.06600000	94.98500000
2868100000	96.30900000	95.72000000
2868400000	91.15400000	90.90100000
2868700000	93.88100000	93.47000000
2869000000	94.72900000	95.63000000
2869300000	91.32100000	91.50800000
2869600000	99.85700000	99.60400000
2869900000	92.43600000	93.49400000
2870200000	96.47600000	97.56600000
2870500000	92.78100000	93.28300000
2870800000	94.25700000	95.03700000
2871100000	94.06400000	94.32300000
2871400000	93.57400000	93.76100000
2871700000	96.36800000	96.69100000
2872000000	94.84100000	95.22300000
2872300000	91.92400000	92.20400000
2872600000	93.12000000	92.28300000
2872900000	96.73900000	96.23100000
2873200000	93.79600000	94.49900000
2873500000	93.67300000	94.17400000
2873800000	92.80000000	92.73000000
2874100000	93.43300000	93.76800000
2874400000	90.40100000	90.18700000
2874700000	90.77700000	90.91300000
2875000000	90.21100000	89.52100000
2875300000	94.09300000	93.88000000
2875600000	100.56500000	101.07200000
2875900000	95.40400000	95.38000000
2876200000	99.34800000	99.63300000
2876500000	94.22300000	94.64700000
2876800000	92.34500000	92.33000000
2877100000	92.77100000	92.34200000
2877400000	94.33600000	94.29100000
2877700000	94.06800000	94.53200000
2878000000	100.17300000	100.38600000
2878300000	89.72300000	90.23000000
2878600000	94.54400000	94.86900000
2878900000	91.95800000	91.75300000
2879200000	96.43400000	97.52800000
2879500000	97.09900000	97.57900000
2879800000	90.23700000	90.30700000
2880100000	93.91500000	94.54100000
2880400000	93.41400000	93.22400000
2880700000	91.59600000	91.04800000
2881000000	95.54500000	95.29800000
2881300000	92.75500000	92.97300000
2881600000	90.12100000	90.86700000
2881900000	95.67400000	95.81000000
2882200000	102.78100000	103.87300000
2882500000	99.76500000	99.17700000
2882800000	92.20600000	92.98200000
2883100000	98.26700000	98.48400000
2883400000	95.05500000	95.90200000
2883700000	90.98000000	90.56200000
2884000000	92.99900000	92.83000000
2884300000	93.64600000	93.88500000
2884600000	92.70600000	93.01800000
2884900000	95.97400000	94.51600000
2885200000	92.14500000	92.12800000
2885500000	92.18600000	92.39700000
2885800000	91.12700000	90.87000000
2886100000	95.33600000	95.42400000
2886400000	96.86800000	96.66500000
2886700000	93.24600000	93.64200000
2887000000	93.04700000	93.07700000
2887300000	94.82700000	95.07600000
2887600000	93.76000000	93.35400000
2887900000	92.11600000	92.33900000
2888200000	101.89600000	102.81100000
2888500000	93.77400000	94.06700000
2888800000	93.19100000	93.11600000
2889100000	94.48900000	95.46900000
2889400000	88.23100000	88.13100000
2889700000	96.60900000	96.84700000
2890000000	94.91700000	93.99600000
