,Frequency,Signal Run 0,Background Run 0
0,3.088,0.005687423257125198,0.005635887440121899
1,3.0902000000000003,0.005674305049193943,0.005589973712388465
2,3.0924,0.005645257588743787,0.005660249826385528
3,3.0946,0.005732399969946426,0.00562870365959188
4,3.0968,0.005526569040812568,0.005642446544102152
5,3.099,0.005711160966603683,0.005649630324654988
6,3.1012,0.005612149730584262,0.0057514526051340616
7,3.1033999999999997,0.0056171471430897365,0.00569242066949723
8,3.1056,0.005645257588686954,0.0056196458494249205
9,3.1078,0.005701166141563124,0.005529067747031424
10,3.11,0.005701478479832907,0.0057227174831426825
