,Frequency,Signal Run 0,Background Run 0
0,3.088,0.005687735595338415,0.005608714009431096
1,3.0902000000000003,0.0055971574929537995,0.005611525053988844
2,3.0924,0.005652441369147056,0.005582477593556239
3,3.0946,0.005648068633371555,0.005596845154768351
4,3.0968,0.00559278475702807,0.005594971124941113
5,3.099,0.005644320573803192,0.005685236889100663
6,3.1012,0.00562245689415287,0.005639947837894432
7,3.1033999999999997,0.005689609625024253,0.005627454306506141
8,3.1056,0.005538125557250346,0.005615897790012427
9,3.1078,0.005672431019397228,0.005589036697522283
10,3.11,0.005672118681036342,0.005682425844512574
