,Frequency,Signal Run 0,Background Run 0,Signal Run 1,Background Run 1,Signal Run 2,Background Run 2,Signal Run 3,Background Run 3,Signal Run 4,Background Run 4,Signal Run 5,Background Run 5,Signal Run 6,Background Run 6,Signal Run 7,Background Run 7,Signal Run 8,Background Run 8,Signal Run 9,Background Run 9,Signal Run 10,Background Run 10,Signal Run 11,Background Run 11,Signal Run 12,Background Run 12,Signal Run 13,Background Run 13,Signal Run 14,Background Run 14,Signal Run 15,Background Run 15,Signal Run 16,Background Run 16,Signal Run 17,Background Run 17,Signal Run 18,Background Run 18,Signal Run 19,Background Run 19,Signal Run 20,Background Run 20,Signal Run 21,Background Run 21,Signal Run 22,Background Run 22,Signal Run 23,Background Run 23,Signal Run 24,Background Run 24,Signal Run 25,Background Run 25,Signal Run 26,Background Run 26,Signal Run 27,Background Run 27,Signal Run 28,Background Run 28,Signal Run 29,Background Run 29,Signal Run 30,Background Run 30,Signal Run 31,Background Run 31,Signal Run 32,Background Run 32,Signal Run 33,Background Run 33,Signal Run 34,Background Run 34,Signal Run 35,Background Run 35,Signal Run 36,Background Run 36,Signal Run 37,Background Run 37,Signal Run 38,Background Run 38,Signal Run 39,Background Run 39,Signal Run 40,Background Run 40,Signal Run 41,Background Run 41,Signal Run 42,Background Run 42,Signal Run 43,Background Run 43,Signal Run 44,Background Run 44,Signal Run 45,Background Run 45,Signal Run 46,Background Run 46,Signal Run 47,Background Run 47,Signal Run 48,Background Run 48,Signal Run 49,Background Run 49,Signal Run 50,Background Run 50,Signal Run 51,Background Run 51,Signal Run 52,Background Run 52,Signal Run 53,Background Run 53,Signal Run 54,Background Run 54,Signal Run 55,Background Run 55,Signal Run 56,Background Run 56,Signal Run 57,Background Run 57,Signal Run 58,Background Run 58,Signal Run 59,Background Run 59,Signal Run 60,Background Run 60,Signal Run 61,Background Run 61,Signal Run 62,Background Run 62,Signal Run 63,Background Run 63,Signal Run 64,Background Run 64,Signal Run 65,Background Run 65,Signal Run 66,Background Run 66,Signal Run 67,Background Run 67,Signal Run 68,Background Run 68,Signal Run 69,Background Run 69,Signal Run 70,Background Run 70,Signal Run 71,Background Run 71,Signal Run 72,Background Run 72,Signal Run 73,Background Run 73,Signal Run 74,Background Run 74,Signal Run 75,Background Run 75,Signal Run 76,Background Run 76,Signal Run 77,Background Run 77,Signal Run 78,Background Run 78,Signal Run 79,Background Run 79,Signal Run 80,Background Run 80,Signal Run 81,Background Run 81,Signal Run 82,Background Run 82,Signal Run 83,Background Run 83,Signal Run 84,Background Run 84,Signal Run 85,Background Run 85,Signal Run 86,Background Run 86,Signal Run 87,Background Run 87,Signal Run 88,Background Run 88,Signal Run 89,Background Run 89,Signal Run 90,Background Run 90,Signal Run 91,Background Run 91,Signal Run 92,Background Run 92,Signal Run 93,Background Run 93,Signal Run 94,Background Run 94,Signal Run 95,Background Run 95,Signal Run 96,Background Run 96,Signal Run 97,Background Run 97,Signal Run 98,Background Run 98,Signal Run 99,Background Run 99
0,2.8,0.5286336074401164,0.5270088232669904,0.5385059987772696,0.5390438455016294,0.5330681876767283,0.5335726141404616,0.5329241997098029,0.5318228945911179,0.5357233762509181,0.5351789704208122,0.5469953558726162,0.5466352297272722,0.5497870362996049,0.5492994760010588,0.5541522774814159,0.5560837780565966,0.5568162114230554,0.5569780026918926,0.5647939583312414,0.5666967237577955,0.5731640022022443,0.5715935648382583,0.5748375112410096,0.5754987316104746,0.5710441616735453,0.5707436921669226,0.5784212819645748,0.5791181088417999,0.5830579451511301,0.5826287922297299,0.5917218995848613,0.5919102395951921,0.5943149328749375,0.5954858894694007,0.6043700425115814,0.603644480421645,0.5874341183295795,0.5872951277550262,0.5921407453267831,0.5919608384687364,0.5931049340397767,0.5924077947552355,0.6084963450694347,0.607986296493928,0.6131380058732206,0.6133494589716825,0.6245130578267443,0.6259876073582465,0.6296744496389476,0.6302497769418076,0.6394294024435847,0.637991396408828,0.6413309186060873,0.6422510675401492,0.6512667152597605,0.6498337067102266,0.6603482665933945,0.6605556592669855,0.6611500392807941,0.6602817385419714,0.6399622516778902,0.6386173225331471,0.638531741858668,0.6389365324686191,0.6492543189368639,0.6482651432181076,0.651496283851713,0.6509712430162126,0.6559430456619175,0.6558046797854542,0.6648818583514464,0.6647350593114408,0.6687782799911591,0.6680530302373706,0.6773363521332857,0.6771261484281964,0.6805712409429671,0.6815838420720752,0.678140623599241,0.6760438958477334,0.6636915367551975,0.6654884196511311,0.6548361183500274,0.6556169643989438,0.6575975021850479,0.6574988032896828,0.6563925006510529,0.6546721407532757,0.6622113649503881,0.6607717972463977,0.6630281297827391,0.6623937704731511,0.6622044935865008,0.6621223486240214,0.6694126391034284,0.6707547571598171,0.6743319689653451,0.67496913928614,0.6741052113553103,0.6751071929478246,0.6669326722183649,0.667597016005415,0.6635968981141344,0.6647694164957925,0.6646326123106726,0.6653225677718166,0.6711786004654815,0.6716417983072278,0.6754326495165205,0.6748879312819583,0.6749847561454567,0.6762181805266998,0.678287735048904,0.6784242268866635,0.6837299193150268,0.6824655734265805,0.6590558101427479,0.6587631490861343,0.6581650210340452,0.6590245762335158,0.6502687939164395,0.6489644687345184,0.6431187433673218,0.6429984929988581,0.6389471516913054,0.6378536550075536,0.6434285830210501,0.644134155518092,0.6391470483303279,0.6398391902365902,0.626969598890051,0.6282623675432458,0.6328240698148229,0.63189517542447,0.6261706373216982,0.6247616788456023,0.6242825517985475,0.6235598007430672,0.6192882608634409,0.6182516097293638,0.616231717313484,0.6155361397306586,0.5968323802845573,0.5964144715450446,0.5576054903364724,0.5569149101779245,0.5567912242367654,0.555599340904562,0.5551267729466269,0.5553504072510795,0.552647118554951,0.5530868909963602,0.5523778828793645,0.5531568548065771,0.5505397715666943,0.5521280122211695,0.5479807832418288,0.5470646947836344,0.541724333201373,0.5413523382217188,0.543641153898614,0.5433035161182909,0.5398100113208709,0.5382848630448406,0.5319965545571028,0.5324919232142642,0.5304635978510486,0.5312307008579099,0.5207361315443455,0.5202541934422968,0.5220167188575042,0.5221044859551012,0.5145059180882027,0.5141942044091439,0.514308207945055,0.5144128412830375,0.5181746445947747,0.5192803224088648,0.5107569206992154,0.5120009643849049,0.5119244414797477,0.5113447414653035,0.507638222097292,0.5069741907405803,0.49291427910645486,0.4915040714170492,0.45827970295844583,0.45799172699843493,0.4519492290065168,0.4509531819893556,0.4490160595260349,0.44863469440416076,0.4463121463368726,0.4471657671038687,0.441964084122676,0.44168891405020416,0.44233108168990726,0.44124476887876846,0.44273805858040016,0.4431147386418109
1,2.80075,0.5273392772533186,0.5272971115750258,0.5381227595973541,0.5383838744486337,0.5329516854427954,0.5340736048654405,0.5330010349462941,0.5331078547001309,0.5340895341578614,0.5349144198260446,0.5463684927762229,0.5470184689088748,0.5501515351307964,0.5484308630161882,0.5564529620026192,0.5551664402182241,0.5564120455804835,0.5571051244308336,0.5648942189331548,0.5654664228489807,0.5721251647629513,0.5713914818952265,0.5760743712570395,0.574949016063385,0.5712971557619837,0.570090592638325,0.5779965017049564,0.5775729708428675,0.5828168199177433,0.5816389918721652,0.5926720329756986,0.5924446506046193,0.5955555410072493,0.5927601123494448,0.6035198574416654,0.6055578654038668,0.5875849777257907,0.5873335453318346,0.5924434012752754,0.5928750528847276,0.5916925398449154,0.593147412019778,0.6086009784206349,0.6088567835984294,0.6147509213867431,0.6140740840423178,0.6240408021623679,0.6237153455238329,0.630006777720604,0.6294233295828351,0.6397689142371914,0.6389437161598294,0.6416301388447646,0.6421195730676665,0.6505202264787983,0.6491275095454598,0.6611825224294833,0.660936399792273,0.6605416041039718,0.6611275509059954,0.6390002493796505,0.6389112329331679,0.6404354443718779,0.6386145115280529,0.6484213124345822,0.6512726497040446,0.6498102811783906,0.652521690810835,0.6566935948683442,0.6576309224058076,0.6643105913914247,0.6640513505480974,0.6678044088677284,0.6698439786086258,0.6774384867582446,0.677550303962779,0.6819951917679791,0.6794118408073178,0.6758543064196956,0.6769212543456667,0.6651083037314256,0.6625683678652676,0.6560176945811295,0.6535405387211837,0.6572804787088216,0.659072051747851,0.6559261793596456,0.6571923992924634,0.6612537354131085,0.6609826256922998,0.6631789892996159,0.6637974192884654,0.6607290070039047,0.6634572829832207,0.6691324715205135,0.6695272672645276,0.6731079147245699,0.674785796635123,0.6745793410866279,0.6740021396800746,0.666168067785184,0.6659519295825074,0.6653900329270759,0.6639326619209626,0.6647875321288853,0.6671613040119091,0.6732743911426547,0.6712872942306649,0.6746958431989579,0.6753392603310474,0.6744743951842911,0.675663155166032,0.6791585345331254,0.6777970513798225,0.6828791094757262,0.6832910838405064,0.658360857199335,0.6589792872766645,0.6573257676757785,0.6569659538367564,0.649678474329725,0.6488485911990309,0.6444824127544505,0.6448453499970022,0.639246059536835,0.6388447047278449,0.6430737666129033,0.6430562756920628,0.6395712039048256,0.6394244048458605,0.6277960463248352,0.6281452406283027,0.6330720664369419,0.632475500121528,0.6254763090741533,0.6242675594927691,0.6239936387773221,0.6243849988132133,0.6198051808949607,0.6183428125441985,0.6160936637465964,0.616889189704062,0.5977465946992336,0.5961171253528981,0.5575377129147499,0.5580355803057403,0.5551286469667984,0.5553866384838716,0.5569589498768588,0.555671178762267,0.5549331231749077,0.5526252548345558,0.5525940210941092,0.5549531128359892,0.5508277475174932,0.5521039621594986,0.5477683931348573,0.547091243540207,0.5405946052945112,0.5424005458071532,0.5451050838435858,0.5434415697060363,0.5400998613505887,0.5394995469608908,0.533447678659341,0.5335279496109075,0.5309805178147776,0.5300950385165923,0.5207467510408239,0.5206065111452218,0.5208532583988519,0.5206717898188922,0.5142507376713981,0.5147158095189033,0.5152692731032252,0.5147867103343167,0.5188108778234919,0.519379646025892,0.5117564034414182,0.5108478111120504,0.5121696271050056,0.5119135096311767,0.5073917871010173,0.5068286410397791,0.4920943909157632,0.4937110543007963,0.45846242091759803,0.45769094513233677,0.4515837931554187,0.4524324164575995,0.4490410465815587,0.4499821220454589,0.44633369768875986,0.44758898556126236,0.44198907118115266,0.4423513836879923,0.44187538000412996,0.4412997404121402,0.4428801725151936,0.4420693421742568
2,2.8015,0.5279867547172534,0.5272077827963575,0.5388811171971011,0.5398081374999065,0.5347601246516627,0.534067045794798,0.5337896893599039,0.5335698031249446,0.5351774087405589,0.5351761593720878,0.5460780180905677,0.5468807277046356,0.5499894315198728,0.5506853214433675,0.5549774755230749,0.5552879398214166,0.555683984810423,0.5586455773267651,0.5652406022278956,0.5641727172861395,0.5726052288309691,0.5731468236080887,0.575268225905809,0.5750598961808783,0.571795960186179,0.5702273968064342,0.5788176393007952,0.5781626657148549,0.584544675844436,0.582750916523054,0.5919727072975957,0.5922950405328733,0.5946235232173942,0.5939763581178711,0.6022929922556399,0.6040086669745953,0.5881506226039563,0.588366136111994,0.5918571421040676,0.5912958700316553,0.5930674534124416,0.5934325770248631,0.60957578662946,0.6071832745082374,0.6130974019299013,0.6122503401471888,0.6258807876718424,0.6249312788603172,0.6310140690388282,0.629776271968752,0.6398132662950671,0.6392501201788788,0.6428242085258082,0.6436166110165901,0.6505308460497216,0.6503599968549202,0.6613539962525047,0.660431036226949,0.6612496752207444,0.6610282273256812,0.6396442911986632,0.6410644938591763,0.6395371591774476,0.6398813560245158,0.6492327675683006,0.6500186110263985,0.6513101301493821,0.6510696295901953,0.6586472715743871,0.6572404994144405,0.6647797237229723,0.6632751895862204,0.6682176325482561,0.6701063428510133,0.6782446321618436,0.6786725358128,0.6815045080701008,0.6824368382415885,0.6772323434300453,0.676320315301597,0.6639991900705955,0.6631455692716831,0.655806866120472,0.6549960356225663,0.6581044273820782,0.6585338927124571,0.6556516339306333,0.6566904715105731,0.6619883553748023,0.6601015190347123,0.6628616534042389,0.6623069404808088,0.6624727923468838,0.6617113112711922,0.6712007764538828,0.6702981184725827,0.6738000566037133,0.6753673707375051,0.6743825678473627,0.6738109886018663,0.6662311601161018,0.6659706698441779,0.6666112760967944,0.6644308416315787,0.6643961720960148,0.6654475032146148,0.6728330570003644,0.672622853201463,0.6748819968798015,0.6743085435513899,0.6758027704710332,0.6764296336014272,0.678773421284839,0.6793587434713341,0.6818018543296152,0.6826432940016949,0.6579851140534966,0.6588702811359721,0.6581387845591818,0.6576037488171298,0.6495441688326694,0.6489869570689218,0.6455231242733817,0.6447160418869724,0.6376815564974562,0.6379120622391279,0.6440070337136985,0.643140607047042,0.6389118575259524,0.6392235712419485,0.627670174003152,0.6274309227715157,0.6322059521023785,0.631186167252628,0.6252539241724292,0.6246161291489366,0.6240926500456094,0.6237999889403768,0.6188150681713426,0.6196424525897888,0.6161086560204194,0.6155873632472066,0.5956711061621479,0.5974836058387691,0.5568421353523487,0.556731255236868,0.5549356218721623,0.5555187576304523,0.5565797711476206,0.5577526017066756,0.55282077865864,0.5532255692186323,0.5533695572636227,0.5530028719964505,0.5509804809934098,0.5515782966876629,0.5479536098160469,0.5479464260235096,0.5418096015782399,0.5418698829041693,0.5434062754396661,0.5435930537866533,0.539622608313676,0.5399883565446519,0.5332246690556097,0.5318906718692085,0.5296833765747949,0.5296868122660611,0.5203978690855917,0.5207904784586881,0.5210031808251376,0.5197141603685396,0.5156490765323978,0.5146730191578825,0.5152964465532343,0.5158058704220566,0.5193331075838343,0.5184088983772017,0.5117648365666515,0.5104839369086709,0.5113559856175406,0.5115583809129643,0.5084790369800477,0.5075791901194698,0.49155935527048744,0.4929939254226606,0.45797611008236494,0.45937913399720287,0.451952352410462,0.45152226251053357,0.4498434438509993,0.4497200701706416,0.4455313004765438,0.4471645177288461,0.4423067192984701,0.44201905566604016,0.4407394054285945,0.4423794941152895,0.443348055380389,0.44226174256625017
3,2.80225,0.5268501553622609,0.5264147556378771,0.5382005318419499,0.5382055292434499,0.5343069216646136,0.5337325313864153,0.5327889571506152,0.5334280014971753,0.535292973926963,0.533770636674258,0.5469928571553526,0.5472374181400979,0.5503754817724587,0.5508283723971008,0.555092103695368,0.5551501986065187,0.5584438067470041,0.5565850810432507,0.5647049418995916,0.5658927647573179,0.5723762848336328,0.5730197019153229,0.5758925903510785,0.5754372009976657,0.572267903493557,0.5733117383439817,0.5790178482481472,0.577781925253431,0.5821605969678527,0.5824641898839129,0.5912608881478562,0.5922569352331409,0.595519934369427,0.5962398743962746,0.6034898729133009,0.6034292792425743,0.5869968446336111,0.5886456789537171,0.5922778619185899,0.5922397566413556,0.592766983861538,0.5917156528502789,0.6092500176520936,0.6084669852483932,0.6128356623331929,0.6118920880665706,0.624860378108384,0.6243893718113118,0.6290472740690076,0.6307370247834071,0.6380882213050677,0.6391311192503497,0.641265952228939,0.6416594985656482,0.6508013310122992,0.6507857141121537,0.6616066779445352,0.661085385205052,0.6603048516334006,0.6616232319602241,0.6404847938052315,0.6406790682694118,0.6398032715027373,0.6376268975329016,0.6501260554472489,0.6481414572505143,0.6518457905394803,0.6514597403220784,0.6584364431358966,0.6551119132156074,0.6641825327143831,0.6620551957899534,0.6685443385356057,0.6696840612693971,0.6762769002301061,0.6783870585969182,0.6807011737035237,0.6809273067455367,0.6761881961691414,0.6767663345528702,0.6641797217124622,0.6643508831586362,0.6560626712707367,0.6548105066582631,0.6586119773398802,0.6581403463347392,0.6571730342936863,0.6558555909428161,0.6618318738261993,0.6626664419728938,0.6628638397886241,0.6609807515504995,0.6612846570314285,0.6607099543979974,0.6694113897010362,0.6706629297334106,0.6727734003348183,0.6736932369360429,0.6741651803290198,0.6743766334341911,0.667215026083355,0.6666821767804847,0.6667365237440385,0.6653809750912055,0.6662652050881602,0.6654247024428185,0.6724282663876565,0.6715143642546374,0.6735514352733216,0.6750206751110063,0.6754176571255341,0.676143219288914,0.6768606608519442,0.6790779511671293,0.6833526145451934,0.6834831719835718,0.6580007310268027,0.6578617404629474,0.656782923539953,0.6568291496459667,0.6496800360133718,0.6495322999727376,0.6439380069100191,0.6446351462017679,0.639240437445451,0.6396008759905287,0.6432377442291675,0.643881161395486,0.6384608408586327,0.6399469469878398,0.627170432565435,0.6286434204410494,0.6335174610392638,0.6322431203802792,0.626017279194746,0.6250152976407769,0.6232840059096445,0.6248438239057665,0.6199095019111588,0.6187828973572636,0.6154418135579953,0.6171740422746375,0.5974804824245209,0.5948112385680884,0.555601214978962,0.5569205322858826,0.5555490544384472,0.5560110028942357,0.5561128252595895,0.5560912738930861,0.5541419700347359,0.5526568010521191,0.5540607621067021,0.552956645938379,0.5511475820910486,0.5523444627416434,0.5494525216381015,0.5492460659684496,0.5424402127455207,0.5399908552057031,0.5433850364463368,0.5422834189599887,0.5397781528247938,0.5382573772644156,0.5333168088279288,0.5316198744819591,0.5287285581427011,0.5310267439292254,0.5195364398725516,0.5204569010447554,0.5206464903975299,0.5206552358950503,0.5138471965110148,0.5152011833052289,0.5150284601980287,0.5154588624789178,0.519596408836424,0.5207826699797337,0.5103955451633495,0.5118675958752458,0.5125494305346973,0.510430214721328,0.5070535246699881,0.507708810579221,0.4926893954886756,0.49255009260062377,0.458291884179363,0.4584855339547463,0.4520113843749648,0.4517315291962521,0.4495554678803266,0.4496982065008973,0.44687779113121234,0.4474787301093519,0.4408705875475104,0.44168235491179186,0.4413425307662013,0.4414705895261193,0.4423223362212418,0.44324841944657567
4,2.803,0.527120952736636,0.5259496838223521,0.5380771582507426,0.5383660712032733,0.5332334146778988,0.5341869837392834,0.532767405818928,0.5319928066938778,0.5349722024249551,0.5362552884667677,0.5469719305223317,0.5450107578074069,0.5504338890565843,0.5504741806906809,0.5555681073391612,0.5563948670610298,0.5571291745264826,0.5578022637194833,0.5642970279798282,0.5642208174194745,0.5721601466391617,0.5726386490333484,0.5751133060937609,0.5748072144313574,0.5725005955477851,0.5716860170865243,0.5775276817619931,0.5779718269544107,0.5814372213281545,0.5816386795166053,0.590798939621604,0.5905496936094409,0.5935512654928146,0.5941737559329111,0.603486437225824,0.6033774311082101,0.5878617095722978,0.5869190723790764,0.5918914993185845,0.5915179426097126,0.5927966560379168,0.592836947689008,0.6063374621737289,0.6082608419269986,0.6119117653669066,0.6139204135821498,0.6252158192117385,0.6250821383574248,0.6297209880546664,0.6287005785238685,0.6388846841823622,0.6397754733392174,0.6418191036096398,0.6423132228299526,0.64880049124465,0.649331466539938,0.6615148504992691,0.6619321346189538,0.6605353573479619,0.6605900166014191,0.6401783898650476,0.6386419973167275,0.6382768737731189,0.637862400663044,0.6489294870663246,0.649631623761002,0.6527731232727824,0.6513988342600073,0.6584442516588762,0.6564968216459726,0.6631736796392768,0.6643658753616832,0.6682741658453325,0.6684062850017533,0.6778282851664208,0.6783820611465362,0.6810653602705483,0.6807058588024938,0.6756525357299945,0.6754641957221926,0.6652903970318951,0.6634476004738431,0.6554311230900142,0.6543638627403445,0.658171580130276,0.6559374236106873,0.6551653230559438,0.6565564783077825,0.6600228097904106,0.6621220361771375,0.6623131872144854,0.6634957004076651,0.6628813309371242,0.6619536858879903,0.6691830703275788,0.669551317310606,0.674671480791726,0.675576012778231,0.6735280099722695,0.675101258546157,0.6661768132295395,0.666398573519406,0.6653032027892402,0.6655449527726482,0.6665481836820916,0.6656117931592793,0.6737450851500364,0.6706451264472763,0.6735892282167396,0.6761357232206167,0.675044412761313,0.6747189561552787,0.6771017860945074,0.6785775850214304,0.6837467855825989,0.6806561971270544,0.6586856891227744,0.660628746333134,0.6572367511917552,0.6581053643753054,0.6486955453812645,0.6488991900012576,0.6432190039085863,0.644294385022738,0.6393625617868249,0.6393150863434965,0.6438677308191357,0.6423388343784148,0.6396499131603978,0.6400150367507369,0.6279953182674971,0.6279109868761238,0.6299190103829014,0.6325741991055603,0.6249915599195879,0.6257336759400697,0.6237312745328832,0.6244393456952136,0.6203851933243206,0.6198410998509865,0.614318019983934,0.6160218259464278,0.5971228549696354,0.5971946927969516,0.5572641045101026,0.5568846133558307,0.5564439039188658,0.5548828366616863,0.5568942958591044,0.5562140228803598,0.5539626877837788,0.5518962570697045,0.5539889242743108,0.5537106307583786,0.5507680909223287,0.5511029177007286,0.5474876009302063,0.5490090011756262,0.5393605563732911,0.5421887803587901,0.5431888879003622,0.5435883686946854,0.5382355135678578,0.5387692998157354,0.5333164965203009,0.533412072071932,0.5289493813800907,0.5298501652534159,0.5205971409651333,0.5195682983826412,0.5199015633692758,0.5206789736111473,0.5146617749407367,0.514848865656101,0.5155488159546824,0.515761206044485,0.519929049181888,0.5190520030826322,0.5114250124215667,0.5115568192186762,0.5121992992367654,0.5117798288098717,0.5072446757418361,0.5069379594711153,0.4933300015101414,0.4921837196741308,0.45779651552179906,0.4585636185321739,0.4515800450991107,0.4525970187824515,0.4495101788068637,0.4493543219796959,0.4474634255369573,0.4480693619586557,0.4418716319830877,0.4417142134287197,0.4405238919777285,0.44154273966698804,0.4425762673087146,0.44387184683063863
5,2.80375,0.5271262624612955,0.5266880517440856,0.5383185957712316,0.5396497819355282,0.5337425262248382,0.5327408570433741,0.5333967676758459,0.5329173282741929,0.536000732659272,0.5344368544294029,0.5469438200430702,0.5468419977325197,0.5507268624508744,0.5505229054725086,0.5556846095876423,0.5563617592087642,0.5570510898867612,0.5579940394993214,0.5652774581557962,0.5635121215853591,0.5724343797582506,0.5732489582876282,0.5743515127728412,0.5746894628810091,0.5727492168833528,0.5723756602315961,0.5790581398275455,0.5783435096339588,0.5831157277897706,0.5829864196259257,0.5918477719517812,0.5919330402805172,0.5933744819756489,0.593814566771464,0.6036138712459433,0.6031344318692213,0.5882493215839435,0.5873760233741219,0.5918234095567434,0.5926164367018322,0.5920926452902664,0.5922372580001763,0.6084382501664539,0.6073044617373721,0.6124096327658743,0.6125008356068897,0.6243400223230867,0.624799159815475,0.629661643736415,0.6299696093975999,0.6390105566084612,0.6382612568408327,0.6420293072984078,0.6435466472204913,0.650454010698434,0.6501469819955382,0.6608670606276189,0.6599600298511281,0.6603357730999908,0.6601864753146692,0.6390736489532419,0.6384823923378092,0.6386213829130358,0.6380295017224519,0.6482916920300638,0.6498068456201185,0.6525888435640108,0.6512473501391877,0.6567213929620315,0.6569494000197901,0.665528711172456,0.6646660325394621,0.668739237674961,0.6674620859682356,0.676630467329185,0.6762665931028226,0.682529915093404,0.6808279831149009,0.6770124571964713,0.6764936630814263,0.6647128833158915,0.6634629050762796,0.6546399698891093,0.654594368427141,0.6565755309323549,0.6572439351691356,0.6571283699267861,0.6574207186437441,0.6613062082677634,0.6625030890117453,0.6627585817821761,0.6631140228981918,0.6614792438375101,0.6630749807784383,0.6716458586994116,0.6685474617112455,0.6743919379004769,0.6745393616372112,0.6727749620568771,0.6747180192922453,0.6666506305907736,0.6671762961411014,0.6655374566521521,0.6668043012071574,0.6656839433312739,0.6660297019274133,0.6717960934343854,0.6713141552938348,0.6750200504359882,0.6751278072134361,0.6759099025119549,0.675330827142787,0.6786990847473562,0.6764508728378337,0.6827017012860663,0.6818780649482259,0.6590501880012161,0.6595592996196132,0.6568266509172963,0.6588337374972089,0.649605699429341,0.6502606730841908,0.644122911264171,0.6426777214917593,0.6394784392452844,0.6392010828054642,0.642922907164947,0.6432780359313001,0.639206392625445,0.6391033209800965,0.6283788698081466,0.6269411761443088,0.6325841938988116,0.630595535337311,0.6262081179519358,0.6263567910042274,0.6220924349476761,0.6249746936550965,0.620063797094934,0.619066500570544,0.6162529563361064,0.6154477479838172,0.5979986517967278,0.597252475452586,0.5551061586332433,0.5565666528662687,0.5557789354697404,0.556015375646383,0.555609648114738,0.5546957460278015,0.5535547738655627,0.553262737477072,0.5542041253826677,0.5534470171557665,0.5490555396133576,0.5515295718655744,0.5484405453105724,0.5474776060875675,0.5406445794425292,0.5427475537251885,0.542909657414288,0.5426516659075911,0.5378803848276437,0.5398556127529414,0.5332955698662473,0.5330731849319541,0.5291136713606932,0.5301503224205246,0.5197135357318851,0.5201205126246002,0.5206874067444933,0.5202819915440571,0.5145052934482276,0.514926325580591,0.5153754681368223,0.5151221617260601,0.5183458060094233,0.5192918789275318,0.5111582754406234,0.5107687895186305,0.5110436472596298,0.5119684811912047,0.5071778353374911,0.5063288996508575,0.493513656462049,0.493913761895355,0.4592295238916884,0.4588781432592494,0.4519404835652139,0.45295089814610934,0.44855723450792945,0.44976535925806993,0.44675004471398094,0.4483807633107319,0.4412563254226959,0.44182009612710926,0.44260062969350883,0.4417673109412698,0.4426593492918411,0.4440314517030291
6,2.8045,0.5269210561886559,0.5276063265668766,0.5363717906987651,0.537578041529325,0.5325187844696732,0.5335894804467782,0.5335644933738152,0.5337009852567087,0.5351299333178454,0.5350933897287803,0.5452581298340822,0.5472427278662685,0.550045027795132,0.5497692329808312,0.556001632998321,0.5547860120374478,0.5584647333987708,0.5586430786262262,0.5642851591254855,0.5635492898997885,0.57289039382936,0.5728732151585525,0.5748056527486457,0.5741894091124431,0.5726289666070951,0.5722985125826522,0.5778131590405705,0.5799295639652141,0.5814231660560585,0.5836960524609981,0.5915722894691757,0.592037985982294,0.5940569413743496,0.59401102761427,0.6033971084172709,0.6033380764885976,0.5871111604843408,0.5881056458944788,0.5913798890571186,0.59423622360438,0.5929297121824458,0.594073495325569,0.6079497529331123,0.6079494405777011,0.6138207776258566,0.6153290597141622,0.6249134756064354,0.6243097254741309,0.6271688710048678,0.6291815796232393,0.6388596971781532,0.6372670837148092,0.64375122888861,0.6431509144236937,0.6495560377900113,0.6498583813926013,0.6613077701218226,0.6624406215862298,0.6604291623090444,0.6606962115776949,0.6400796908865911,0.6398576182778392,0.6391329933229233,0.6388709413780115,0.6507772810062383,0.6500470338033358,0.6512017488003926,0.6522721324424468,0.6564202987819205,0.6576659043054961,0.6638192831001264,0.6635247479908496,0.6670020115072592,0.668894469886846,0.6776093359430904,0.67678101444087,0.6826692179745392,0.6817215833175904,0.6764274473889759,0.6775709182192592,0.664761608123375,0.663139010144341,0.6527921758963687,0.6541043095195408,0.6582743395845768,0.6564471598623636,0.6567585612500559,0.656401870804812,0.6632502025132481,0.6614342670148405,0.6632726907660642,0.6628441624824727,0.6630328150955962,0.662548690457653,0.6706841687600661,0.6699548585350601,0.6741042742342217,0.6762216162962145,0.6751140644003853,0.6743191631235284,0.6673702582874419,0.6665200731662025,0.6657186128644174,0.6654268888053919,0.66641044245409,0.6650970595078073,0.6734958390355161,0.6718841728991038,0.6745303038230264,0.6755504010240337,0.6767607123323603,0.6753929824517022,0.6778951256687956,0.6755950656267469,0.6823459478364894,0.6824874372005736,0.6575478403465427,0.658981473565753,0.6582271763046825,0.6591442018921659,0.6496513008895424,0.6486999180881245,0.6436387867717608,0.6436625244486556,0.638451158348593,0.6402199306213403,0.6436000568236095,0.6429235318375314,0.6386829134566152,0.6387978540148098,0.6286531029023439,0.6272113488697173,0.630715473301552,0.6320675862147912,0.6267044236107879,0.6255628268474958,0.6224385059183151,0.6231999869151643,0.6195987252066397,0.6188975255593037,0.6160758604784258,0.6169026201681954,0.5970453950785889,0.59752577149522,0.5569614485795105,0.5575292797443764,0.5549746641368704,0.5558570200533051,0.5547725812629793,0.555220162194752,0.5533414467468349,0.552536863107556,0.553050035096878,0.5532980317490889,0.5507596577683708,0.5503483081258647,0.5476765656663233,0.5483368489751456,0.5411693079246995,0.541481958639034,0.5441693181440937,0.5440065897808967,0.5393087082393346,0.5381927232385619,0.5338862016971755,0.5333033783061133,0.5287663510607672,0.5306794235934235,0.5188955215432127,0.5194852163642165,0.5203132253707756,0.5207704887449247,0.5144562563430425,0.5152951971870315,0.5140271033988875,0.5153117510995373,0.5198656445164761,0.5175905718242705,0.5101978349626726,0.51091746257099,0.5122149161381765,0.5108799819419408,0.5061315017713749,0.5076179200771908,0.49314759588217133,0.49338965811846064,0.4592585713828485,0.4590052649600038,0.45353840658117994,0.453118936180126,0.4481362023742952,0.4485987754500288,0.4473787818176645,0.4469867972021344,0.4415193142785825,0.4422592438677812,0.4423395148047622,0.4415171279189378,0.4429876169158423,0.44253129057629076
