,Frequency,Signal Run 0,Background Run 0
0,3.6,0.9785595122503077,1.1057437904515452
1,3.6006,1.1259833150647078,1.2532924905844507
2,3.6012,0.978949963748317,1.112662060470394
3,3.6018,1.1438334302032827,1.32353730734247
4,3.6024000000000003,1.0426826896694346,1.1405538917003777
5,3.603,0.6878660968668732,1.2645522814221013
6,3.6036,0.8429109581376804,1.058205877365586
7,3.6042,1.4810810690911478,0.9055660073532762
8,3.6048,1.1766602893422593,1.3703100950505975
9,3.6054,1.0915948037555532,1.277248874873873
10,3.606,1.3020485566244682,1.3248805035958982
11,3.6066000000000003,0.954837435339849,1.3244431704475665
12,3.6072,1.2164833706146063,1.2068009656348533
13,3.6078,1.0112770289846016,1.1292784701204674
14,3.6084,0.9832133486918794,1.1908091800984404
15,3.609,1.024863786012174,0.8105682701942829
16,3.6096,1.3533814198544327,0.7391989186707664
17,3.6102000000000003,1.2588364742123423,1.2895081583959207
18,3.6108000000000002,1.207331834454457,1.0043118026910818
19,3.6114,1.0269095736991316,1.2275090068948944
20,3.612,0.9507301896630954,1.071058587587065
21,3.6126,1.0964360539949687,0.8227650720177794
22,3.6132,1.1507362528941212,0.9124374610006173
23,3.6138,0.9901628963996572,0.9985804355333462
24,3.6144000000000003,1.051474926958288,0.903816890818636
25,3.615,0.8730359275286401,1.1579355353452452
26,3.6156,1.139476308295696,0.9155764522318875
27,3.6162,1.1740833863346027,1.3635167780937691
28,3.6168,1.0940935552878304,1.4681814096357848
29,3.6174,1.0425889379210855,1.1147859649876777
30,3.6180000000000003,1.0472271350274718,1.0840987180618935
31,3.6186000000000003,1.0620788228350189,0.9979557666200632
32,3.6192,1.1318709025551237,0.9771851873843123
33,3.6198,1.1597783056003963,0.7054819632447703
34,3.6204,1.310575432048844,0.8998814580824769
35,3.621,0.7231134992506842,0.9951915583797103
36,3.6216,0.695065498463674,1.082943032550298
37,3.6222000000000003,1.0020785577114024,1.4504093440098622
38,3.6228000000000002,1.1884510262485743,1.0753064131139838
39,3.6234,1.1705540344644005,1.1775817113068296
40,3.624,0.8309170816131323,1.0072017896437133
41,3.6246,1.2186550494890174,0.8096559184497562
42,3.6252,1.404644405865999,1.2075422934369198
43,3.6258,0.7558679623316379,1.327332359250105
44,3.6264000000000003,1.0993088242464908,0.9091768800425704
45,3.6270000000000002,1.1811908426288718,1.238036368978519
46,3.6276,0.9143879397761743,1.1420991441222228
47,3.6282,0.8923598072891977,0.9144536784339742
48,3.6288,1.3098578490132784,0.7746246694468768
49,3.6294,1.070195554329735,1.49887198167616
50,3.63,1.1468336020447227,0.9323391645208893
51,3.6306000000000003,1.0814068760145552,1.0637021691549364
52,3.6312,1.2839666073844136,1.0180843334811351
53,3.6318,1.0988649288133379,1.1293261380777817
54,3.6324,1.3758926341308002,1.071165504604769
55,3.633,1.1680561270048917,0.6324613591561971
56,3.6336,1.3231732827402147,0.7756274780975972
57,3.6342000000000003,1.1023499927715161,1.4648764614701248
58,3.6348000000000003,0.9005792886148831,1.1470637561577246
59,3.6354,1.432606828381158,1.0479208333230143
60,3.636,1.29728211605216,1.3224500288432606
61,3.6366,1.2857748912614693,0.9989823685252235
62,3.6372,1.2795280524630925,1.2253126991356809
63,3.6378,1.2605083941704027,0.9691294157946875
64,3.6384000000000003,1.155447513361832,0.9652991020292104
65,3.6390000000000002,1.1367565165019502,1.0480689043924998
66,3.6396,0.8429117417250847,1.3821724691866686
67,3.6402,0.7352042849868021,1.2072463500694068
68,3.6408,1.240831005643018,1.149874672954343
69,3.6414,0.9986371162865212,1.0472798087158524
70,3.6420000000000003,1.1818319569911402,0.9648224203036898
71,3.6426000000000003,1.0860919444199169,1.0708530703849606
72,3.6432,0.8176287592195868,1.0971060766465033
73,3.6438,0.9514575775636422,0.9227881686853064
74,3.6444,1.0336848193311845,1.0401617084511043
75,3.645,0.9348214180522797,0.872534552022198
76,3.6456,1.2031531099145072,1.081209536815404
77,3.6462000000000003,0.9576878956010212,1.1759467425638064
78,3.6468000000000003,1.356873020742327,1.1431512458088617
79,3.6474,1.4407934269761804,1.08577959827583
80,3.648,1.0552032628650079,1.0907441053130997
81,3.6486,1.0206816475588474,1.101199220263334
82,3.6492,0.9398681895044958,1.073910718796701
83,3.6498,1.0216843751485927,1.1115392539855329
84,3.6504000000000003,0.7267711198979825,1.2967725471852098
85,3.6510000000000002,0.941939475445434,0.7498184400077242
86,3.6516,0.9439943393492467,0.6997949695945479
87,3.6522,1.1319398969161956,0.9596276421398163
88,3.6528,1.496734906957847,1.1683356132128837
89,3.6534,1.1228328243549306,1.1144325383481466
90,3.654,1.2332363222851763,0.8001213355923626
91,3.6546000000000003,1.0276088274916175,1.1712152066636206
92,3.6552000000000002,0.8425656185612127,1.4304561873982962
93,3.6558,1.2026572228281078,0.7844186244877102
94,3.6564,1.292957767811469,1.1085566170588208
95,3.657,0.9538102322142854,1.1535507198862807
96,3.6576,1.296167857547033,0.9006605847681034
97,3.6582000000000003,1.0967570844838355,0.8366137708471957
98,3.6588000000000003,0.9565344370976905,1.2633723669655887
99,3.6594,0.8043561879179133,1.027209738980256
100,3.66,1.497053672666229,1.1710590285070543
