,Frequency,Signal Run 0,Background Run 0
0,0.2,0.00247689803728452,0.002470651271716102
1,0.2888888888888889,0.0024581577401800382,0.002373826403648148
2,0.37777777777777777,0.002464404505901637,0.0022863716842337184
3,0.4666666666666667,0.0025768462881838733,0.0024456642090754837
4,0.5555555555555556,0.002364456255057514,0.0023675796380845594
5,0.6444444444444445,0.002426923911828525,0.0023925667006686278
6,0.7333333333333334,0.0024644045057940797,0.0023800731693225967
7,0.8222222222222222,0.002467527889039702,0.0026236970308215215
8,0.9111111111111112,0.0024675278888618953,0.002476898037319875
9,1.0,0.002448787591902484,0.002426923911949584
