,Frequency,Signal Run 0,Background Run 0
0,3.6,0.001986839270331407,0.0020055795673434807
1,3.606666666666667,0.0020308789683106624,0.0020305666300229406
2,3.6133333333333333,0.0020746063279831013,0.0020211964815278092
3,3.62,0.002016199068984654,0.0019999574782776446
4,3.626666666666667,0.001994960065712108,0.0020346270277423386
5,3.6333333333333333,0.0020274432472308437,0.002070545930304587
6,3.64,0.0020449341910947602,0.0020040178759176508
7,3.646666666666667,0.002063049811553061,0.0020315036449189395
8,3.6533333333333333,0.002028067923797056,0.0020121386713612887
9,3.66,0.0020252568792292814,0.0020402491168229225
