,Frequency,Signal Run 0,Background Run 0
0,0.2,0.9764246765918818,0.9787459783996525
1,0.2888888888888889,0.9898880285431458,0.9973126273219646
2,0.37777777777777777,0.9289039399552892,0.9872084733976784
3,0.4666666666666667,0.9709112788493145,1.009387639821922
4,0.5555555555555556,0.923787518197279,1.0125391405858775
5,0.6444444444444445,0.9465176314071785,0.9729714706342047
6,0.7333333333333334,0.9955822771367596,0.9576490689188987
7,0.8222222222222222,1.0064447865980084,0.9603676684205366
8,0.9111111111111112,0.9785845007607116,0.9751181738182855
9,1.0,1.017771745122021,0.9905401938966816
