,Frequency,Signal Run 0,Background Run 0
0,3.4,1.3423296607450506,1.3431333079300933
1,3.4020066889632106,1.3298323701202917,1.329705248150361
2,3.4040133779264212,1.293546437665133,1.294119891134051
3,3.406020066889632,1.2855277730217836,1.2858035677650892
4,3.4080267558528425,1.3382917472397247,1.3398628103089119
5,3.4100334448160536,1.3422103490436625,1.3428843756928412
6,3.4120401337792643,1.307866535389708,1.3074058360143435
7,3.414046822742475,1.3467526872636078,1.346897299865334
8,3.4160535117056856,1.3014760885653005,1.2978467143504109
9,3.4180602006688963,1.3053016113320468,1.3028666198022476
10,3.420066889632107,1.3419960841981182,1.3415697420531965
11,3.4220735785953176,1.3416044100640148,1.3391950302198585
12,3.4240802675585282,1.3273055506946352,1.331747005362889
13,3.426086956521739,1.3435562143631623,1.3430496010802193
14,3.4280936454849495,1.342524248555753,1.3397016448317358
15,3.4301003344481606,1.3094766415270815,1.3095812748910345
16,3.4321070234113713,1.2706701366828939,1.2715990315911923
17,3.434113712374582,1.3120084575891247,1.3116021051138713
18,3.4361204013377926,1.3199930797661603,1.3201542463568798
19,3.4381270903010033,1.3025595906494167,1.3041562653449936
20,3.440133779264214,1.3185994254588422,1.3166847900048937
21,3.4421404682274246,1.308524320038833,1.3070241579848345
22,3.4441471571906352,1.337622093055963,1.3362565488204807
23,3.446153846153846,1.3400058626406721,1.339381810217225
24,3.4481605351170566,1.3316164473195973,1.3312119688682396
25,3.4501672240802677,1.3087969913678226,1.3084696605359363
26,3.4521739130434783,1.3390051290993992,1.3389176742327873
27,3.454180602006689,1.3211043800920061,1.3206696047585085
28,3.4561872909698996,1.3147114343771473,1.3156156545446656
29,3.4581939799331103,1.3316064522795272,1.333993968430078
30,3.460200668896321,1.3251522885354994,1.3234775291451957
31,3.4622073578595316,1.3190113998374549,1.3180219111738516
32,3.4642140468227423,1.332054970905016,1.3324007297371692
33,3.466220735785953,1.3046185283966623,1.3062345680439802
34,3.468227424749164,1.3052341455880903,1.3067086959619987
35,3.4702341137123747,1.3129370396374318,1.3100853883836403
36,3.4722408026755853,1.3335060956441502,1.334146389800589
37,3.474247491638796,1.3029415808047295,1.3034634984471862
38,3.4762541806020066,1.300466298188201,1.3019839512553089
39,3.4782608695652173,1.3281904060687557,1.3278452719146772
40,3.480267558528428,1.2881220531732647,1.289968598705279
41,3.4822742474916386,1.2971008500481216,1.2993090837072419
42,3.4842809364548493,1.3090727869813004,1.3070872505977684
43,3.48628762541806,1.3163290360771738,1.3166697974668364
44,3.488294314381271,1.3426191983024833,1.3413754661437864
45,3.4903010033444817,1.33105330070022,1.3301115999153825
46,3.4923076923076923,1.3326087471003596,1.3322217597098656
47,3.494314381270903,1.3417056083579382,1.3427360132424875
48,3.4963210702341136,1.2634479332922068,1.2622841597679375
49,3.4983277591973243,1.3438173290116546,1.3424505353115417
50,3.500334448160535,1.3203026082331284,1.319478034548422
51,3.5023411371237456,1.3131687947401864,1.3112778970181427
52,3.5043478260869563,1.286669367801132,1.2863248582422524
53,3.506354515050167,1.2772835944579586,1.27864164265329
54,3.508361204013378,1.316732889849629,1.3166073297699084
55,3.5103678929765887,1.2985282367616913,1.2983801882916224
56,3.5123745819397993,1.3214179692813963,1.321964874086519
57,3.51438127090301,1.3370323979817638,1.339602632061545
58,3.5163879598662207,1.3198134868493818,1.3180878161463243
59,3.5183946488294313,1.283979818930474,1.2840457223498767
60,3.520401337792642,1.2920987483465871,1.291268240124314
61,3.5224080267558526,1.3206683560714028,1.3222197417886554
62,3.5244147157190633,1.2643986899880653,1.2639211242947808
63,3.5264214046822744,1.3026754684363622,1.3028638085947155
64,3.528428093645485,1.298988623558883,1.298665040826315
65,3.5304347826086957,1.3142054461789252,1.3123401601692162
66,3.5324414715719064,1.3659371507906082,1.365417106919913
67,3.534448160535117,1.3064806892401744,1.3070810040447562
68,3.5364548494983277,1.3112935137205441,1.3104586326897645
69,3.5384615384615383,1.3061224365465876,1.3084677868817634
70,3.540468227424749,1.3283300207519806,1.3283256479875436
71,3.5424749163879596,1.2879680698943345,1.287208774865965
72,3.5444816053511703,1.2776505903261408,1.274424757725899
73,3.5464882943143814,1.2946455562517845,1.2935764213138223
74,3.548494983277592,1.3037183665110563,1.3030049851977141
75,3.5505016722408027,1.306069338919773,1.306996047396964
76,3.5525083612040134,1.3109627479601895,1.3127343322157072
77,3.554515050167224,1.2729249088601802,1.2744884756667374
78,3.5565217391304347,1.2955675794538797,1.2986150668944243
79,3.5585284280936453,1.3134652036357302,1.3206764764839611
80,3.560535117056856,1.304377400736239,1.3133243390238636
81,3.5625418060200666,1.3078068786651311,1.3152427229765133
82,3.5645484949832777,1.3023462634801373,1.3094272910175215
83,3.5665551839464884,1.2965973599153509,1.3014264264825415
84,3.568561872909699,1.288012422293984,1.292346432197748
85,3.5705685618729097,1.2856520800348707,1.28907000087288
86,3.5725752508361204,1.331328471591216,1.3348369707398702
87,3.574581939799331,1.2713760218722892,1.2700698220697637
88,3.5765886287625417,1.3178182661677191,1.3186197269195676
89,3.5785953177257523,1.3127680639710344,1.314757972985848
90,3.580602006688963,1.3260074712339343,1.3258862838911665
91,3.5826086956521737,1.315074059510003,1.3161922316076475
92,3.5846153846153843,1.319575795524633,1.3188608525188417
93,3.5866220735785954,1.2693473872692111,1.2673243705611552
94,3.588628762541806,1.3106660254715548,1.3116723802983037
95,3.5906354515050167,1.2683613305016244,1.269360501412585
96,3.5926421404682274,1.3883746177833256,1.3857362937106956
97,3.594648829431438,1.3183579875943927,1.3193277989604622
98,3.5966555183946487,1.2895303875958044,1.2908287789973478
99,3.5986622073578594,1.3003254324815734,1.304571987567385
100,3.60066889632107,1.2944853266643077,1.2914712595394582
101,3.6026755852842807,1.3110317739209782,1.3100978815143722
102,3.6046822742474918,1.2964580567381718,1.2946180702920365
103,3.6066889632107024,1.3058510142663275,1.3052463266885899
104,3.608695652173913,1.3027301272459115,1.3042537148946105
105,3.6107023411371237,1.2463071042439946,1.2491665638070464
106,3.6127090301003344,1.2717492658900016,1.2722233958481388
107,3.614715719063545,1.3006474539486677,1.3015904041589061
108,3.6167224080267557,1.2972601426487587,1.2959564414366183
109,3.6187290969899664,1.2752952461773626,1.2755635450036633
110,3.620735785953177,1.2999646814666341,1.299811323235964
111,3.6227424749163877,1.3098164654627054,1.3086873615746486
112,3.624749163879599,1.3097480625817581,1.3098042835030732
113,3.6267558528428094,1.3239066823171652,1.3251575983443835
114,3.62876254180602,1.2770658935751498,1.2742376678806755
115,3.6307692307692307,1.3214707537095478,1.3206314999404059
116,3.6327759197324414,1.2841909616346612,1.2845132949940243
117,3.634782608695652,1.2948164051760982,1.2924213930170418
118,3.6367892976588627,1.2823772107982598,1.2801383680765404
119,3.6387959866220734,1.2872006541760594,1.2879633849307788
120,3.640802675585284,1.241588606917747,1.241799435589429
121,3.642809364548495,1.2809210872709789,1.280745865264907
122,3.644816053511706,1.3212655475376875,1.324804343543068
123,3.6468227424749164,1.2803335789820818,1.2789280556958242
124,3.648829431438127,1.291207957797472,1.2911764114757918
125,3.6508361204013378,1.2741851943847733,1.2751521946690936
126,3.6528428093645484,1.2983776900760076,1.3035734421777134
127,3.654849498327759,1.2847875267251412,1.2845129810341556
128,3.6568561872909697,1.1692609983809357,1.1707268032232043
129,3.6588628762541804,1.27688255027915,1.2776243542719476
130,3.660869565217391,1.201988140655233,1.2035389016060223
131,3.6628762541806017,1.2686814762256697,1.268141130530696
132,3.664882943143813,1.2603083058154867,1.2616260622471427
133,3.6668896321070235,1.2762578724562041,1.2761754150407005
134,3.668896321070234,1.3041294040744082,1.3022035245086243
135,3.6709030100334448,1.30052501676551,1.3000921154782854
136,3.6729096989966554,1.3009700996298024,1.3013577118737463
137,3.674916387959866,1.257994813914609,1.2594209515297565
138,3.6769230769230767,1.3067905283038048,1.302801340211507
139,3.6789297658862874,1.2898580304720424,1.2911286237326773
140,3.6809364548494985,1.287496438784765,1.288749541093925
141,3.682943143812709,1.2950047452729618,1.294363826604598
142,3.68494983277592,1.2226109170970416,1.219583419509956
143,3.6869565217391305,1.2988062187435117,1.2989233456902372
144,3.688963210702341,1.2842240685833954,1.2855030949685526
145,3.690969899665552,1.2536886017228561,1.253493390040858
146,3.6929765886287624,1.2340877972157065,1.2320832082384343
147,3.694983277591973,1.3072990160017812,1.306869238164693
148,3.6969899665551837,1.2529789715169968,1.25392129683333
149,3.6989966555183944,1.236168595209114,1.2387435142070842
150,3.701003344481605,1.2854877913596223,1.2863867017264148
151,3.703010033444816,1.2875108073429962,1.2900657368448212
152,3.705016722408027,1.2779470000134128,1.2794593433216537
153,3.7070234113712375,1.3047818794097368,1.304199367978471
154,3.709030100334448,1.313756928012539,1.313240944771374
155,3.711036789297659,1.261588582717718,1.263309568204786
156,3.7130434782608694,1.3023828066684373,1.3017434497050886
157,3.71505016722408,1.2300252104004508,1.2263755344192517
158,3.7170568561872908,1.2757212753097833,1.277337314927278
159,3.719063545150502,1.2948220275573217,1.2963203156128085
160,3.7210702341137125,1.2806234291061838,1.2812905842179505
161,3.723076923076923,1.2930357629395604,1.293381209417831
162,3.725083612040134,1.2851816975551786,1.286800548395276
163,3.7270903010033445,1.2714984581398177,1.272609758714723
164,3.729096989966555,1.2723367741841476,1.2702672188990956
165,3.731103678929766,1.2806028140543577,1.2818424858782587
166,3.7331103678929765,1.3126312598731933,1.3125238152778167
167,3.735117056856187,1.2931407093250975,1.2944481585653467
168,3.7371237458193978,1.2512111323021229,1.2504949400013503
169,3.7391304347826084,1.2933518494623506,1.2913788067818286
170,3.7411371237458195,1.2421929816922181,1.2460022626214904
171,3.74314381270903,1.2754258048344718,1.2763053502056068
172,3.745150501672241,1.2378480434255872,1.235973699898408
173,3.7471571906354515,1.265843881976019,1.2639258109587446
174,3.749163879598662,1.2956284867637078,1.2955900691445243
175,3.751170568561873,1.3190163979132912,1.3166216981025407
176,3.7531772575250835,1.3005040905044913,1.3010007088230435
177,3.755183946488294,1.2764031102289035,1.2777889565051648
178,3.757190635451505,1.295427964220197,1.2957899645966464
179,3.759197324414716,1.3065088006000924,1.3033766694332394
180,3.7612040133779265,1.3258003927112025,1.3226904373073745
181,3.763210702341137,1.2680536765861756,1.2660269116111447
182,3.765217391304348,1.2037194371390028,1.2037481723309877
183,3.7672240802675585,1.2652142145800818,1.2628316958941121
184,3.769230769230769,1.2848493692568999,1.2846575933461182
185,3.77123745819398,1.2958087046132496,1.2940193169113132
186,3.7732441471571905,1.2948360827184415,1.2935361296287988
187,3.775250836120401,1.3174740705299595,1.3174953095688955
188,3.777257525083612,1.1932220487266998,1.1919692586987871
189,3.779264214046823,1.2627657840667457,1.2643224794807426
190,3.7812709030100335,1.250673597316938,1.2489932158786494
191,3.783277591973244,1.2847275572598,1.282370338170469
192,3.785284280936455,1.2850620722329225,1.2843524389763938
193,3.7872909698996655,1.2785157706604964,1.279377200219064
194,3.789297658862876,1.2617634905429973,1.259874779183683
195,3.791304347826087,1.2720503599018942,1.26878829611189
196,3.7933110367892975,1.2904271117969335,1.2906042077462694
197,3.795317725752508,1.2663155117789444,1.2647138396464008
198,3.7973244147157192,1.3023709377002286,1.3022428788389222
199,3.79933110367893,1.2796014574411647,1.2811634626198578
200,3.8013377926421406,1.295913338084133,1.294026500939964
201,3.803344481605351,1.2714156913747643,1.2703437453446058
202,3.805351170568562,0.0,0.0
203,3.8073578595317725,0.0,0.0
204,3.809364548494983,0.0,0.0
205,3.811371237458194,0.0,0.0
206,3.8133779264214045,0.0,0.0
207,3.815384615384615,0.0,0.0
208,3.817391304347826,0.0,0.0
209,3.819397993311037,0.0,0.0
210,3.8214046822742476,0.0,0.0
211,3.8234113712374582,0.0,0.0
212,3.825418060200669,0.0,0.0
213,3.8274247491638795,0.0,0.0
214,3.82943143812709,0.0,0.0
215,3.831438127090301,0.0,0.0
216,3.8334448160535115,0.0,0.0
217,3.8354515050167226,0.0,0.0
218,3.8374581939799333,0.0,0.0
219,3.839464882943144,0.0,0.0
220,3.8414715719063546,0.0,0.0
221,3.8434782608695652,0.0,0.0
222,3.845484949832776,0.0,0.0
223,3.8474916387959865,0.0,0.0
224,3.849498327759197,0.0,0.0
225,3.851505016722408,0.0,0.0
226,3.8535117056856185,0.0,0.0
227,3.855518394648829,0.0,0.0
228,3.8575250836120403,0.0,0.0
229,3.859531772575251,0.0,0.0
230,3.8615384615384616,0.0,0.0
231,3.8635451505016722,0.0,0.0
232,3.865551839464883,0.0,0.0
233,3.8675585284280936,0.0,0.0
234,3.869565217391304,0.0,0.0
235,3.871571906354515,0.0,0.0
236,3.8735785953177255,0.0,0.0
237,3.8755852842809366,0.0,0.0
238,3.8775919732441473,0.0,0.0
239,3.879598662207358,0.0,0.0
240,3.8816053511705686,0.0,0.0
241,3.8836120401337793,0.0,0.0
242,3.88561872909699,0.0,0.0
243,3.8876254180602006,0.0,0.0
244,3.8896321070234112,0.0,0.0
245,3.891638795986622,0.0,0.0
246,3.8936454849498325,0.0,0.0
247,3.8956521739130436,0.0,0.0
248,3.8976588628762543,0.0,0.0
249,3.899665551839465,0.0,0.0
250,3.9016722408026756,0.0,0.0
251,3.9036789297658863,0.0,0.0
252,3.905685618729097,0.0,0.0
253,3.9076923076923076,0.0,0.0
254,3.9096989966555182,0.0,0.0
255,3.9117056856187293,0.0,0.0
256,3.91371237458194,0.0,0.0
257,3.9157190635451506,0.0,0.0
258,3.9177257525083613,0.0,0.0
259,3.919732441471572,0.0,0.0
260,3.9217391304347826,0.0,0.0
261,3.9237458193979933,0.0,0.0
262,3.925752508361204,0.0,0.0
263,3.9277591973244146,0.0,0.0
264,3.9297658862876252,0.0,0.0
265,3.931772575250836,0.0,0.0
266,3.9337792642140466,0.0,0.0
267,3.9357859531772577,0.0,0.0
268,3.9377926421404683,0.0,0.0
269,3.939799331103679,0.0,0.0
270,3.9418060200668896,0.0,0.0
271,3.9438127090301003,0.0,0.0
272,3.945819397993311,0.0,0.0
273,3.9478260869565216,0.0,0.0
274,3.9498327759197323,0.0,0.0
275,3.9518394648829434,0.0,0.0
276,3.953846153846154,0.0,0.0
277,3.9558528428093647,0.0,0.0
278,3.9578595317725753,0.0,0.0
279,3.959866220735786,0.0,0.0
280,3.9618729096989966,0.0,0.0
281,3.9638795986622073,0.0,0.0
282,3.965886287625418,0.0,0.0
283,3.9678929765886286,0.0,0.0
284,3.9698996655518393,0.0,0.0
285,3.97190635451505,0.0,0.0
286,3.9739130434782606,0.0,0.0
287,3.9759197324414717,0.0,0.0
288,3.9779264214046823,0.0,0.0
289,3.979933110367893,0.0,0.0
290,3.9819397993311036,0.0,0.0
291,3.9839464882943143,0.0,0.0
292,3.985953177257525,0.0,0.0
293,3.9879598662207356,0.0,0.0
294,3.9899665551839467,0.0,0.0
295,3.9919732441471574,0.0,0.0
296,3.993979933110368,0.0,0.0
297,3.9959866220735787,0.0,0.0
298,3.9979933110367893,0.0,0.0
299,4.0,0.0,0.0
