,Frequency,Signal Run 0,Background Run 0
0,0.1,0.9778008427265056,0.9883788045870471
1,0.15555555555555556,0.9726063503488063,1.0116030619895504
2,0.2111111111111111,0.997703676799628,0.9756731837241484
3,0.26666666666666666,1.0195367600133456,0.924103609637524
4,0.3222222222222222,1.0293772971274588,0.9558240789018178
5,0.37777777777777777,0.9951937224709325,0.9651330158100745
6,0.43333333333333335,0.9767882470854348,0.9939196971410944
7,0.4888888888888888,0.9937513500257205,0.9917973633938594
8,0.5444444444444444,0.9911198905889966,0.9594343937485869
9,0.6,1.0564839089233036,0.8924287331450326
